profile,analysis_role,job_id,circuit_id,family,n,depth,depth_factor,instance,direction_sampler,measurement_basis,bitflip_rate,tangents,tangent_count_used,parameter_count,regular_tangents,regular_fraction,support_size,score_dimension,FQ_mean,Ffull_mean,Ffull_over_FQ_mean,pairwise_purity,sample_covariance_purity,deff_pairwise,trC3_u_stat,renyi3_dimension_diag,k,readout_rank,actual_retention,rank_baseline,enhancement,physical_minus_rank_baseline,haar_null_mean,haar_null_std,haar_alignment_z,theorem_rhs_sample,theorem_bound_slack_sample,theorem_rhs_u_stat,theorem_bound_slack_u_stat,crossfit_kyfan,sample_lambda_max,sample_spectrum_rank,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,min_circuits_for_inference,max_relative_ci_halfwidth
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i0,SU2-CNOT-line,16,96,6.0,0,gaussian,Z,0.0,256,32,4608,32,1.0,65536,65535,0.9946221187094642,0.49386106681622755,0.49653193480208846,0.00037846978615753467,0.03161664260534022,2642.2188417010357,2.612618657182039e-07,1956.419523356704,1,16,0.00025311021556440245,0.00024414435034714275,1.0367236235633197,8.965865217259701e-06,0.00024414435034714275,1.5342580091119295e-05,0.5843779314829446,0.7109843124477893,0.710975346582572,0.07622305041439983,0.07621408454918258,,,0,4.440892098500626e-16,5.329433385569656e-17,2.220446049250313e-16,5.312590645178972e-18,-0.47461898128226315,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i0,SU2-CNOT-line,16,96,6.0,0,gaussian,Z,0.0,256,32,4608,32,1.0,65536,65535,0.9946221187094642,0.49386106681622755,0.49653193480208846,0.00037846978615753467,0.03161664260534022,2642.2188417010357,2.612618657182039e-07,1956.419523356704,2,136,0.0020577240342853215,0.0020752269779507134,0.9915657690212393,-1.750294366539189e-05,0.0020752269779507134,4.468994144451899e-05,-0.3916528663865266,2.070958541689795,2.0709410387461293,0.22202286965501108,0.2220053667113457,,,0,4.440892098500626e-16,5.329433385569656e-17,2.220446049250313e-16,5.312590645178972e-18,-0.47461898128226315,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i0,SU2-CNOT-line,16,96,6.0,0,gaussian,Z,0.0,256,64,4608,64,1.0,65536,65535,0.9949285609993896,0.4937797963765972,0.4962983458415108,0.00040616539054413647,0.01602481905631692,2462.0512315446376,1.7785598221239549e-07,2371.1867600079677,1,16,0.0002488021327478054,0.00024414435034714275,1.019077985601714,4.657782400662629e-06,0.00024414435034714275,1.0920312056370443e-05,0.42652466125686195,0.5060537740720648,0.5060491162896641,0.07907575416685143,0.07907109638445077,,,0,4.440892098500626e-16,5.329433385569656e-17,2.220446049250313e-16,5.312590645178972e-18,-0.47461898128226315,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i0,SU2-CNOT-line,16,96,6.0,0,gaussian,Z,0.0,256,64,4608,64,1.0,65536,65535,0.9949285609993896,0.4937797963765972,0.4962983458415108,0.00040616539054413647,0.01602481905631692,2462.0512315446376,1.7785598221239549e-07,2371.1867600079677,2,136,0.0020694431216241723,0.0020752269779507134,0.9972129042326481,-5.783856326541017e-06,0.0020752269779507134,3.180873773880795e-05,-0.18183231205319028,1.474035879020693,1.4740300951643666,0.2303322389330906,0.23032645507676405,,,0,4.440892098500626e-16,5.329433385569656e-17,2.220446049250313e-16,5.312590645178972e-18,-0.47461898128226315,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i0,SU2-CNOT-line,16,96,6.0,0,gaussian,Z,0.0,256,128,4608,128,1.0,65536,65535,0.9962284970657164,0.49451590519706584,0.4963882112275796,0.00042549949144496716,0.008234675276668064,2350.179072139589,2.638342427087839e-07,1946.8586420042338,1,16,0.00023757672047128,0.00024414435034714275,0.9730993985053334,-6.567629875862751e-06,0.00024414435034714275,7.82466652712438e-06,-0.8393494921599427,0.36259971386044115,0.36259314623056527,0.08100768473722446,0.0810011171073486,,,0,4.440892098500626e-16,5.329433385569656e-17,2.220446049250313e-16,5.312590645178972e-18,-0.47461898128226315,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i0,SU2-CNOT-line,16,96,6.0,0,gaussian,Z,0.0,256,128,4608,128,1.0,65536,65535,0.9962284970657164,0.49451590519706584,0.4963882112275796,0.00042549949144496716,0.008234675276668064,2350.179072139589,2.638342427087839e-07,1946.8586420042338,2,136,0.0020348030952069417,0.0020752269779507134,0.9805207415028451,-4.042388274377168e-05,0.0020752269779507134,2.2791726479073936e-05,-1.7736209137507237,1.0561821990815026,1.0561417751987587,0.2359595756360498,0.23591915175330602,,,0,4.440892098500626e-16,5.329433385569656e-17,2.220446049250313e-16,5.312590645178972e-18,-0.47461898128226315,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i0,SU2-CNOT-line,16,96,6.0,0,gaussian,Z,0.0,256,256,4608,256,1.0,65536,65535,0.9950345663772566,0.4938346519542362,0.4962991270551317,0.0004290128091308728,0.004333586977845211,2330.932733747221,2.7408567196073506e-07,1910.1032057790376,1,16,0.00023767959228857043,0.00024414435034714275,0.9735207550394664,-6.4647580585723194e-06,0.00024414435034714275,5.671568231693045e-06,-1.139853704385832,0.26282385464261415,0.26281738988455555,0.08135382194681093,0.08134735718875236,,,0,4.440892098500626e-16,5.329433385569656e-17,2.220446049250313e-16,5.312590645178972e-18,-0.47461898128226315,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i0,SU2-CNOT-line,16,96,6.0,0,gaussian,Z,0.0,256,256,4608,256,1.0,65536,65535,0.9950345663772566,0.4938346519542362,0.4962991270551317,0.0004290128091308728,0.004333586977845211,2330.932733747221,2.7408567196073506e-07,1910.1032057790376,2,136,0.002027268593425051,0.0020752269779507134,0.9768900534566964,-4.795838452566247e-05,0.0020752269779507134,1.6520171357597607e-05,-2.9030197984966097,0.7655545941063628,0.7655066357218372,0.23696780577311408,0.2369198473885884,,,0,4.440892098500626e-16,5.329433385569656e-17,2.220446049250313e-16,5.312590645178972e-18,-0.47461898128226315,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n8|d48|i0|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i0,U1-RZ-XY-line,8,48,6.0,0,gaussian,Z,0.0,256,32,552,32,1.0,70,69,0.8304752493481131,0.40636431699031195,0.489253135234732,0.054774108557418294,0.08431241766499897,18.256801002096193,0.0036951914546004697,16.450591856933496,1,7,0.47817395346923647,0.10144927536231885,4.713428969911045,0.3767246781069176,0.10144927536231885,0.013487782805821904,27.930808460550473,0.6626881378379262,0.2859634597310086,0.5033526444340779,0.12662796632716028,,,0,2.220446049250313e-16,1.7187774663282427e-16,2.220446049250313e-16,1.0755285551056204e-16,-0.15449238345148597,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n8|d48|i0|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i0,U1-RZ-XY-line,8,48,6.0,0,gaussian,Z,0.0,256,32,552,32,1.0,70,69,0.8304752493481131,0.40636431699031195,0.489253135234732,0.054774108557418294,0.08431241766499897,18.256801002096193,0.0036951914546004697,16.450591856933496,2,27,0.7520648880685543,0.391304347826087,1.921943602841861,0.36076054024246734,0.391304347826087,0.02180229574060066,16.546906093501523,1.0712007283134761,0.7104401880710087,0.8136432335660256,0.4528826933235583,,,0,2.220446049250313e-16,1.7187774663282427e-16,2.220446049250313e-16,1.0755285551056204e-16,-0.15449238345148597,8,0.2
