profile,analysis_role,job_id,circuit_id,family,n,depth,depth_factor,instance,direction_sampler,measurement_basis,bitflip_rate,tangents,tangent_count_used,parameter_count,regular_tangents,regular_fraction,support_size,score_dimension,FQ_mean,Ffull_mean,Ffull_over_FQ_mean,pairwise_purity,sample_covariance_purity,deff_pairwise,trC3_u_stat,renyi3_dimension_diag,k,readout_rank,actual_retention,rank_baseline,enhancement,physical_minus_rank_baseline,haar_null_mean,haar_null_std,haar_alignment_z,theorem_rhs_sample,theorem_bound_slack_sample,theorem_rhs_u_stat,theorem_bound_slack_u_stat,crossfit_kyfan,sample_lambda_max,sample_spectrum_rank,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,min_circuits_for_inference,max_relative_ci_halfwidth
v2_coordinate,coordinate-direction visibility and conditional visible-score robustness,SU2-CNOT-line|n12|d72|i4|dir=coordinate|basis=Z|eta=0,SU2-CNOT-line|n12|d72|i4,SU2-CNOT-line,12,72,6.0,4,coordinate,Z,0.0,128,128,2592,128,1.0,4096,4095,0.9872621854111996,0.49224365913483853,0.49859502045744153,0.0007213820042859723,0.008528246207377486,1386.2280928255277,1.18953294836932e-06,916.8784430778528,1,12,0.0029048584235622805,0.0029304029304029304,0.9912829370406282,-2.554450684064992e-05,0.0029304029304029304,0.00010871330690374031,-0.23497129806996106,0.3148289129786746,0.31480336847183393,0.07556057902829794,0.07553503452145728,,,0,0.0,1.3998456667541484e-16,0.0,2.257851024201063e-17,-0.07926147236301512,10,0.25
v2_coordinate,coordinate-direction visibility and conditional visible-score robustness,SU2-CNOT-line|n12|d72|i4|dir=coordinate|basis=Z|eta=0,SU2-CNOT-line|n12|d72|i4,SU2-CNOT-line,12,72,6.0,4,coordinate,Z,0.0,128,128,2592,128,1.0,4096,4095,0.9872621854111996,0.49224365913483853,0.49859502045744153,0.0007213820042859723,0.008528246207377486,1386.2280928255277,1.18953294836932e-06,916.8784430778528,2,78,0.01896334385370485,0.01904761904761905,0.9955755523195046,-8.427519391419891e-05,0.01904761904761905,0.0002749163762949845,-0.30654846775577993,0.7961456271919218,0.7960613519980076,0.1910790975717782,0.19099482237786403,,,0,0.0,1.3998456667541484e-16,0.0,2.257851024201063e-17,-0.07926147236301512,10,0.25
v2_coordinate,coordinate-direction visibility and conditional visible-score robustness,U1-RZ-XY-line|n8|d48|i6|dir=coordinate|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i6,U1-RZ-XY-line,8,48,6.0,6,coordinate,Z,0.0,128,128,552,127,0.9921875,70,69,0.7654395502280246,0.3529105352012373,0.46875578971903853,0.06101347541228079,0.06840707009407386,16.38982197363437,0.004554660944480704,14.817398927064431,1,7,0.420212983316676,0.10144927536231885,4.142099406978663,0.31876370795435716,0.10144927536231885,0.011852330093204595,26.894602618021658,0.5823342999796729,0.26357059202531574,0.540933080814807,0.2221693728604498,,,0,2.886579864025407e-15,1.3426762505616197e-15,2.886579864025407e-15,6.765421556309548e-17,-0.0835841437785321,10,0.25
v2_coordinate,coordinate-direction visibility and conditional visible-score robustness,U1-RZ-XY-line|n8|d48|i6|dir=coordinate|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i6,U1-RZ-XY-line,8,48,6.0,6,coordinate,Z,0.0,128,128,552,127,0.9921875,70,69,0.7654395502280246,0.3529105352012373,0.46875578971903853,0.06101347541228079,0.06840707009407386,16.38982197363437,0.004554660944480704,14.817398927064431,2,27,0.7303991092835298,0.391304347826087,1.866575501502354,0.33909476145744283,0.391304347826087,0.0191586719349994,17.699283259711677,0.9413129504555973,0.6022181889981544,0.8743900442041551,0.5352952827467123,,,0,2.886579864025407e-15,1.3426762505616197e-15,2.886579864025407e-15,6.765421556309548e-17,-0.0835841437785321,10,0.25
