profile,analysis_role,job_id,circuit_id,family,n,depth,depth_factor,instance,direction_sampler,measurement_basis,bitflip_rate,tangents,tangent_count_used,parameter_count,regular_tangents,regular_fraction,support_size,score_dimension,FQ_mean,Ffull_mean,Ffull_over_FQ_mean,pairwise_purity,sample_covariance_purity,deff_pairwise,trC3_u_stat,renyi3_dimension_diag,k,readout_rank,actual_retention,rank_baseline,enhancement,physical_minus_rank_baseline,haar_null_mean,haar_null_std,haar_alignment_z,theorem_rhs_sample,theorem_bound_slack_sample,theorem_rhs_u_stat,theorem_bound_slack_u_stat,crossfit_kyfan,sample_lambda_max,sample_spectrum_rank,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,min_circuits_for_inference,max_relative_ci_halfwidth
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n8|d8|i3|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d8|i3,RY-RZ-CZ-line,8,8,1.0,3,gaussian,Z,0.0,96,96,128,96,1.0,256,255,0.9528066057991769,0.4025043867110889,0.42542672525065006,0.02807209788751711,0.038196346867855474,35.62256030906306,0.0010593865612462867,30.72364725841841,1,8,0.15500856717392617,0.03137254901960784,4.940898078668897,0.12363601815431832,0.03137254901960784,0.0028526092395588505,43.34137898727354,0.5153599990680007,0.3917239809136823,0.43260019044845766,0.3089641722941393,,,0,0.0,1.3985787785349405e-16,1.1102230246251565e-16,9.71445146547012e-17,-0.30982366075396733,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n8|d8|i3|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d8|i3,RY-RZ-CZ-line,8,8,1.0,3,gaussian,Z,0.0,96,96,128,96,1.0,256,255,0.9528066057991769,0.4025043867110889,0.42542672525065006,0.02807209788751711,0.038196346867855474,35.62256030906306,0.0010593865612462867,30.72364725841841,2,36,0.37328016114534984,0.1411764705882353,2.6440678081128945,0.23210369055711455,0.1411764705882353,0.005697995766411631,40.73426869239044,1.0294151235805071,0.7973114330233926,0.8641050514529557,0.6320013608958411,,,0,0.0,1.3985787785349405e-16,1.1102230246251565e-16,9.71445146547012e-17,-0.30982366075396733,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n8|d32|i11|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d32|i11,RY-RZ-CZ-line,8,32,4.0,11,gaussian,Z,0.0,96,96,512,96,1.0,256,255,0.9257179298627998,0.4353422822602802,0.470461455694599,0.012240677295049688,0.02252983690655959,81.69482585775012,0.00023327891016052484,65.47300304870858,1,8,0.029944742912488182,0.03137254901960784,0.9544886803355608,-0.0014278061071196606,0.03137254901960784,0.002101880093723942,-0.6792995049446368,0.3797312678234676,0.37830346171634793,0.25389946078123166,0.252471654674112,,,0,8.881784197001252e-16,3.764509821822509e-16,8.881784197001252e-16,6.765421556309548e-17,-0.3463062358982132,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n8|d32|i11|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d32|i11,RY-RZ-CZ-line,8,32,4.0,11,gaussian,Z,0.0,96,96,512,96,1.0,256,255,0.9257179298627998,0.4353422822602802,0.470461455694599,0.012240677295049688,0.02252983690655959,81.69482585775012,0.00023327891016052484,65.47300304870858,2,36,0.1349743074039629,0.1411764705882353,0.9560680107780706,-0.006202163184272386,0.1411764705882353,0.004198438296230172,-1.4772548139724675,0.7585010685749767,0.7522989053907043,0.5071560564844085,0.5009538933001362,,,0,8.881784197001252e-16,3.764509821822509e-16,8.881784197001252e-16,6.765421556309548e-17,-0.3463062358982132,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d6|i7|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d6|i7,RY-RZ-CZ-line,12,6,0.5,7,gaussian,Z,0.0,96,96,144,96,1.0,4096,4095,0.8357370904775231,0.3634677307843577,0.4373371159264545,0.025236395818792855,0.035390183362347095,39.6253096987537,0.0008817170313855136,33.67715417334648,1,12,0.19621098922071756,0.0029304029304029304,66.95700007156987,0.19328058629031464,0.0029304029304029304,0.00022392330973916095,863.1552763107121,0.6484719691048384,0.45519138281452376,0.5468340703150485,0.35355348402473386,,,0,4.440892098500626e-16,5.409723408647772e-16,4.440892098500626e-16,1.1015494072452725e-16,-0.3088281249382628,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d6|i7|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d6|i7,RY-RZ-CZ-line,12,6,0.5,7,gaussian,Z,0.0,96,96,144,96,1.0,4096,4095,0.8357370904775231,0.3634677307843577,0.4373371159264545,0.025236395818792855,0.035390183362347095,39.6253096987537,0.0008817170313855136,33.67715417334648,2,78,0.4101560977377847,0.01904761904761905,21.533195131233697,0.3911084786901657,0.01904761904761905,0.0005662617266897944,690.6849964529213,1.6398688343923578,1.248760355702192,1.3828448910928823,0.9917364124027166,,,0,4.440892098500626e-16,5.409723408647772e-16,4.440892098500626e-16,1.1015494072452725e-16,-0.3088281249382628,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d48|i3|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d48|i3,RY-RZ-CZ-line,12,48,4.0,3,gaussian,Z,0.0,96,96,1152,96,1.0,4096,4095,0.983188069732595,0.47552628859473717,0.4837611190573395,0.003370104713827771,0.013751666123058726,296.72668504837,1.7291253318510954e-05,240.4843191593337,1,12,0.0031304371279761655,0.0029304029304029304,1.0682616699218666,0.0002000341975732351,0.0029304029304029304,0.00013881883526205852,1.440973029312743,0.4020131872652651,0.40181315306769183,0.19339320494814405,0.19319317075057083,,,0,9.992007221626409e-16,2.1343444360232567e-16,8.881784197001252e-16,2.42861286636753e-17,-0.43100202787549474,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d48|i3|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d48|i3,RY-RZ-CZ-line,12,48,4.0,3,gaussian,Z,0.0,96,96,1152,96,1.0,4096,4095,0.983188069732595,0.47552628859473717,0.4837611190573395,0.003370104713827771,0.013751666123058726,296.72668504837,1.7291253318510954e-05,240.4843191593337,2,78,0.019655954100547806,0.01904761904761905,1.0319375902787598,0.0006083350529287566,0.01904761904761905,0.00035104783617268947,1.732912128333134,1.0166189569012292,1.0160106218483005,0.48905658947062897,0.48844825441770023,,,0,9.992007221626409e-16,2.1343444360232567e-16,8.881784197001252e-16,2.42861286636753e-17,-0.43100202787549474,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d96|i11|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d96|i11,RY-RZ-CZ-line,12,96,8.0,11,gaussian,Z,0.0,96,96,2304,96,1.0,4096,4095,0.9899767611392921,0.48627615883870273,0.49118794733824167,0.0016635040111178615,0.012062842511002056,601.1407206214117,4.786869092717553e-06,457.0610621474416,1,12,0.002696715883496999,0.0029304029304029304,0.9202542952433508,-0.0002336870469059316,0.0029304029304029304,0.00012985098558319008,-1.7996555502169687,0.3760426925156736,0.3758090054687677,0.13031398858142176,0.13008030153451583,,,0,0.0,4.0848962543487605e-17,0.0,2.42861286636753e-17,-0.44373831506581984,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d96|i11|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d96|i11,RY-RZ-CZ-line,12,96,8.0,11,gaussian,Z,0.0,96,96,2304,96,1.0,4096,4095,0.9899767611392921,0.48627615883870273,0.49118794733824167,0.0016635040111178615,0.012062842511002056,601.1407206214117,4.786869092717553e-06,457.0610621474416,2,78,0.018379219775872563,0.01904761904761905,0.9649090382333094,-0.0006683992717464865,0.01904761904761905,0.00032836975924641553,-2.0355079995198513,0.9509442523918039,0.9502758531200575,0.3295406104523334,0.3288722111805869,,,0,0.0,4.0848962543487605e-17,0.0,2.42861286636753e-17,-0.44373831506581984,10,0.2
