profile,analysis_role,job_id,circuit_id,family,n,depth,depth_factor,instance,direction_sampler,measurement_basis,bitflip_rate,tangents,tangent_count_used,parameter_count,regular_tangents,regular_fraction,support_size,score_dimension,FQ_mean,Ffull_mean,Ffull_over_FQ_mean,pairwise_purity,sample_covariance_purity,deff_pairwise,trC3_u_stat,renyi3_dimension_diag,k,readout_rank,actual_retention,rank_baseline,enhancement,physical_minus_rank_baseline,haar_null_mean,haar_null_std,haar_alignment_z,theorem_rhs_sample,theorem_bound_slack_sample,theorem_rhs_u_stat,theorem_bound_slack_u_stat,crossfit_kyfan,sample_lambda_max,sample_spectrum_rank,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,min_circuits_for_inference,max_relative_ci_halfwidth
v2_n18,targeted n=18 stress test; infer only if precision flags pass,U1-RZ-XY-line|n18|d108|i4|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n18|d108|i4,U1-RZ-XY-line,18,108,6.0,4,gaussian,Z,0.0,64,64,2862,64,1.0,48620,48619,0.7748378508969878,0.3703203901330324,0.47770696245629213,0.012101157924851766,0.02753707733227591,82.63672007340153,0.00020608551334237165,69.65884477239514,1,17,0.228353714903219,0.000349657541290442,653.0781920517414,0.22800405736192858,0.000349657541290442,1.9890683141056975e-05,11462.857044426913,0.6838253388643716,0.455821281502443,0.453098463915329,0.2250944065534004,,,0,7.771561172376096e-16,4.800983154177583e-16,7.771561172376096e-16,5.551115123125783e-17,-0.2926857138016337,12,0.25
v2_n18,targeted n=18 stress test; infer only if precision flags pass,U1-RZ-XY-line|n18|d108|i4|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n18|d108|i4,U1-RZ-XY-line,18,108,6.0,4,gaussian,Z,0.0,64,64,2862,64,1.0,48620,48619,0.7748378508969878,0.3703203901330324,0.47770696245629213,0.012101157924851766,0.02753707733227591,82.63672007340153,0.00020608551334237165,69.65884477239514,2,152,0.4134339617127871,0.0031263497809498344,132.24174858232894,0.4103076119318373,0.0031263497809498344,5.9394062440518055e-05,6908.226093184853,2.041919052598243,1.631611440666406,1.3529630061795763,0.942655394247739,,,0,7.771561172376096e-16,4.800983154177583e-16,7.771561172376096e-16,5.551115123125783e-17,-0.2926857138016337,12,0.25
