profile,analysis_role,job_id,circuit_id,family,n,depth,depth_factor,instance,direction_sampler,measurement_basis,bitflip_rate,tangents,tangent_count_used,parameter_count,regular_tangents,regular_fraction,support_size,score_dimension,FQ_mean,Ffull_mean,Ffull_over_FQ_mean,pairwise_purity,sample_covariance_purity,deff_pairwise,trC3_u_stat,renyi3_dimension_diag,k,readout_rank,actual_retention,rank_baseline,enhancement,physical_minus_rank_baseline,haar_null_mean,haar_null_std,haar_alignment_z,theorem_rhs_sample,theorem_bound_slack_sample,theorem_rhs_u_stat,theorem_bound_slack_u_stat,crossfit_kyfan,sample_lambda_max,sample_spectrum_rank,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,min_circuits_for_inference,max_relative_ci_halfwidth
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n8|d16|i10|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d16|i10,RY-RZ-CZ-line,8,16,2.0,10,gaussian,Z,0.0,96,96,256,96,1.0,256,255,0.9217269103588848,0.4145867134351241,0.45055148302126,0.0240816407848,0.034247457026625,41.525409706766425,0.0009182047314227,33.00123835313197,2,36,0.2394000159633859,0.1411764705882353,1.6957501130739836,0.0982235453751506,0.1411764705882353,0.0053597133305084,18.3262684621664,0.9683001158065284,0.8700765704313776,0.7894947723964579,0.6912712270213073,,,0,1.7763568394002505e-15,6.83797981359088e-16,1.7763568394002505e-15,7.63278329429795e-17,-0.3407267870232544,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n8|d64|i6|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d64|i6,RY-RZ-CZ-line,8,64,8.0,6,gaussian,Z,0.0,96,96,1024,96,1.0,256,255,0.9839529423898972,0.479003423118659,0.486584768999475,0.0078945652647179,0.0182289968765438,126.66941959035466,8.82109412642629e-05,106.47282369514303,1,8,0.027891064135654,0.0313725490196078,0.8890276693239725,-0.0034814848839538,0.0313725490196078,0.0018430441807183,-1.888986124356982,0.332969280925477,0.3294877960415232,0.1754617589222129,0.1719802740382591,,,0,6.661338147750939e-16,1.388754219929333e-16,6.661338147750939e-16,5.2041704279304207e-17,-0.4025005206553478,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n8|d64|i6|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d64|i6,RY-RZ-CZ-line,8,64,8.0,6,gaussian,Z,0.0,96,96,1024,96,1.0,256,255,0.9839529423898972,0.479003423118659,0.486584768999475,0.0078945652647179,0.0182289968765438,126.66941959035466,8.82109412642629e-05,106.47282369514303,2,36,0.1371563885682603,0.1411764705882353,0.9715244190251776,-0.0040200820199749,0.1411764705882353,0.0036814218342315,-1.0919916817449014,0.6650954945907348,0.6610754125707599,0.3504792544458424,0.3464591724258675,,,0,6.661338147750939e-16,1.388754219929333e-16,6.661338147750939e-16,5.2041704279304207e-17,-0.4025005206553478,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d24|i2|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d24|i2,RY-RZ-CZ-line,12,24,2.0,2,gaussian,Z,0.0,96,96,576,96,1.0,4096,4095,0.9467642009847256,0.4348959702997759,0.4594284505589724,0.0072334601579612,0.0175747782813158,138.2464240021268,8.518628166050851e-05,108.34657047895696,1,12,0.0237359698645633,0.0029304029304029,8.099899716282234,0.0208055669341603,0.0029304029304029,0.0001572417906068,132.31575940384928,0.4553652484823586,0.4345596815481982,0.289180467515253,0.2683749005810926,,,0,8.881784197001252e-16,2.697550783457151e-16,5.551115123125784e-16,5.551115123125783e-17,-0.3677063625806086,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d24|i2|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d24|i2,RY-RZ-CZ-line,12,24,2.0,2,gaussian,Z,0.0,96,96,576,96,1.0,4096,4095,0.9467642009847256,0.4348959702997759,0.4594284505589724,0.0072334601579612,0.0175747782813158,138.2464240021268,8.518628166050851e-05,108.34657047895696,2,78,0.0682583273091027,0.019047619047619,3.583562183727896,0.0492107082614837,0.019047619047619,0.0003976361726723,123.75812776478362,1.1515367121918365,1.1023260039303528,0.7312853273332595,0.6820746190717757,,,0,8.881784197001252e-16,2.697550783457151e-16,5.551115123125784e-16,5.551115123125783e-17,-0.3677063625806086,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d72|i10|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d72|i10,RY-RZ-CZ-line,12,72,6.0,10,gaussian,Z,0.0,96,96,1728,96,1.0,4096,4095,0.9840479000512616,0.4810996071816216,0.4889337085656643,0.0023534231222783,0.0127455749647545,424.9129663653145,9.93883835669245e-06,317.1992752190672,1,12,0.0025924019499697,0.0029304029304029,0.8846571654271811,-0.0003380009804331,0.0029304029304029,0.0001335489085906,-2.5309153328187404,0.386751713461324,0.3864137124808908,0.1588600140441368,0.1585220130637037,,,0,3.1086244689504387e-15,6.305729156026547e-16,3.1086244689504387e-15,2.5153490401663706e-17,-0.4373976509169054,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d72|i10|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d72|i10,RY-RZ-CZ-line,12,72,6.0,10,gaussian,Z,0.0,96,96,1728,96,1.0,4096,4095,0.9840479000512616,0.4810996071816216,0.4889337085656643,0.0023534231222783,0.0127455749647545,424.9129663653145,9.93883835669245e-06,317.1992752190672,2,78,0.0175133994219273,0.019047619047619,0.9194534696511848,-0.0015342196256917,0.019047619047619,0.0003377211406179,-4.542859303638847,0.978025437905295,0.9764912182796032,0.4017283683390727,0.400194148713381,,,0,3.1086244689504387e-15,6.305729156026547e-16,3.1086244689504387e-15,2.5153490401663706e-17,-0.4373976509169054,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n8|d8|i6|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d8|i6,SU2-CNOT-line,8,8,1.0,6,gaussian,Z,0.0,96,96,192,96,1.0,256,255,0.9354233863999136,0.4167772455730429,0.4461327508585158,0.0192648479020327,0.0294808390697198,51.90801427996151,0.0005115983345157,44.21151925922391,1,8,0.0379418064717592,0.0313725490196078,1.2093950812873275,0.0065692574521514,0.0313725490196078,0.0024633673698743,2.66677943878366,0.4450385239721468,0.4384692665199954,0.3448120820785533,0.3382428246264019,,,0,1.1102230246251563e-15,4.729945522206576e-16,1.3322676295501878e-15,4.510281037539698e-17,-0.3120915196345068,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n8|d8|i6|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d8|i6,SU2-CNOT-line,8,8,1.0,6,gaussian,Z,0.0,96,96,192,96,1.0,256,255,0.9354233863999136,0.4167772455730429,0.4461327508585158,0.0192648479020327,0.0294808390697198,51.90801427996151,0.0005115983345157,44.21151925922391,2,36,0.1498309630637778,0.1411764705882353,1.0613026550350932,0.0086544924755425,0.1411764705882353,0.0049204975746454,1.7588653066587911,0.8889502250492374,0.8802957325736948,0.6887511113141522,0.6800966188386096,,,0,1.1102230246251563e-15,4.729945522206576e-16,1.3322676295501878e-15,4.510281037539698e-17,-0.3120915196345068,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n8|d48|i2|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i2,SU2-CNOT-line,8,48,6.0,2,gaussian,Z,0.0,96,96,1152,96,1.0,256,255,0.9775838603273934,0.4785656676872314,0.4897612046154764,0.005634416059689,0.0159923908924006,177.48068112229225,3.905244995205954e-05,160.02058647065155,1,8,0.0325445123322807,0.0313725490196078,1.0373563305914475,0.0011719633126728,0.0313725490196078,0.001692869129344,0.6922941013916125,0.3058382553146099,0.304666292001937,0.1152080220195486,0.1140360587068757,,,0,4.440892098500626e-16,1.4983030706190161e-16,6.661338147750939e-16,7.112366251504909e-17,-0.3921081221071326,10,0.2
