profile,analysis_role,job_id,circuit_id,family,n,depth,depth_factor,instance,direction_sampler,measurement_basis,bitflip_rate,tangents,tangent_count_used,parameter_count,regular_tangents,regular_fraction,support_size,score_dimension,FQ_mean,Ffull_mean,Ffull_over_FQ_mean,pairwise_purity,sample_covariance_purity,deff_pairwise,trC3_u_stat,renyi3_dimension_diag,k,readout_rank,actual_retention,rank_baseline,enhancement,physical_minus_rank_baseline,haar_null_mean,haar_null_std,haar_alignment_z,theorem_rhs_sample,theorem_bound_slack_sample,theorem_rhs_u_stat,theorem_bound_slack_u_stat,crossfit_kyfan,sample_lambda_max,sample_spectrum_rank,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,min_circuits_for_inference,max_relative_ci_halfwidth
v2_basis,measurement-basis robustness and scope,SU2-CNOT-line|n8|d48|i2|dir=gaussian|basis=RANDOM_LOCAL|eta=0,SU2-CNOT-line|n8|d48|i2,SU2-CNOT-line,8,48,6.0,2,gaussian,RANDOM_LOCAL,0.0,128,128,1152,128,1.0,256,255,0.9722332547908555,0.4891955552142757,0.5032847715429705,0.005824303793237868,0.013591301419853197,171.6943407315085,4.288028127020729e-05,152.71130459335424,1,8,0.02996577157559842,0.03137254901960784,0.9551589689721997,-0.0014067774440094244,0.03137254901960784,0.0015151729011365364,-0.9284600080652153,0.2737351804407474,0.272328402996738,0.12142624143164135,0.12001946398763193,,,0,3.9968028886505635e-15,6.575932418586164e-16,4.218847493575595e-15,8.847089727481716e-17,-0.3647180349318557,10,0.2
v2_basis,measurement-basis robustness and scope,SU2-CNOT-line|n8|d48|i2|dir=gaussian|basis=RANDOM_LOCAL|eta=0,SU2-CNOT-line|n8|d48|i2,SU2-CNOT-line,8,48,6.0,2,gaussian,RANDOM_LOCAL,0.0,128,128,1152,128,1.0,256,255,0.9722332547908555,0.4891955552142757,0.5032847715429705,0.005824303793237868,0.013591301419853197,171.6943407315085,4.288028127020729e-05,152.71130459335424,2,36,0.13870729190659656,0.1411764705882353,0.9825099843383923,-0.002469178681638734,0.1411764705882353,0.003026509434356581,-0.8158503170711799,0.5467772724141192,0.5443080937324805,0.24254503561650376,0.24007585693486502,,,0,3.9968028886505635e-15,6.575932418586164e-16,4.218847493575595e-15,8.847089727481716e-17,-0.3647180349318557,10,0.2
v2_basis,measurement-basis robustness and scope,SU2-CNOT-line|n12|d72|i0|dir=gaussian|basis=RANDOM_LOCAL|eta=0,SU2-CNOT-line|n12|d72|i0,SU2-CNOT-line,12,72,6.0,0,gaussian,RANDOM_LOCAL,0.0,128,128,2592,128,1.0,4096,4095,0.9943813352478184,0.4945450575149729,0.4973510652293377,0.001061044934585939,0.008865255521034484,942.4671542211724,1.7776448963655914e-06,750.028031244306,1,12,0.002853839882810045,0.0029304029304029304,0.9738728600089279,-7.656304759288534e-05,0.0029304029304029304,0.00011090258560459717,-0.6903630530838735,0.3211689669539292,0.3210924039063363,0.09886056886208805,0.09878400581449516,,,0,2.886579864025407e-15,3.0076948591464625e-16,2.6645352591003757e-15,3.686287386450715e-17,-0.4571857989538531,10,0.2
v2_basis,measurement-basis robustness and scope,SU2-CNOT-line|n12|d72|i0|dir=gaussian|basis=RANDOM_LOCAL|eta=0,SU2-CNOT-line|n12|d72|i0,SU2-CNOT-line,12,72,6.0,0,gaussian,RANDOM_LOCAL,0.0,128,128,2592,128,1.0,4096,4095,0.9943813352478184,0.4945450575149729,0.4973510652293377,0.001061044934585939,0.008865255521034484,942.4671542211724,1.7776448963655914e-06,750.028031244306,2,78,0.01884977515552433,0.01904761904761905,0.9896131956650271,-0.00019784389209472064,0.01904761904761905,0.00028045266788872907,-0.7054448566458856,0.812178481991702,0.8119806380996072,0.2500005760480729,0.2498027321559782,,,0,2.886579864025407e-15,3.0076948591464625e-16,2.6645352591003757e-15,3.686287386450715e-17,-0.4571857989538531,10,0.2
v2_basis,measurement-basis robustness and scope,SU2-CNOT-line|n12|d72|i8|dir=gaussian|basis=RANDOM_LOCAL|eta=0,SU2-CNOT-line|n12|d72|i8,SU2-CNOT-line,12,72,6.0,8,gaussian,RANDOM_LOCAL,0.0,128,128,2592,128,1.0,4096,4095,0.9939849340770733,0.497192961952034,0.5002259436976039,0.0010345870520882643,0.008839004340743825,966.5692200395781,1.5191174645624212e-06,811.3426788880547,1,12,0.002758683531782516,0.0029304029304029304,0.9414007552207836,-0.00017171939862041432,0.0029304029304029304,0.00011073360725407,-1.5507432917489716,0.32067961314869076,0.3205078937500703,0.09724632575496309,0.09707460635634267,,,0,8.881784197001252e-16,2.5285417097760573e-16,8.881784197001252e-16,3.2959746043559335e-17,-0.45091052238976514,10,0.2
v2_basis,measurement-basis robustness and scope,SU2-CNOT-line|n12|d72|i8|dir=gaussian|basis=RANDOM_LOCAL|eta=0,SU2-CNOT-line|n12|d72|i8,SU2-CNOT-line,12,72,6.0,8,gaussian,RANDOM_LOCAL,0.0,128,128,2592,128,1.0,4096,4095,0.9939849340770733,0.497192961952034,0.5002259436976039,0.0010345870520882643,0.008839004340743825,966.5692200395781,1.5191174645624212e-06,811.3426788880547,2,78,0.018874038721692143,0.01904761904761905,0.9908870328888374,-0.00017358032592690656,0.01904761904761905,0.0002800253520695133,-0.6198736101716145,0.8109409943400622,0.8107674140141352,0.24591844591967113,0.24574486559374423,,,0,8.881784197001252e-16,2.5285417097760573e-16,8.881784197001252e-16,3.2959746043559335e-17,-0.45091052238976514,10,0.2
v2_basis,measurement-basis robustness and scope,SU2-HaarU4-brickwork|n8|d48|i6|dir=gaussian|basis=RANDOM_LOCAL|eta=0,SU2-HaarU4-brickwork|n8|d48|i6,SU2-HaarU4-brickwork,8,48,6.0,6,gaussian,RANDOM_LOCAL,0.0,128,128,1152,128,1.0,256,255,0.9788686714089254,0.4809092055477803,0.491765797044061,0.0072091073479803175,0.01496528619682422,138.71342896290165,6.799146867698796e-05,121.27542040227347,1,8,0.028414817753093437,0.03137254901960784,0.9057223158798533,-0.002957731266514406,0.03137254901960784,0.0016192451447980384,-1.8266111688007014,0.29253714975803496,0.2895794184915206,0.15960952981236856,0.15665179854585415,,,0,1.1879386363489175e-14,2.806808851452038e-15,1.1879386363489175e-14,1.1102230246251565e-16,-0.37560171752520966,10,0.2
v2_basis,measurement-basis robustness and scope,SU2-HaarU4-brickwork|n8|d48|i6|dir=gaussian|basis=RANDOM_LOCAL|eta=0,SU2-HaarU4-brickwork|n8|d48|i6,SU2-HaarU4-brickwork,8,48,6.0,6,gaussian,RANDOM_LOCAL,0.0,128,128,1152,128,1.0,256,255,0.9788686714089254,0.4809092055477803,0.491765797044061,0.0072091073479803175,0.01496528619682422,138.71342896290165,6.799146867698796e-05,121.27542040227347,2,36,0.1351617152927085,0.1411764705882353,0.957395483323352,-0.00601475529552678,0.1411764705882353,0.003234390414183984,-1.8596256250172767,0.5843336050812159,0.5783188497856891,0.3188149335485123,0.31280017825298556,,,0,1.1879386363489175e-14,2.806808851452038e-15,1.1879386363489175e-14,1.1102230246251565e-16,-0.37560171752520966,10,0.2
v2_basis,measurement-basis robustness and scope,SU2-HaarU4-brickwork|n12|d72|i4|dir=gaussian|basis=RANDOM_LOCAL|eta=0,SU2-HaarU4-brickwork|n12|d72|i4,SU2-HaarU4-brickwork,12,72,6.0,4,gaussian,RANDOM_LOCAL,0.0,128,128,2592,128,1.0,4096,4095,0.9879195310948214,0.4898396519641456,0.49575549921899686,0.0016203403508112581,0.009420181441820549,617.1542907632514,3.943734312387489e-06,503.55414532073104,1,12,0.0027744237026601265,0.0029304029304029304,0.9467720885327682,-0.00015597922774280388,0.0029304029304029304,0.00011441625118282296,-1.3632611288196153,0.3313443865604995,0.33118840733275673,0.12831714437018724,0.12816116514244444,,,0,1.865174681370263e-14,2.6107795787859567e-15,1.865174681370263e-14,3.5128150388530344e-17,-0.4411222805877597,10,0.2
v2_basis,measurement-basis robustness and scope,SU2-HaarU4-brickwork|n12|d72|i4|dir=gaussian|basis=RANDOM_LOCAL|eta=0,SU2-HaarU4-brickwork|n12|d72|i4,SU2-HaarU4-brickwork,12,72,6.0,4,gaussian,RANDOM_LOCAL,0.0,128,128,2592,128,1.0,4096,4095,0.9879195310948214,0.4898396519641456,0.49575549921899686,0.0016203403508112581,0.009420181441820549,617.1542907632514,3.943734312387489e-06,503.55414532073104,2,78,0.018332480604057563,0.01904761904761905,0.9624552317130219,-0.0007151384435614867,0.01904761904761905,0.0002893380954025252,-2.471635968179686,0.8379102858084709,0.8371951473649094,0.3244909510296438,0.32377581258608235,,,0,1.865174681370263e-14,2.6107795787859567e-15,1.865174681370263e-14,3.5128150388530344e-17,-0.4411222805877597,10,0.2
