profile,analysis_role,job_id,circuit_id,family,n,depth,depth_factor,instance,direction_sampler,measurement_basis,bitflip_rate,tangents,tangent_count_used,parameter_count,regular_tangents,regular_fraction,support_size,score_dimension,FQ_mean,Ffull_mean,Ffull_over_FQ_mean,pairwise_purity,sample_covariance_purity,deff_pairwise,trC3_u_stat,renyi3_dimension_diag,k,readout_rank,actual_retention,rank_baseline,enhancement,physical_minus_rank_baseline,haar_null_mean,haar_null_std,haar_alignment_z,theorem_rhs_sample,theorem_bound_slack_sample,theorem_rhs_u_stat,theorem_bound_slack_u_stat,crossfit_kyfan,sample_lambda_max,sample_spectrum_rank,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,min_circuits_for_inference,max_relative_ci_halfwidth
v2_large_n,large-n finite-size extension; not an asymptotic proof,RY-RZ-CZ-line|n16|d96|i0|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n16|d96|i0,RY-RZ-CZ-line,16,96,6.0,0,gaussian,Z,0.0,96,96,3072,96,1.0,65536,65535,0.9876561677187601,0.4874036654726633,0.4934940611506758,0.001098091877237932,0.011503320086850033,910.6706102911298,2.367677770912531e-06,649.8882748939438,1,16,0.00021051882427976774,0.00024414435034714275,0.8622719468234111,-3.362552606737501e-05,0.00024414435034714275,9.250574775053415e-06,-3.634966138326345,0.42867715254718924,0.42864352702112185,0.13160963416511628,0.13157600863904892,,,0,8.881784197001252e-16,1.024003554061269e-16,4.440892098500626e-16,7.101524229780054e-18,-0.46094219997334807,12,0.2
v2_large_n,large-n finite-size extension; not an asymptotic proof,RY-RZ-CZ-line|n16|d96|i0|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n16|d96|i0,RY-RZ-CZ-line,16,96,6.0,0,gaussian,Z,0.0,96,96,3072,96,1.0,65536,65535,0.9876561677187601,0.4874036654726633,0.4934940611506758,0.001098091877237932,0.011503320086850033,910.6706102911298,2.367677770912531e-06,649.8882748939438,2,136,0.0018808951475574132,0.0020752269779507134,0.9063563492292285,-0.0001943318303933002,0.0020752269779507134,2.694511891546671e-05,-7.2121348212626435,1.248652881859547,1.2484585500291538,0.38335317850340295,0.38315884667300965,,,0,8.881784197001252e-16,1.024003554061269e-16,4.440892098500626e-16,7.101524229780054e-18,-0.46094219997334807,12,0.2
v2_large_n,large-n finite-size extension; not an asymptotic proof,SU2-CNOT-line|n16|d96|i8|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i8,SU2-CNOT-line,16,96,6.0,8,gaussian,Z,0.0,96,96,4608,96,1.0,65536,65535,0.9938480197834699,0.4937340213121129,0.49678834832004654,0.00043186145311683823,0.010844029562980211,2315.557438115354,2.938814152716403e-07,1844.6498406474443,1,16,0.00024157881264087107,0.00024414435034714275,0.9894917179012178,-2.5655377062716795e-06,0.00024414435034714275,8.981211544494679e-06,-0.2856560825409249,0.4161946997823918,0.41619213424468554,0.08163339709606293,0.08163083155835665,,,0,4.773959005888173e-15,4.339307877463901e-16,4.440892098500626e-15,6.071532165918825e-18,-0.4829037053674459,12,0.2
v2_large_n,large-n finite-size extension; not an asymptotic proof,SU2-CNOT-line|n16|d96|i8|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i8,SU2-CNOT-line,16,96,6.0,8,gaussian,Z,0.0,96,96,4608,96,1.0,65536,65535,0.9938480197834699,0.4937340213121129,0.49678834832004654,0.00043186145311683823,0.010844029562980211,2315.557438115354,2.938814152716403e-07,1844.6498406474443,2,136,0.0021001527827811226,0.0020752269779507134,1.0120111222026535,2.492580483040921e-05,0.0020752269779507134,2.616051639558518e-05,0.9528024773477201,1.2122939331149571,1.2122690073101268,0.2377821536191225,0.2377572278142921,,,0,4.773959005888173e-15,4.339307877463901e-16,4.440892098500626e-15,6.071532165918825e-18,-0.4829037053674459,12,0.2
v2_large_n,large-n finite-size extension; not an asymptotic proof,U1-RZ-XY-line|n14|d84|i4|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n14|d84|i4,U1-RZ-XY-line,14,84,6.0,4,gaussian,Z,0.0,96,96,1722,96,1.0,3432,3431,0.7670853852796214,0.3703773958883623,0.4835775270778651,0.019183189779022138,0.029400031552157327,52.1289739360007,0.0004998421652787741,44.72841980488723,1,13,0.27622903450285924,0.003788982803847275,72.90321672148539,0.272440051699012,0.003788982803847275,0.00025303979536974336,1076.6687955185896,0.6139850429636685,0.34154499126465654,0.4946331353878194,0.2221930836888074,,,0,3.219646771412954e-15,1.3556911177415093e-15,2.7755575615628914e-15,5.551115123125783e-17,-0.24628357645173438,12,0.2
v2_large_n,large-n finite-size extension; not an asymptotic proof,U1-RZ-XY-line|n14|d84|i4|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n14|d84|i4,U1-RZ-XY-line,14,84,6.0,4,gaussian,Z,0.0,96,96,1722,96,1.0,3432,3431,0.7670853852796214,0.3703773958883623,0.4835775270778651,0.019183189779022138,0.029400031552157327,52.1289739360007,0.0004998421652787741,44.72841980488723,2,90,0.5046695727159431,0.026231419411250366,19.23912559987112,0.4784381533046928,0.026231419411250366,0.0006582496167065567,726.8339261608372,1.5972010197203923,1.1187628664156994,1.286722791186411,0.8082846378817181,,,0,3.219646771412954e-15,1.3556911177415093e-15,2.7755575615628914e-15,5.551115123125783e-17,-0.24628357645173438,12,0.2
