profile,analysis_role,job_id,circuit_id,family,n,depth,depth_factor,instance,direction_sampler,measurement_basis,bitflip_rate,tangents,tangent_count_used,parameter_count,regular_tangents,regular_fraction,support_size,score_dimension,FQ_mean,Ffull_mean,Ffull_over_FQ_mean,pairwise_purity,sample_covariance_purity,deff_pairwise,trC3_u_stat,renyi3_dimension_diag,k,readout_rank,actual_retention,rank_baseline,enhancement,physical_minus_rank_baseline,haar_null_mean,haar_null_std,haar_alignment_z,theorem_rhs_sample,theorem_bound_slack_sample,theorem_rhs_u_stat,theorem_bound_slack_u_stat,crossfit_kyfan,sample_lambda_max,sample_spectrum_rank,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,min_circuits_for_inference,max_relative_ci_halfwidth
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n8|d8|i6|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d8|i6,RY-RZ-CZ-line,8,8,1.0,6,gaussian,Z,0.0,96,96,128,96,1.0,256,255,0.9144897628344401,0.38456003513507375,0.42208042022659836,0.028908394215014416,0.03902393177527468,34.59202861847722,0.0011999767129422926,28.867793563329624,1,8,0.1256713667236802,0.03137254901960784,4.005774814317307,0.09429881770407236,0.03137254901960784,0.002886842798137759,32.665033844206036,0.5215447251330573,0.42724590742898494,0.4400265917143936,0.3457277740103213,,,0,0.0,1.8041958132553793e-16,0.0,8.326672684688674e-17,-0.2626357256854512,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n8|d8|i6|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d8|i6,RY-RZ-CZ-line,8,8,1.0,6,gaussian,Z,0.0,96,96,128,96,1.0,256,255,0.9144897628344401,0.38456003513507375,0.42208042022659836,0.028908394215014416,0.03902393177527468,34.59202861847722,0.0011999767129422926,28.867793563329624,2,36,0.32885417926190724,0.1411764705882353,2.329383769771843,0.18767770867367195,0.1411764705882353,0.005766376205325862,32.54690675581167,1.0417689161877826,0.8540912075141106,0.8789390505812489,0.6912613419075769,,,0,0.0,1.8041958132553793e-16,0.0,8.326672684688674e-17,-0.2626357256854512,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n8|d48|i2|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d48|i2,RY-RZ-CZ-line,8,48,6.0,2,gaussian,Z,0.0,96,96,768,96,1.0,256,255,0.9578348396483424,0.4635448078952437,0.4840657207331865,0.008671808535470244,0.01899814386322576,115.31619914227883,0.00010826290555328976,96.10813743631088,1,8,0.029831533909188978,0.03137254901960784,0.9508801433553987,-0.0015410151104188648,0.03137254901960784,0.0018919354176109464,-0.8145178191995536,0.3418021022772403,0.3402610871668214,0.1918585473446525,0.19031753223423362,,,0,1.1102230246251565e-15,2.844976249896276e-16,1.1102230246251565e-15,4.597017211338539e-17,-0.3587473421978627,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n8|d48|i2|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d48|i2,RY-RZ-CZ-line,8,48,6.0,2,gaussian,Z,0.0,96,96,768,96,1.0,256,255,0.9578348396483424,0.4635448078952437,0.4840657207331865,0.008671808535470244,0.01899814386322576,115.31619914227883,0.00010826290555328976,96.10813743631088,2,36,0.13175583959997658,0.1411764705882353,0.9332705304998341,-0.00942063098825871,0.1411764705882353,0.003779080517014147,-2.492836801397911,0.682738772881315,0.6733181418930563,0.38323131516210673,0.373810684173848,,,0,1.1102230246251565e-15,2.844976249896276e-16,1.1102230246251565e-15,4.597017211338539e-17,-0.3587473421978627,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d6|i10|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d6|i10,RY-RZ-CZ-line,12,6,0.5,10,gaussian,Z,0.0,96,96,144,96,1.0,4096,4095,0.8545205911932413,0.37537212597213204,0.4405490248681678,0.024260886444263465,0.034424835543802386,41.218609315755316,0.0008361938103452229,34.581714876500804,1,12,0.18152034719072874,0.0029304029304029304,61.94381847883618,0.17858994426032582,0.0029304029304029304,0.00022082666918850474,808.733586919593,0.6395042354739223,0.4609142912135965,0.5360556795607411,0.35746573530041525,,,0,6.661338147750939e-16,4.4067439647090395e-16,6.661338147750939e-16,1.3183898417423734e-16,-0.3030397171548784,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d6|i10|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d6|i10,RY-RZ-CZ-line,12,6,0.5,10,gaussian,Z,0.0,96,96,144,96,1.0,4096,4095,0.8545205911932413,0.37537212597213204,0.4405490248681678,0.024260886444263465,0.034424835543802386,41.218609315755316,0.0008361938103452229,34.581714876500804,2,78,0.3807409865376868,0.01904761904761905,19.988901793228553,0.36169336749006775,0.01904761904761905,0.0005584308803737283,647.695856733434,1.6171910509304577,1.25549768344039,1.3555882818252671,0.9938949143351994,,,0,6.661338147750939e-16,4.4067439647090395e-16,6.661338147750939e-16,1.3183898417423734e-16,-0.3030397171548784,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d48|i6|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d48|i6,RY-RZ-CZ-line,12,48,4.0,6,gaussian,Z,0.0,96,96,1152,96,1.0,4096,4095,0.9746490709454934,0.465139552362853,0.477263865432564,0.003599557934395973,0.01397872920591268,277.8118919671745,2.080035834372473e-05,219.26261609973466,1,12,0.0034478691634051424,0.0029304029304029304,1.1765853520120049,0.000517466233002212,0.0029304029304029304,0.00013998075815141103,3.6966954589750936,0.40537806439611895,0.40486059816311676,0.20036542037550778,0.19984795414250556,,,0,5.773159728050814e-15,1.1033157155417498e-15,5.773159728050814e-15,3.122502256758253e-17,-0.44251191094403447,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d48|i6|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d48|i6,RY-RZ-CZ-line,12,48,4.0,6,gaussian,Z,0.0,96,96,1152,96,1.0,4096,4095,0.9746490709454934,0.465139552362853,0.477263865432564,0.003599557934395973,0.01397872920591268,277.8118919671745,2.080035834372473e-05,219.26261609973466,2,78,0.019316474042357094,0.01904761904761905,1.0141148872237473,0.00026885499473804433,0.01904761904761905,0.00035398612992322206,0.7595071445210515,1.0251281252251336,1.0248592702303956,0.5066880667444831,0.506419211749745,,,0,5.773159728050814e-15,1.1033157155417498e-15,5.773159728050814e-15,3.122502256758253e-17,-0.44251191094403447,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n8|d4|i2|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d4|i2,SU2-CNOT-line,8,4,0.5,2,gaussian,Z,0.0,96,96,96,96,1.0,256,255,0.9195321239573255,0.3794607085762977,0.4177755279615798,0.03743244361457986,0.04745918899359466,26.714793463563836,0.001890768881278018,22.997507915835232,1,8,0.14858084377509576,0.03137254901960784,4.7360143953311775,0.11720829475548791,0.03137254901960784,0.003215046819970069,36.45617041327538,0.5808389397208817,0.46363064496539386,0.5095845634938737,0.3923762687383858,,,0,1.2212453270876722e-15,5.934586370034965e-16,1.2212453270876722e-15,1.1102230246251565e-16,-0.3013491834716233,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n8|d4|i2|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d4|i2,SU2-CNOT-line,8,4,0.5,2,gaussian,Z,0.0,96,96,96,96,1.0,256,255,0.9195321239573255,0.3794607085762977,0.4177755279615798,0.03743244361457986,0.04745918899359466,26.714793463563836,0.001890768881278018,22.997507915835232,2,36,0.41712537182436016,0.1411764705882353,2.954638050422551,0.27594890123612487,0.1411764705882353,0.006421953247209448,42.96962164214351,1.1602072143636573,0.8842583131275323,1.0178788756450388,0.7419299744089138,,,0,1.2212453270876722e-15,5.934586370034965e-16,1.2212453270876722e-15,1.1102230246251565e-16,-0.3013491834716233,10,0.2
