profile,analysis_role,job_id,circuit_id,family,n,depth,depth_factor,instance,direction_sampler,measurement_basis,bitflip_rate,tangents,tangent_count_used,parameter_count,regular_tangents,regular_fraction,support_size,score_dimension,FQ_mean,Ffull_mean,Ffull_over_FQ_mean,pairwise_purity,sample_covariance_purity,deff_pairwise,trC3_u_stat,renyi3_dimension_diag,k,readout_rank,actual_retention,rank_baseline,enhancement,physical_minus_rank_baseline,haar_null_mean,haar_null_std,haar_alignment_z,theorem_rhs_sample,theorem_bound_slack_sample,theorem_rhs_u_stat,theorem_bound_slack_u_stat,crossfit_kyfan,sample_lambda_max,sample_spectrum_rank,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,min_circuits_for_inference,max_relative_ci_halfwidth
v2_n18,targeted n=18 stress test; infer only if precision flags pass,U1-RZ-XY-line|n18|d108|i3|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n18|d108|i3,U1-RZ-XY-line,18,108,6.0,3,gaussian,Z,0.0,64,64,2862,64,1.0,48620,48619,0.7691988190597376,0.3623323382108604,0.4720770842211016,0.011462203928315087,0.02690810699193518,87.2432567291618,0.00017664461633421042,75.24017501645494,1,17,0.20878676610774916,0.000349657541290442,597.1178694936857,0.20843710856645872,0.000349657541290442,1.9662039121337215e-05,10600.991447538272,0.6759647453817151,0.46752763681525644,0.4409532833733358,0.23251617480687706,,,0,6.661338147750939e-16,4.95309647439914e-16,1.3322676295501878e-15,4.85722573273506e-17,-0.2698716835851581,12,0.25
v2_n18,targeted n=18 stress test; infer only if precision flags pass,U1-RZ-XY-line|n18|d108|i3|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n18|d108|i3,U1-RZ-XY-line,18,108,6.0,3,gaussian,Z,0.0,64,64,2862,64,1.0,48620,48619,0.7691988190597376,0.3623323382108604,0.4720770842211016,0.011462203928315087,0.02690810699193518,87.2432567291618,0.00017664461633421042,75.24017501645494,2,152,0.3969461323705938,0.0031263497809498344,126.96792111661776,0.39381978258964395,0.0031263497809498344,5.871132585034759e-05,6707.731036316095,2.0184471297478535,1.6246273471582096,1.316697202418742,0.9228774198290981,,,0,6.661338147750939e-16,4.95309647439914e-16,1.3322676295501878e-15,4.85722573273506e-17,-0.2698716835851581,12,0.25
