profile,analysis_role,job_id,circuit_id,family,n,depth,depth_factor,instance,direction_sampler,measurement_basis,bitflip_rate,tangents,tangent_count_used,parameter_count,regular_tangents,regular_fraction,support_size,score_dimension,FQ_mean,Ffull_mean,Ffull_over_FQ_mean,pairwise_purity,sample_covariance_purity,deff_pairwise,trC3_u_stat,renyi3_dimension_diag,k,readout_rank,actual_retention,rank_baseline,enhancement,physical_minus_rank_baseline,haar_null_mean,haar_null_std,haar_alignment_z,theorem_rhs_sample,theorem_bound_slack_sample,theorem_rhs_u_stat,theorem_bound_slack_u_stat,crossfit_kyfan,sample_lambda_max,sample_spectrum_rank,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,min_circuits_for_inference,max_relative_ci_halfwidth
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n8|d16|i5|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d16|i5,RY-RZ-CZ-line,8,16,2.0,5,gaussian,Z,0.0,96,96,256,96,1.0,256,255,0.875786881677934,0.37985583362924563,0.43576948971301976,0.02093805986580325,0.031136621742201134,47.75991693639361,0.0005922750199014424,41.09020348887119,1,8,0.11810953549353242,0.03137254901960784,3.7647414438563462,0.08673698647392458,0.03137254901960784,0.0025419063783380237,34.122809247851166,0.4592275908682876,0.37249060439436305,0.36312687075274763,0.27638988427882305,,,0,6.661338147750939e-16,4.858340784123815e-16,8.881784197001252e-16,5.551115123125783e-17,-0.2952520432878362,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n8|d16|i5|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d16|i5,RY-RZ-CZ-line,8,16,2.0,5,gaussian,Z,0.0,96,96,256,96,1.0,256,255,0.875786881677934,0.37985583362924563,0.43576948971301976,0.02093805986580325,0.031136621742201134,47.75991693639361,0.0005922750199014424,41.09020348887119,2,36,0.28939363532794393,0.1411764705882353,2.049871583572936,0.14821716473970864,0.1411764705882353,0.005077376733388364,29.191681555762084,0.9172924325911456,0.769075267851437,0.725334316220416,0.5771171514807074,,,0,6.661338147750939e-16,4.858340784123815e-16,8.881784197001252e-16,5.551115123125783e-17,-0.2952520432878362,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n8|d64|i1|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d64|i1,RY-RZ-CZ-line,8,64,8.0,1,gaussian,Z,0.0,96,96,1024,96,1.0,256,255,0.9779052507873929,0.4827841147629732,0.493353200096806,0.008114671256323844,0.018446810097403805,123.23358130136079,9.723082058495716e-05,101.4140261230014,1,8,0.02603825027163692,0.03137254901960784,0.8299692274084268,-0.0053342987479709225,0.03137254901960784,0.001857020244264312,-2.8725043598456783,0.33549423386896043,0.3301599351209895,0.18025657959928795,0.17492228085131703,,,0,2.220446049250313e-15,5.7419609097055525e-16,2.220446049250313e-15,5.724587470723463e-17,-0.38477494594264866,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n8|d64|i1|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d64|i1,RY-RZ-CZ-line,8,64,8.0,1,gaussian,Z,0.0,96,96,1024,96,1.0,256,255,0.9779052507873929,0.4827841147629732,0.493353200096806,0.008114671256323844,0.018446810097403805,123.23358130136079,9.723082058495716e-05,101.4140261230014,2,36,0.1306938614103548,0.1411764705882353,0.9257481849900132,-0.010482609177880492,0.1411764705882353,0.0037093385743906223,-2.82600495146297,0.6701390073799529,0.6596563982020724,0.360056755471851,0.34957414629397054,,,0,2.220446049250313e-15,5.7419609097055525e-16,2.220446049250313e-15,5.724587470723463e-17,-0.38477494594264866,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d12|i9|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d12|i9,RY-RZ-CZ-line,12,12,1.0,9,gaussian,Z,0.0,96,96,288,96,1.0,4096,4095,0.9037906488273503,0.3973701036953172,0.44037453731209825,0.01444597270654265,0.024712160490849497,69.2234451991658,0.0003029046989317582,57.45753558780921,1,12,0.07485966182729771,0.0029304029304029304,25.545859598565343,0.07192925889689478,0.0029304029304029304,0.0001868359048822113,384.98627414383657,0.5410684902772457,0.4691392313803509,0.4122158009591846,0.3402865420622898,,,0,1.5543122344752192e-15,8.604267786801583e-16,1.7763568394002505e-15,8.326672684688674e-17,-0.363927126235471,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d12|i9|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d12|i9,RY-RZ-CZ-line,12,12,1.0,9,gaussian,Z,0.0,96,96,288,96,1.0,4096,4095,0.9037906488273503,0.3973701036953172,0.44037453731209825,0.01444597270654265,0.024712160490849497,69.2234451991658,0.0003029046989317582,57.45753558780921,2,78,0.23911394008355835,0.01904761904761905,12.553481854386812,0.22006632103593932,0.01904761904761905,0.00047247435842874476,465.7741041604656,1.3682647774308545,1.1481984563949152,1.04241952966785,0.8223532086319107,,,0,1.5543122344752192e-15,8.604267786801583e-16,1.7763568394002505e-15,8.326672684688674e-17,-0.363927126235471,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d72|i5|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d72|i5,RY-RZ-CZ-line,12,72,6.0,5,gaussian,Z,0.0,96,96,1728,96,1.0,4096,4095,0.9956221207075325,0.4865848978353566,0.48869820849897644,0.0022472880227658414,0.012640545439195365,444.98079012108724,8.485084563351587e-06,343.29850530653687,1,12,0.0024147977469659225,0.0029304029304029304,0.8240497311521211,-0.0005156051834370079,0.0029304029304029304,0.00013298672386730098,-3.8771177185438273,0.3851236514478344,0.3846080462643974,0.1548115470216392,0.1542959418382022,,,0,4.6629367034256575e-15,5.51269969876445e-16,4.440892098500626e-15,2.0816681711721685e-17,-0.44282934932278045,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d72|i5|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d72|i5,RY-RZ-CZ-line,12,72,6.0,5,gaussian,Z,0.0,96,96,1728,96,1.0,4096,4095,0.9956221207075325,0.4865848978353566,0.48869820849897644,0.0022472880227658414,0.012640545439195365,444.98079012108724,8.485084563351587e-06,343.29850530653687,2,78,0.017220216727229107,0.01904761904761905,0.904061378179528,-0.0018274023203899425,0.01904761904761905,0.0003362994766897505,-5.433854189656659,0.9739083622511768,0.9720809599307869,0.39149052427863684,0.3896631219582469,,,0,4.6629367034256575e-15,5.51269969876445e-16,4.440892098500626e-15,2.0816681711721685e-17,-0.44282934932278045,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n8|d8|i1|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d8|i1,SU2-CNOT-line,8,8,1.0,1,gaussian,Z,0.0,96,96,192,96,1.0,256,255,0.9454514885523868,0.4305395363464102,0.45616152072108457,0.017235695499836286,0.02747282367171299,58.01912664385946,0.0004261109498571275,48.44385022624068,1,8,0.03966546274115588,0.03137254901960784,1.2643366248743437,0.008292913721548036,0.03137254901960784,0.00236462341400248,3.5070758719719493,0.427199177348577,0.41890626362702893,0.321203098047676,0.31291018432612794,,,0,8.881784197001252e-16,3.3222105914748863e-16,8.881784197001252e-16,6.245004513516506e-17,-0.35484096466909426,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n8|d8|i1|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d8|i1,SU2-CNOT-line,8,8,1.0,1,gaussian,Z,0.0,96,96,192,96,1.0,256,255,0.9454514885523868,0.4305395363464102,0.45616152072108457,0.017235695499836286,0.02747282367171299,58.01912664385946,0.0004261109498571275,48.44385022624068,2,36,0.15323972686413062,0.1411764705882353,1.085448065287592,0.012063256275895329,0.1411764705882353,0.0047232596793480245,2.554010809238522,0.8533167004405986,0.8412534441647033,0.6415929204229165,0.6295296641470212,,,0,8.881784197001252e-16,3.3222105914748863e-16,8.881784197001252e-16,6.245004513516506e-17,-0.35484096466909426,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n8|d32|i9|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d32|i9,SU2-CNOT-line,8,32,4.0,9,gaussian,Z,0.0,96,96,768,96,1.0,256,255,0.9794875315432076,0.48167871467309964,0.49228567408459667,0.007258257147529245,0.017599316968909148,137.77412120765192,7.380362068350169e-05,116.40219394036292,1,8,0.03144587589900987,0.03137254901960784,1.0023372942809397,7.332687940202892e-05,0.03137254901960784,0.0018020310182100393,0.04069124152749859,0.3255597335192165,0.3254864066398145,0.16079821133131914,0.1607248844519171,,,0,8.881784197001252e-16,1.8959345150258985e-16,8.881784197001252e-16,5.551115123125783e-17,-0.3912585301319219,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n8|d32|i9|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d32|i9,SU2-CNOT-line,8,32,4.0,9,gaussian,Z,0.0,96,96,768,96,1.0,256,255,0.9794875315432076,0.48167871467309964,0.49228567408459667,0.007258257147529245,0.017599316968909148,137.77412120765192,7.380362068350169e-05,116.40219394036292,2,36,0.13779028673602267,0.1411764705882353,0.9760145310468272,-0.003386183852212621,0.1411764705882353,0.003599499353192575,-0.9407374526152494,0.6502951605083745,0.646908976656162,0.3211892868839308,0.31780310303171816,,,0,8.881784197001252e-16,1.8959345150258985e-16,8.881784197001252e-16,5.551115123125783e-17,-0.3912585301319219,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n12|d6|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d6|i5,SU2-CNOT-line,12,6,0.5,5,gaussian,Z,0.0,96,96,216,96,1.0,4096,4095,0.9192840346955128,0.3992048815543023,0.435446797933813,0.012918918992822952,0.023201013586647716,77.40585729777743,0.0002251795470534786,66.64008301218688,1,12,0.020871539060563354,0.0029304029304029304,7.122412704417244,0.017941136130160424,0.0029304029304029304,0.00018097444696964926,99.13629482271209,0.5240939682464134,0.506152832116253,0.3894238315613421,0.3714826954311817,,,0,8.881784197001252e-16,3.6831386665479225e-16,8.881784197001252e-16,7.28583859910259e-17,-0.3750071606697563,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n12|d6|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d6|i5,SU2-CNOT-line,12,6,0.5,5,gaussian,Z,0.0,96,96,216,96,1.0,4096,4095,0.9192840346955128,0.3992048815543023,0.435446797933813,0.012918918992822952,0.023201013586647716,77.40585729777743,0.0002251795470534786,66.64008301218688,2,78,0.1352896333651785,0.01904761904761905,7.10270575167187,0.11624201431755944,0.01904761904761905,0.00045765178688693766,253.99663597572032,1.3253392679512488,1.2090972536336893,0.9847827433908108,0.8685407290732514,,,0,8.881784197001252e-16,3.6831386665479225e-16,8.881784197001252e-16,7.28583859910259e-17,-0.3750071606697563,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n12|d48|i1|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d48|i1,SU2-CNOT-line,12,48,4.0,1,gaussian,Z,0.0,96,96,1728,96,1.0,4096,4095,0.9850912222013087,0.48584816061677705,0.493224777387592,0.0014300122690373434,0.011831782974568201,699.2946995295226,3.010611878417012e-06,576.3318417747905,1,12,0.0031395463057191353,0.0029304029304029304,1.071370176826655,0.00020914337531620494,0.0029304029304029304,0.00012857539895116577,1.626620465674306,0.372348650229517,0.37213950685420083,0.11911358198650276,0.11890443861118656,,,0,4.440892098500626e-15,7.867449097722839e-16,4.218847493575595e-15,2.6020852139652106e-17,-0.4580035644464928,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n12|d48|i1|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d48|i1,SU2-CNOT-line,12,48,4.0,1,gaussian,Z,0.0,96,96,1728,96,1.0,4096,4095,0.9850912222013087,0.48584816061677705,0.493224777387592,0.0014300122690373434,0.011831782974568201,699.2946995295226,3.010611878417012e-06,576.3318417747905,2,78,0.018734659282028544,0.01904761904761905,0.9835696123064984,-0.00031295976559050573,0.01904761904761905,0.00032514403035899464,-0.9625265616747256,0.9416026846655104,0.9412897248999199,0.30121679911954025,0.30090383935394976,,,0,4.440892098500626e-15,7.867449097722839e-16,4.218847493575595e-15,2.6020852139652106e-17,-0.4580035644464928,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n12|d96|i9|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d96|i9,SU2-CNOT-line,12,96,8.0,9,gaussian,Z,0.0,96,96,3456,96,1.0,4096,4095,0.9954732943026263,0.4937885759988758,0.49605346299633785,0.0007971127303709567,0.011205476139429592,1254.5276996575183,8.744432832143791e-07,1069.3852187516368,1,12,0.0027281780261580756,0.0029304029304029304,0.9309907514264433,-0.00020222490424485475,0.0029304029304029304,0.00012505239425860727,-1.617121410939605,0.3621461849622334,0.3619439600579885,0.08133576555004433,0.08113354064579947,,,0,3.552713678800501e-15,3.73400235591427e-16,3.3306690738754696e-15,2.0166160408230382e-17,-0.4695622700820355,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n12|d96|i9|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d96|i9,SU2-CNOT-line,12,96,8.0,9,gaussian,Z,0.0,96,96,3456,96,1.0,4096,4095,0.9954732943026263,0.4937885759988758,0.49605346299633785,0.0007971127303709567,0.011205476139429592,1254.5276996575183,8.744432832143791e-07,1069.3852187516368,2,78,0.01847814753894117,0.01904761904761905,0.9701027457944114,-0.0005694715086778795,0.01904761904761905,0.0003162349859068193,-1.8007859157167325,0.9158024872431234,0.9152330157344455,0.20568350430178386,0.20511403279310597,,,0,3.552713678800501e-15,3.73400235591427e-16,3.3306690738754696e-15,2.0166160408230382e-17,-0.4695622700820355,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d16|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d16|i5,SU2-HaarU4-brickwork,8,16,2.0,5,gaussian,Z,0.0,96,96,384,96,1.0,256,255,0.9400359612602717,0.45154832165021325,0.4807745554707588,0.014897535085131627,0.025159019094661506,67.12519851676956,0.00032937929306425795,55.10003230141111,1,8,0.024762924352982506,0.03137254901960784,0.7893182137513174,-0.006609624666625336,0.03137254901960784,0.002245464261304956,-2.9435448074262114,0.40567156677663735,0.399061942110012,0.29163843933129924,0.2850288146646739,,,0,2.3314683517128287e-15,6.115786004910065e-16,2.220446049250313e-15,4.85722573273506e-17,-0.32813083274416527,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d16|i5|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d16|i5,SU2-HaarU4-brickwork,8,16,2.0,5,gaussian,Z,0.0,96,96,384,96,1.0,256,255,0.9400359612602717,0.45154832165021325,0.4807745554707588,0.014897535085131627,0.025159019094661506,67.12519851676956,0.00032937929306425795,55.10003230141111,2,36,0.12690555710160792,0.1411764705882353,0.8989143628030561,-0.014270913486627373,0.1411764705882353,0.004485243081005698,-3.181748063346323,0.8103159864981451,0.7960450730115177,0.5825384597329655,0.5682675462463381,,,0,2.3314683517128287e-15,6.115786004910065e-16,2.220446049250313e-15,4.85722573273506e-17,-0.32813083274416527,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d64|i1|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d64|i1,SU2-HaarU4-brickwork,8,64,8.0,1,gaussian,Z,0.0,96,96,1536,96,1.0,256,255,0.9894011614588547,0.4875482396238806,0.4926928028441555,0.006478465520925136,0.016827648171748828,154.35753987885673,5.683703845619064e-05,132.64298287384258,1,8,0.028114170452262447,0.03137254901960784,0.8961391831658655,-0.0032583785673453956,0.03137254901960784,0.0017504597396677058,-1.8614415936032565,0.3162427286897633,0.3129843501224179,0.1407602364404253,0.1375018578730799,,,0,6.328271240363392e-15,1.101149887395722e-15,6.439293542825908e-15,7.28583859910259e-17,-0.35464531176781233,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d64|i1|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d64|i1,SU2-HaarU4-brickwork,8,64,8.0,1,gaussian,Z,0.0,96,96,1536,96,1.0,256,255,0.9894011614588547,0.4875482396238806,0.4926928028441555,0.006478465520925136,0.016827648171748828,154.35753987885673,5.683703845619064e-05,132.64298287384258,2,36,0.13595122517703298,0.1411764705882353,0.9629878450039836,-0.005225245411202312,0.1411764705882353,0.0034964873728878013,-1.4944270789362821,0.6316847411990438,0.6264594957878415,0.28116407259505305,0.27593882718385077,,,0,6.328271240363392e-15,1.101149887395722e-15,6.439293542825908e-15,7.28583859910259e-17,-0.35464531176781233,10,0.2
