profile,analysis_role,job_id,circuit_id,family,n,depth,depth_factor,instance,direction_sampler,measurement_basis,bitflip_rate,tangents,tangent_count_used,parameter_count,regular_tangents,regular_fraction,support_size,score_dimension,FQ_mean,Ffull_mean,Ffull_over_FQ_mean,pairwise_purity,sample_covariance_purity,deff_pairwise,trC3_u_stat,renyi3_dimension_diag,k,readout_rank,actual_retention,rank_baseline,enhancement,physical_minus_rank_baseline,haar_null_mean,haar_null_std,haar_alignment_z,theorem_rhs_sample,theorem_bound_slack_sample,theorem_rhs_u_stat,theorem_bound_slack_u_stat,crossfit_kyfan,sample_lambda_max,sample_spectrum_rank,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,min_circuits_for_inference,max_relative_ci_halfwidth
v2_orientation,Monte Carlo calibration of the analytic rank-matched Haar orientation null,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,SU2-CNOT-line,10,60,6.0,0,gaussian,Z,0.0,160,160,1800,160,1.0,1024,1023,0.9932276857240648,0.48983010138670335,0.4932934822433458,0.002119644003183853,0.008356396228163953,471.7773354855487,6.101005255863922e-06,404.85480722854805,1,10,0.009455993882807916,0.009775171065493646,0.9673481742112499,-0.00031917718268572974,0.009775171065493646,0.0003734992387803033,-0.854559125014639,0.2703099945604899,0.26999081737780417,0.10634671649098457,0.10602753930829883,,,0,1.1102230246251565e-15,2.984039537085813e-16,1.3322676295501878e-15,5.0306980803327406e-17,-0.43798615886616626,4,0.3
v2_orientation,Monte Carlo calibration of the analytic rank-matched Haar orientation null,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,SU2-CNOT-line,10,60,6.0,0,gaussian,Z,0.0,160,160,1800,160,1.0,1024,1023,0.9932276857240648,0.48983010138670335,0.4932934822433458,0.002119644003183853,0.008356396228163953,471.7773354855487,6.101005255863922e-06,404.85480722854805,2,55,0.05302883183441383,0.053763440860215055,0.9863362721200972,-0.0007346090258012264,0.053763440860215055,0.0008562567768654292,-0.8579307582130574,0.6196927347234066,0.6189581256976053,0.2438026299334834,0.24306802090768218,,,0,1.1102230246251565e-15,2.984039537085813e-16,1.3322676295501878e-15,5.0306980803327406e-17,-0.43798615886616626,4,0.3
