profile,analysis_role,job_id,circuit_id,family,n,depth,depth_factor,instance,direction_sampler,measurement_basis,bitflip_rate,tangents,tangent_count_used,parameter_count,regular_tangents,regular_fraction,support_size,score_dimension,FQ_mean,Ffull_mean,Ffull_over_FQ_mean,pairwise_purity,sample_covariance_purity,deff_pairwise,trC3_u_stat,renyi3_dimension_diag,k,readout_rank,actual_retention,rank_baseline,enhancement,physical_minus_rank_baseline,haar_null_mean,haar_null_std,haar_alignment_z,theorem_rhs_sample,theorem_bound_slack_sample,theorem_rhs_u_stat,theorem_bound_slack_u_stat,crossfit_kyfan,sample_lambda_max,sample_spectrum_rank,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,min_circuits_for_inference,max_relative_ci_halfwidth
v2_orientation,Monte Carlo calibration of the analytic rank-matched Haar orientation null,SU2-HaarU4-brickwork|n10|d60|i2|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n10|d60|i2,SU2-HaarU4-brickwork,10,60,6.0,2,gaussian,Z,0.0,160,160,1800,160,1.0,1024,1023,0.9805997272169418,0.4869895894465556,0.49661333820917414,0.0029797920518179312,0.009211168351494069,335.5938879660792,1.2668470334756478e-05,280.9557408613748,1,10,0.00866712997523402,0.009775171065493646,0.8866473964664402,-0.0011080410902596267,0.009775171065493646,0.0003945397425225983,-2.808439735817389,0.2855374913305038,0.2844294502402442,0.1408084644173927,0.13970042332713306,,,0,1.63202784619898e-14,3.533658971883942e-15,1.6209256159527285e-14,4.683753385137379e-17,-0.4012054450228291,4,0.3
v2_orientation,Monte Carlo calibration of the analytic rank-matched Haar orientation null,SU2-HaarU4-brickwork|n10|d60|i2|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n10|d60|i2,SU2-HaarU4-brickwork,10,60,6.0,2,gaussian,Z,0.0,160,160,1800,160,1.0,1024,1023,0.9805997272169418,0.4869895894465556,0.49661333820917414,0.0029797920518179312,0.009211168351494069,335.5938879660792,1.2668470334756478e-05,280.9557408613748,2,55,0.05180104822135169,0.053763440860215055,0.9634994969171414,-0.0019623926388633653,0.053763440860215055,0.0009044926821830297,-2.169605876884544,0.6546021694697793,0.652639776830916,0.322807088686804,0.32084469604794064,,,0,1.63202784619898e-14,3.533658971883942e-15,1.6209256159527285e-14,4.683753385137379e-17,-0.4012054450228291,4,0.3
