profile,analysis_role,job_id,circuit_id,family,n,depth,depth_factor,instance,direction_sampler,measurement_basis,bitflip_rate,tangents,tangent_count_used,parameter_count,regular_tangents,regular_fraction,support_size,score_dimension,FQ_mean,Ffull_mean,Ffull_over_FQ_mean,pairwise_purity,sample_covariance_purity,deff_pairwise,trC3_u_stat,renyi3_dimension_diag,k,readout_rank,actual_retention,rank_baseline,enhancement,physical_minus_rank_baseline,haar_null_mean,haar_null_std,haar_alignment_z,theorem_rhs_sample,theorem_bound_slack_sample,theorem_rhs_u_stat,theorem_bound_slack_u_stat,crossfit_kyfan,sample_lambda_max,sample_spectrum_rank,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,min_circuits_for_inference,max_relative_ci_halfwidth
v2_large_n,large-n finite-size extension; not an asymptotic proof,SU2-CNOT-line|n14|d84|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n14|d84|i0,SU2-CNOT-line,14,84,6.0,0,gaussian,Z,0.0,96,96,3528,96,1.0,16384,16383,0.9923535003118312,0.4927348455885876,0.4965348619421283,0.0006158877357745315,0.011026138905193546,1623.6725330183988,5.511942051731671e-07,1346.9382263751252,1,14,0.000857955849767319,0.0008545443447476042,1.0039921919098562,3.4115050197147797e-06,0.0008545443447476042,3.380593791657158e-05,0.1009143727393071,0.39163786592840777,0.39163445442338807,0.08809793388491298,0.08809452237989326,,,0,1.6653345369377348e-15,2.4557296482248325e-16,1.7763568394002505e-15,1.22514845490862e-17,-0.4705528636444281,12,0.2
v2_large_n,large-n finite-size extension; not an asymptotic proof,SU2-CNOT-line|n14|d84|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n14|d84|i0,SU2-CNOT-line,14,84,6.0,0,gaussian,Z,0.0,96,96,3528,96,1.0,16384,16383,0.9923535003118312,0.4927348455885876,0.4965348619421283,0.0006158877357745315,0.011026138905193546,1623.6725330183988,5.511942051731671e-07,1346.9382263751252,2,105,0.006204152481110178,0.006409082585607032,0.968025048552648,-0.00020493010449685375,0.006409082585607032,9.232367191150037e-05,-2.2196918759177566,1.0695590204101453,1.0693540903056484,0.24059455957542672,0.24038962947092987,,,0,1.6653345369377348e-15,2.4557296482248325e-16,1.7763568394002505e-15,1.22514845490862e-17,-0.4705528636444281,12,0.2
v2_large_n,large-n finite-size extension; not an asymptotic proof,SU2-HaarU4-brickwork|n14|d84|i8|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n14|d84|i8,SU2-HaarU4-brickwork,14,84,6.0,8,gaussian,Z,0.0,96,96,3528,96,1.0,16384,16383,0.984932579095854,0.48838470652123384,0.4958533181963893,0.0010399475646220555,0.011445781444157234,961.586943437313,1.634537723394279e-06,782.1724697568833,1,14,0.0007506309680577832,0.0008545443447476042,0.8783990821207616,-0.00010391337668982101,0.0008545443447476042,3.444675356049553e-05,-3.0166377364800985,0.399061640765221,0.3989577273885312,0.11701713664098848,0.11691322326429866,,,0,2.4980018054066022e-14,2.713215943279079e-15,2.531308496145357e-14,1.214306433183765e-17,-0.4498421126634805,12,0.2
v2_large_n,large-n finite-size extension; not an asymptotic proof,SU2-HaarU4-brickwork|n14|d84|i8|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n14|d84|i8,SU2-HaarU4-brickwork,14,84,6.0,8,gaussian,Z,0.0,96,96,3528,96,1.0,16384,16383,0.984932579095854,0.48838470652123384,0.4958533181963893,0.0010399475646220555,0.011445781444157234,961.586943437313,1.634537723394279e-06,782.1724697568833,2,105,0.006142134588104124,0.006409082585607032,0.9583484853039035,-0.00026694799750290755,0.006409082585607032,9.407373290408092e-05,-2.8376464849661276,1.0898332738288863,1.0895663258313835,0.31957260756756006,0.31930565957005713,,,0,2.4980018054066022e-14,2.713215943279079e-15,2.531308496145357e-14,1.214306433183765e-17,-0.4498421126634805,12,0.2
v2_large_n,large-n finite-size extension; not an asymptotic proof,U1-RZ-XY-line|n16|d96|i0|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i0,U1-RZ-XY-line,16,96,6.0,0,gaussian,Z,0.0,96,96,2256,96,1.0,12870,12869,0.7814848160812646,0.36803140544737295,0.473009423755881,0.013993641735787278,0.0242645413010395,71.46102629186257,0.0002357061370387229,65.13502060097332,1,15,0.24419009167959527,0.001165591732069314,209.49881932164743,0.24302449994752595,0.001165591732069314,6.61508190895917e-05,3673.79426728465,0.6019797738768013,0.3589552739292754,0.4566133263629021,0.21358882641537613,,,0,3.9968028886505635e-15,1.7540231324653466e-15,3.774758283725532e-15,4.163336342344337e-17,-0.24961104116644345,12,0.2
v2_large_n,large-n finite-size extension; not an asymptotic proof,U1-RZ-XY-line|n16|d96|i0|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i0,U1-RZ-XY-line,16,96,6.0,0,gaussian,Z,0.0,96,96,2256,96,1.0,12870,12869,0.7814848160812646,0.36803140544737295,0.473009423755881,0.013993641735787278,0.0242645413010395,71.46102629186257,0.0002357061370387229,65.13502060097332,2,119,0.4401703104842663,0.009247027741083224,47.60127500522708,0.4309232827431831,0.009247027741083224,0.00018556626298575673,2322.2070424313006,1.6886735276858438,1.2577502449426607,1.2808916014766527,0.8499683187334697,,,0,3.9968028886505635e-15,1.7540231324653466e-15,3.774758283725532e-15,4.163336342344337e-17,-0.24961104116644345,12,0.2
