profile,job_id,circuit_id,family,n,depth_factor,k,tangent_count_used,physical_retention,rank_baseline,null_mean,null_std,null_q025,null_q975,empirical_upper_p,null_draws
v2_orientation,SU2-CNOT-line|n8|d48|i3|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i3,SU2-CNOT-line,8,6.0,1,160,0.029791565958930177,0.03137254901960784,0.031425748504961645,0.0013952651318772174,0.02865539696336035,0.034139071116979225,0.8782435129740519,500
v2_orientation,SU2-CNOT-line|n8|d48|i3|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i3,SU2-CNOT-line,8,6.0,2,160,0.134517877197386,0.1411764705882353,0.1409680450058817,0.0026082921115243825,0.13579464971256944,0.1460182996906929,0.9900199600798403,500
