profile,analysis_role,job_id,circuit_id,family,n,depth,depth_factor,instance,direction_sampler,measurement_basis,bitflip_rate,tangents,tangent_count_used,parameter_count,regular_tangents,regular_fraction,support_size,score_dimension,FQ_mean,Ffull_mean,Ffull_over_FQ_mean,pairwise_purity,sample_covariance_purity,deff_pairwise,trC3_u_stat,renyi3_dimension_diag,k,readout_rank,actual_retention,rank_baseline,enhancement,physical_minus_rank_baseline,haar_null_mean,haar_null_std,haar_alignment_z,theorem_rhs_sample,theorem_bound_slack_sample,theorem_rhs_u_stat,theorem_bound_slack_u_stat,crossfit_kyfan,sample_lambda_max,sample_spectrum_rank,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,min_circuits_for_inference,max_relative_ci_halfwidth
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n8|d48|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i0,SU2-CNOT-line,8,48,6.0,0,gaussian,Z,0.0,256,32,1152,32,1.0,256,255,0.9844714152635148,0.4844662857376435,0.4918652820562147,0.006487593067223391,0.03753485578387266,154.14037064873855,6.74171882901273e-05,121.79085577374555,1,8,0.03298903797365052,0.03137254901960784,1.0515255854101104,0.0016164889540426775,0.03137254901960784,0.0028249479519221908,0.5722190219266742,0.510362637013304,0.5087461480592613,0.14101125379912452,0.13939476484508184,,,0,8.881784197001252e-16,2.0297932603735988e-16,8.881784197001252e-16,6.245004513516506e-17,-0.3761761370295586,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n8|d48|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i0,SU2-CNOT-line,8,48,6.0,0,gaussian,Z,0.0,256,32,1152,32,1.0,256,255,0.9844714152635148,0.4844662857376435,0.4918652820562147,0.006487593067223391,0.03753485578387266,154.14037064873855,6.74171882901273e-05,121.79085577374555,2,36,0.14105119843044572,0.1411764705882353,0.9991126555489905,-0.0001252721577895688,0.1411764705882353,0.005642743228608186,-0.022200577399030058,1.019433052627357,1.0193077804695674,0.28166547174476103,0.28154019958697146,,,0,8.881784197001252e-16,2.0297932603735988e-16,8.881784197001252e-16,6.245004513516506e-17,-0.3761761370295586,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n8|d48|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i0,SU2-CNOT-line,8,48,6.0,0,gaussian,Z,0.0,256,64,1152,64,1.0,256,255,0.9814530734989266,0.47930537253235617,0.4879577727635385,0.006000138080362088,0.021531385922856434,166.66283118932046,4.774125103409914e-05,144.7281805341115,1,8,0.031215109019629525,0.03137254901960784,0.9949816000006911,-0.0001574399999783177,0.03137254901960784,0.0020447131160261163,-0.07699857683913189,0.3694033290492007,0.3692458890492224,0.12691286556875137,0.12675542556877306,,,0,8.881784197001252e-16,2.0297932603735988e-16,8.881784197001252e-16,6.245004513516506e-17,-0.3761761370295586,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n8|d48|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i0,SU2-CNOT-line,8,48,6.0,0,gaussian,Z,0.0,256,64,1152,64,1.0,256,255,0.9814530734989266,0.47930537253235617,0.4879577727635385,0.006000138080362088,0.021531385922856434,166.66283118932046,4.774125103409914e-05,144.7281805341115,2,36,0.1355166146259328,0.1411764705882353,0.9599093536003575,-0.005659855962302479,0.1411764705882353,0.004084249085740503,-1.385776392057711,0.7378713410274939,0.7322114850651914,0.253504391938991,0.2478445359766885,,,0,8.881784197001252e-16,2.0297932603735988e-16,8.881784197001252e-16,6.245004513516506e-17,-0.3761761370295586,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n8|d48|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i0,SU2-CNOT-line,8,48,6.0,0,gaussian,Z,0.0,256,128,1152,128,1.0,256,255,0.9848921075545162,0.4786843418385972,0.4858236897011856,0.00597854815833836,0.013744340750851342,167.26468927163978,4.715796519382563e-05,145.6204843444492,1,8,0.031017539199256657,0.03137254901960784,0.988684061976306,-0.00035500982035118617,0.03137254901960784,0.0015271158765609069,-0.23247078090149573,0.27589283025770056,0.27553782043734937,0.12625202856896314,0.12589701874861195,,,0,8.881784197001252e-16,2.0297932603735988e-16,8.881784197001252e-16,6.245004513516506e-17,-0.3761761370295586,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n8|d48|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i0,SU2-CNOT-line,8,48,6.0,0,gaussian,Z,0.0,256,128,1152,128,1.0,256,255,0.9848921075545162,0.4786843418385972,0.4858236897011856,0.00597854815833836,0.013744340750851342,167.26468927163978,4.715796519382563e-05,145.6204843444492,2,36,0.13627366148573564,0.1411764705882353,0.9652717688572942,-0.004902809102499656,0.1411764705882353,0.0030503651459846295,-1.6072859699939543,0.551087108949704,0.5461842998472044,0.2521843911569477,0.24728158205444803,,,0,8.881784197001252e-16,2.0297932603735988e-16,8.881784197001252e-16,6.245004513516506e-17,-0.3761761370295586,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n8|d48|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i0,SU2-CNOT-line,8,48,6.0,0,gaussian,Z,0.0,256,256,1152,256,1.0,256,255,0.9901788753598989,0.4845574871606556,0.4891458344269865,0.005937554523931526,0.009820610951572419,168.41950603897013,4.6703650229702475e-05,146.32703997585872,1,8,0.030500668998440797,0.03137254901960784,0.9722088243253004,-0.0008718800211670458,0.03137254901960784,0.0011834385546450174,-0.7367345078837436,0.21380316797726262,0.21293128795609556,0.12498765635438955,0.1241157763332225,,,0,8.881784197001252e-16,2.0297932603735988e-16,8.881784197001252e-16,6.245004513516506e-17,-0.3761761370295586,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n8|d48|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i0,SU2-CNOT-line,8,48,6.0,0,gaussian,Z,0.0,256,256,1152,256,1.0,256,255,0.9901788753598989,0.4845574871606556,0.4891458344269865,0.005937554523931526,0.009820610951572419,168.41950603897013,4.6703650229702475e-05,146.32703997585872,2,36,0.14047907976273047,0.1411764705882353,0.9950601483193409,-0.0006973908255048233,0.1411764705882353,0.0023638806818204214,-0.29501946983540794,0.42706499337015286,0.426367602544648,0.2496588480766333,0.24896145725112848,,,0,8.881784197001252e-16,2.0297932603735988e-16,8.881784197001252e-16,6.245004513516506e-17,-0.3761761370295586,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n12|d72|i0|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i0,SU2-HaarU4-brickwork,12,72,6.0,0,gaussian,Z,0.0,256,32,2592,32,1.0,4096,4095,0.9739994923484374,0.48078350009628334,0.49364642962915406,0.0015899671579081601,0.03279028068422353,628.9438086983191,5.114977544641977e-06,442.1586588466609,1,12,0.002680750351201888,0.0029304029304029304,0.9148060573476442,-0.00024965257920104254,0.0029304029304029304,0.00021548190353165952,-1.1585779367517166,0.6240260312890357,0.6237763787098346,0.12689318063948182,0.12664352806028079,,,0,2.2870594307278225e-14,3.599551447780049e-15,2.2648549702353193e-14,2.6454533008646308e-17,-0.42310269108130755,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n12|d72|i0|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i0,SU2-HaarU4-brickwork,12,72,6.0,0,gaussian,Z,0.0,256,32,2592,32,1.0,4096,4095,0.9739994923484374,0.48078350009628334,0.49364642962915406,0.0015899671579081601,0.03279028068422353,628.9438086983191,5.114977544641977e-06,442.1586588466609,2,78,0.018890557381476485,0.01904761904761905,0.9917542625275153,-0.00015706166614256473,0.01904761904761905,0.00054491493050177,-0.28823153367799775,1.5780494598294652,1.5778923981633226,0.32089000317909555,0.320732941512953,,,0,2.2870594307278225e-14,3.599551447780049e-15,2.2648549702353193e-14,2.6454533008646308e-17,-0.42310269108130755,8,0.2
