profile,analysis_role,job_id,circuit_id,family,n,depth,depth_factor,instance,direction_sampler,measurement_basis,bitflip_rate,tangents,tangent_count_used,parameter_count,regular_tangents,regular_fraction,support_size,score_dimension,FQ_mean,Ffull_mean,Ffull_over_FQ_mean,pairwise_purity,sample_covariance_purity,deff_pairwise,trC3_u_stat,renyi3_dimension_diag,k,readout_rank,actual_retention,rank_baseline,enhancement,physical_minus_rank_baseline,haar_null_mean,haar_null_std,haar_alignment_z,theorem_rhs_sample,theorem_bound_slack_sample,theorem_rhs_u_stat,theorem_bound_slack_u_stat,crossfit_kyfan,sample_lambda_max,sample_spectrum_rank,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,min_circuits_for_inference,max_relative_ci_halfwidth
v2_basis,measurement-basis robustness and scope,SU2-CNOT-line|n8|d48|i7|dir=gaussian|basis=X|eta=0,SU2-CNOT-line|n8|d48|i7,SU2-CNOT-line,8,48,6.0,7,gaussian,X,0.0,128,128,1152,128,1.0,256,255,1.0025312222884193,0.4959179511318548,0.4950144162260165,0.005943817518742394,0.01370988144437722,168.24204256721228,4.5149105256886504e-05,148.82484055954373,1,8,0.02967434155502257,0.03137254901960784,0.9458696370663444,-0.0016982074645852732,0.03137254901960784,0.0015244348825130284,-1.1139914758351508,0.2754084747172166,0.2737102672526313,0.125181653250611,0.12348344578602574,,,0,1.3322676295501878e-15,4.094691576143994e-16,1.3322676295501878e-15,6.418476861114186e-17,-0.3851311844369306,10,0.2
v2_basis,measurement-basis robustness and scope,SU2-CNOT-line|n8|d48|i7|dir=gaussian|basis=X|eta=0,SU2-CNOT-line|n8|d48|i7,SU2-CNOT-line,8,48,6.0,7,gaussian,X,0.0,128,128,1152,128,1.0,256,255,1.0025312222884193,0.4959179511318548,0.4950144162260165,0.005943817518742394,0.01370988144437722,168.24204256721228,4.5149105256886504e-05,148.82484055954373,2,36,0.13547104576660735,0.1411764705882353,0.9595865741801354,-0.005705424821627947,0.1411764705882353,0.003045009946077561,-1.8736966127080825,0.5501196242410229,0.544414199419395,0.25004635067532005,0.2443409258536921,,,0,1.3322676295501878e-15,4.094691576143994e-16,1.3322676295501878e-15,6.418476861114186e-17,-0.3851311844369306,10,0.2
v2_basis,measurement-basis robustness and scope,SU2-CNOT-line|n12|d72|i5|dir=gaussian|basis=X|eta=0,SU2-CNOT-line|n12|d72|i5,SU2-CNOT-line,12,72,6.0,5,gaussian,X,0.0,128,128,2592,128,1.0,4096,4095,0.9921495136921237,0.49374433718875765,0.4976476642860478,0.0009859701472690028,0.008790767255493461,1014.2294903855435,1.352863641606355e-06,859.7515894585596,1,12,0.002928850556990062,0.0029304029304029304,0.9994702525728586,-1.5523734128684852e-06,0.0029304029304029304,0.0001104224319178617,-0.014058496864325776,0.31977846318246833,0.31977691080905546,0.09420803904366896,0.09420648667025609,,,0,8.992806499463768e-15,1.0160611997201052e-15,9.2148511043888e-15,2.7321894746634712e-17,-0.4574518851114024,10,0.2
v2_basis,measurement-basis robustness and scope,SU2-CNOT-line|n12|d72|i5|dir=gaussian|basis=X|eta=0,SU2-CNOT-line|n12|d72|i5,SU2-CNOT-line,12,72,6.0,5,gaussian,X,0.0,128,128,2592,128,1.0,4096,4095,0.9921495136921237,0.49374433718875765,0.4976476642860478,0.0009859701472690028,0.008790767255493461,1014.2294903855435,1.352863641606355e-06,859.7515894585596,2,78,0.018468183409463608,0.01904761904761905,0.9695796289968394,-0.0005794356381554414,0.01904761904761905,0.0002792384456800452,-2.075056809402835,0.8086621483526839,0.8080827127145285,0.23823516595511463,0.2376557303169592,,,0,8.992806499463768e-15,1.0160611997201052e-15,9.2148511043888e-15,2.7321894746634712e-17,-0.4574518851114024,10,0.2
v2_basis,measurement-basis robustness and scope,SU2-HaarU4-brickwork|n8|d48|i3|dir=gaussian|basis=X|eta=0,SU2-HaarU4-brickwork|n8|d48|i3,SU2-HaarU4-brickwork,8,48,6.0,3,gaussian,X,0.0,128,128,1152,128,1.0,256,255,0.9842801035677737,0.4840186652597911,0.4914834249629455,0.007413729302369296,0.015168309542194535,134.88488171269185,7.67996394166092e-05,114.10913402390676,1,8,0.031695099358342846,0.03137254901960784,1.0102812920471782,0.00032255033873500316,0.03137254901960784,0.001634061143884046,0.19739184175711086,0.2952138476980365,0.2948912973593015,0.16450173720566222,0.16417918686692723,,,0,1.0436096431476471e-14,1.8509897804210196e-15,1.0436096431476471e-14,5.204170427930421e-17,-0.39966586225071976,10,0.2
v2_basis,measurement-basis robustness and scope,SU2-HaarU4-brickwork|n8|d48|i3|dir=gaussian|basis=X|eta=0,SU2-HaarU4-brickwork|n8|d48|i3,SU2-HaarU4-brickwork,8,48,6.0,3,gaussian,X,0.0,128,128,1152,128,1.0,256,255,0.9842801035677737,0.4840186652597911,0.4914834249629455,0.007413729302369296,0.015168309542194535,134.88488171269185,7.67996394166092e-05,114.10913402390676,2,36,0.14042302608361576,0.1411764705882353,0.9946631014256117,-0.0007534445046195326,0.1411764705882353,0.003263984898733956,-0.23083578141301478,0.5896802236501334,0.5889267791455138,0.328586961426998,0.3278335169223785,,,0,1.0436096431476471e-14,1.8509897804210196e-15,1.0436096431476471e-14,5.204170427930421e-17,-0.39966586225071976,10,0.2
v2_basis,measurement-basis robustness and scope,SU2-HaarU4-brickwork|n12|d72|i1|dir=gaussian|basis=X|eta=0,SU2-HaarU4-brickwork|n12|d72|i1,SU2-HaarU4-brickwork,12,72,6.0,1,gaussian,X,0.0,128,128,2592,128,1.0,4096,4095,0.9981112816837715,0.4948081437932179,0.49574383237986996,0.0015897577694074722,0.009389837786833981,629.0266474827267,3.794693194074166e-06,513.3477535008924,1,12,0.002652350628462501,0.0029304029304029304,0.9051146519628285,-0.00027805230194042924,0.0029304029304029304,0.00011422691545274254,-2.4342100181761785,0.3307960786873702,0.33051802638542976,0.1268833085709386,0.12660525626899818,,,0,1.9539925233402755e-14,1.901304461845021e-15,1.9539925233402755e-14,1.9081958235744878e-17,-0.45357952602609003,10,0.2
v2_basis,measurement-basis robustness and scope,SU2-HaarU4-brickwork|n12|d72|i1|dir=gaussian|basis=X|eta=0,SU2-HaarU4-brickwork|n12|d72|i1,SU2-HaarU4-brickwork,12,72,6.0,1,gaussian,X,0.0,128,128,2592,128,1.0,4096,4095,0.9981112816837715,0.4948081437932179,0.49574383237986996,0.0015897577694074722,0.009389837786833981,629.0266474827267,3.794693194074166e-06,513.3477535008924,2,78,0.017900191070661303,0.01904761904761905,0.9397600312097183,-0.0011474279769577468,0.01904761904761905,0.0002888592994363335,-3.972272934251326,0.8365237139354602,0.8353762859585024,0.3208650384954912,0.3197176105185334,,,0,1.9539925233402755e-14,1.901304461845021e-15,1.9539925233402755e-14,1.9081958235744878e-17,-0.45357952602609003,10,0.2
v2_basis,measurement-basis robustness and scope,SU2-HaarU4-brickwork|n12|d72|i9|dir=gaussian|basis=X|eta=0,SU2-HaarU4-brickwork|n12|d72|i9,SU2-HaarU4-brickwork,12,72,6.0,9,gaussian,X,0.0,128,128,2592,128,1.0,4096,4095,0.993096256947555,0.49332147542977534,0.49681561960767995,0.0016511035960082453,0.009450704349164434,605.6555157517846,4.296450805869078e-06,482.44196561985666,1,12,0.0026426620322689423,0.0029304029304029304,0.9018084185117766,-0.00028774089813398806,0.0029304029304029304,0.00011460638982714584,-2.5106880913705676,0.33189501963764817,0.3316072787395142,0.1297434649500191,0.1294557240518851,,,0,1.1324274851176597e-14,1.692258885871017e-15,1.1324274851176597e-14,3.729655473350135e-17,-0.44271873415985846,10,0.2
v2_basis,measurement-basis robustness and scope,SU2-HaarU4-brickwork|n12|d72|i9|dir=gaussian|basis=X|eta=0,SU2-HaarU4-brickwork|n12|d72|i9,SU2-HaarU4-brickwork,12,72,6.0,9,gaussian,X,0.0,128,128,2592,128,1.0,4096,4095,0.993096256947555,0.49332147542977534,0.49681561960767995,0.0016511035960082453,0.009450704349164434,605.6555157517846,4.296450805869078e-06,482.44196561985666,2,78,0.017670856429961947,0.01904761904761905,0.9277199625730022,-0.0013767626176571027,0.01904761904761905,0.000289818921794249,-4.750423502832941,0.8393027377037289,0.8379259750860718,0.32809785892721643,0.3267210963095593,,,0,1.1324274851176597e-14,1.692258885871017e-15,1.1324274851176597e-14,3.729655473350135e-17,-0.44271873415985846,10,0.2
