profile,analysis_role,job_id,circuit_id,family,n,depth,depth_factor,instance,direction_sampler,measurement_basis,bitflip_rate,tangents,tangent_count_used,parameter_count,regular_tangents,regular_fraction,support_size,score_dimension,FQ_mean,Ffull_mean,Ffull_over_FQ_mean,pairwise_purity,sample_covariance_purity,deff_pairwise,trC3_u_stat,renyi3_dimension_diag,k,readout_rank,actual_retention,rank_baseline,enhancement,physical_minus_rank_baseline,haar_null_mean,haar_null_std,haar_alignment_z,theorem_rhs_sample,theorem_bound_slack_sample,theorem_rhs_u_stat,theorem_bound_slack_u_stat,crossfit_kyfan,sample_lambda_max,sample_spectrum_rank,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,min_circuits_for_inference,max_relative_ci_halfwidth
v2_large_n,large-n finite-size extension; not an asymptotic proof,RY-RZ-CZ-line|n14|d84|i4|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n14|d84|i4,RY-RZ-CZ-line,14,84,6.0,4,gaussian,Z,0.0,96,96,2352,96,1.0,16384,16383,0.9821941799348637,0.48074907726390753,0.4894757357996931,0.0016100009834711041,0.012009896806559943,621.1176330116494,4.620832783942351e-06,465.2001794651786,1,14,0.0007017455331441686,0.0008545443447476042,0.8211926478214939,-0.0001527988116034356,0.0008545443447476042,3.5289856255760814e-05,-4.3298224423482115,0.40882888760650227,0.4086760887948988,0.1471969368858894,0.14704413807428596,,,0,9.992007221626409e-16,1.2025185373144766e-16,6.661338147750939e-16,1.1709383462843448e-17,-0.44461495720299243,12,0.2
v2_large_n,large-n finite-size extension; not an asymptotic proof,RY-RZ-CZ-line|n14|d84|i4|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n14|d84|i4,RY-RZ-CZ-line,14,84,6.0,4,gaussian,Z,0.0,96,96,2352,96,1.0,16384,16383,0.9821941799348637,0.48074907726390753,0.4894757357996931,0.0016100009834711041,0.012009896806559943,621.1176330116494,4.620832783942351e-06,465.2001794651786,2,105,0.005756626507962361,0.006409082585607032,0.8981982102852131,-0.0006524560776446703,0.006409082585607032,9.637623777223362e-05,-6.769885323668916,1.1165075254079573,1.1158550693303126,0.4019933344540935,0.40134087837644883,,,0,9.992007221626409e-16,1.2025185373144766e-16,6.661338147750939e-16,1.1709383462843448e-17,-0.44461495720299243,12,0.2
v2_large_n,large-n finite-size extension; not an asymptotic proof,SU2-CNOT-line|n16|d96|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i0,SU2-CNOT-line,16,96,6.0,0,gaussian,Z,0.0,96,96,4608,96,1.0,65536,65535,0.9966454391631071,0.49443399083294143,0.49609677719689876,0.00043118542925535565,0.01084336058103393,2319.1878299945574,2.812885014294169e-07,1885.4890315399255,1,16,0.0002352559154147523,0.00024414435034714275,0.963593526044112,-8.88843493239045e-06,0.00024414435034714275,8.98093411867085e-06,-0.9897004938397111,0.41618184370424594,0.4161729552693135,0.08156713664471911,0.08155824820978672,,,0,2.886579864025407e-15,2.1749393517424095e-16,2.55351295663786e-15,4.553649124439119e-18,-0.4806497405001891,12,0.2
v2_large_n,large-n finite-size extension; not an asymptotic proof,SU2-CNOT-line|n16|d96|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i0,SU2-CNOT-line,16,96,6.0,0,gaussian,Z,0.0,96,96,4608,96,1.0,65536,65535,0.9966454391631071,0.49443399083294143,0.49609677719689876,0.00043118542925535565,0.01084336058103393,2319.1878299945574,2.812885014294169e-07,1885.4890315399255,2,136,0.002071018776204136,0.0020752269779507134,0.9979721727833681,-4.208201746577246e-06,0.0020752269779507134,2.615970830830465e-05,-0.16086577483898443,1.2122564858683966,1.21225227766665,0.23758914985619237,0.2375849416544458,,,0,2.886579864025407e-15,2.1749393517424095e-16,2.55351295663786e-15,4.553649124439119e-18,-0.4806497405001891,12,0.2
v2_large_n,large-n finite-size extension; not an asymptotic proof,SU2-HaarU4-brickwork|n16|d96|i8|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n16|d96|i8,SU2-HaarU4-brickwork,16,96,6.0,8,gaussian,Z,0.0,96,96,4608,96,1.0,65536,65535,0.9831149324532317,0.4888782294053575,0.49727497831685036,0.000712936767097367,0.01112217700910677,1402.6489390796537,8.486649858181362e-07,1085.5050738766272,1,16,0.00023016051087025266,0.00024414435034714275,0.9427230674926255,-1.3983839476890093e-05,0.00024414435034714275,9.095825769693046e-06,-1.5373908681808448,0.4215059913393161,0.4214920074998392,0.10564146239963298,0.1056274785601561,,,0,2.6201263381153694e-14,3.647527452454326e-15,2.6978419498391304e-14,5.204170427930421e-18,-0.4628813124465991,12,0.2
v2_large_n,large-n finite-size extension; not an asymptotic proof,SU2-HaarU4-brickwork|n16|d96|i8|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n16|d96|i8,SU2-HaarU4-brickwork,16,96,6.0,8,gaussian,Z,0.0,96,96,4608,96,1.0,65536,65535,0.9831149324532317,0.4888782294053575,0.49727497831685036,0.000712936767097367,0.01112217700910677,1402.6489390796537,8.486649858181362e-07,1085.5050738766272,2,136,0.0020106801524843293,0.0020752269779507134,0.9688964984783862,-6.454682546638401e-05,0.0020752269779507134,2.649436526470653e-05,-2.4362472858471396,1.2277646888329674,1.227700142007501,0.30771296227325284,0.3076484154477865,,,0,2.6201263381153694e-14,3.647527452454326e-15,2.6978419498391304e-14,5.204170427930421e-18,-0.4628813124465991,12,0.2
v2_large_n,large-n finite-size extension; not an asymptotic proof,U1-RZ-XY-line|n16|d96|i12|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i12,U1-RZ-XY-line,16,96,6.0,12,gaussian,Z,0.0,96,96,2256,96,1.0,12870,12869,0.7505368877891602,0.35380595630264255,0.47274701585537726,0.014084194866889437,0.024354151170359342,71.00157371089078,0.0002513346340771982,63.07740680531939,1,15,0.2251604400945019,0.001165591732069314,193.1726469050763,0.22399484836243258,0.001165591732069314,6.627324697043437e-05,3379.8683269941566,0.6030938811401759,0.37909903277774337,0.45809654392825605,0.23410169556582347,,,0,4.440892098500626e-16,2.393352812785224e-16,8.881784197001252e-16,4.163336342344337e-17,-0.27891194039243605,12,0.2
v2_large_n,large-n finite-size extension; not an asymptotic proof,U1-RZ-XY-line|n16|d96|i12|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i12,U1-RZ-XY-line,16,96,6.0,12,gaussian,Z,0.0,96,96,2256,96,1.0,12870,12869,0.7505368877891602,0.35380595630264255,0.47274701585537726,0.014084194866889437,0.024354151170359342,71.00157371089078,0.0002513346340771982,63.07740680531939,2,119,0.4275016280175335,0.009247027741083224,46.23124748703898,0.4182546002764503,0.009247027741083224,0.00018590969764984563,2249.7729035320044,1.6917988211330754,1.2735442208566252,1.2850523230608375,0.8667977227843873,,,0,4.440892098500626e-16,2.393352812785224e-16,8.881784197001252e-16,4.163336342344337e-17,-0.27891194039243605,12,0.2
