profile,analysis_role,job_id,circuit_id,family,n,depth,depth_factor,instance,direction_sampler,measurement_basis,bitflip_rate,tangents,tangent_count_used,parameter_count,regular_tangents,regular_fraction,support_size,score_dimension,FQ_mean,Ffull_mean,Ffull_over_FQ_mean,pairwise_purity,sample_covariance_purity,deff_pairwise,trC3_u_stat,renyi3_dimension_diag,k,readout_rank,actual_retention,rank_baseline,enhancement,physical_minus_rank_baseline,haar_null_mean,haar_null_std,haar_alignment_z,theorem_rhs_sample,theorem_bound_slack_sample,theorem_rhs_u_stat,theorem_bound_slack_u_stat,crossfit_kyfan,sample_lambda_max,sample_spectrum_rank,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,min_circuits_for_inference,max_relative_ci_halfwidth
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n8|d4|i8|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d4|i8,RY-RZ-CZ-line,8,4,0.5,8,gaussian,Z,0.0,96,96,64,96,1.0,256,255,0.8304982170572752,0.3030876484986044,0.3781811206602503,0.05964772622386288,0.06944306240903098,16.765098408729227,0.004843112283508156,14.369370111657485,1,8,0.3575274106235932,0.03137254901960784,11.396186213627034,0.3261548616039854,0.03137254901960784,0.0039440903293739464,82.69457197136674,0.712549886007033,0.38639502440304757,0.6571324736187921,0.33097761201480674,,,0,3.3306690738754696e-16,1.8333163064538361e-16,2.220446049250313e-16,6.591949208711867e-17,-0.2083776276124949,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n8|d4|i8|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d4|i8,RY-RZ-CZ-line,8,4,0.5,8,gaussian,Z,0.0,96,96,64,96,1.0,256,255,0.8304982170572752,0.3030876484986044,0.3781811206602503,0.05964772622386288,0.06944306240903098,16.765098408729227,0.004843112283508156,14.369370111657485,2,36,0.6908343400753695,0.1411764705882353,4.8934099088672,0.5496578694871341,0.1411764705882353,0.007878194351846545,69.76952394660098,1.4232956191549917,0.8736377496678576,1.312601109442713,0.7629432399555789,,,0,3.3306690738754696e-16,1.8333163064538361e-16,2.220446049250313e-16,6.591949208711867e-17,-0.2083776276124949,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n8|d32|i4|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d32|i4,RY-RZ-CZ-line,8,32,4.0,4,gaussian,Z,0.0,96,96,512,96,1.0,256,255,0.9811465455006121,0.4633870955485549,0.4722138653615188,0.01146036829854499,0.02175765612876848,87.2572306534826,0.00019399230384660186,71.7972400062401,1,8,0.03226840112560421,0.03137254901960784,1.0285552858786342,0.000895852105996367,0.03137254901960784,0.0020578075433881145,0.4353429983648398,0.3717690032465257,0.3708731511405293,0.2416987928619191,0.24080294075592273,,,0,2.220446049250313e-16,1.2504757515593174e-16,2.220446049250313e-16,5.551115123125783e-17,-0.38590429273332594,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n8|d32|i4|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d32|i4,RY-RZ-CZ-line,8,32,4.0,4,gaussian,Z,0.0,96,96,512,96,1.0,256,255,0.9811465455006121,0.4633870955485549,0.4722138653615188,0.01146036829854499,0.02175765612876848,87.2572306534826,0.00019399230384660186,71.7972400062401,2,36,0.14447398980445406,0.1411764705882353,1.0233574277815496,0.003297519216218764,0.1411764705882353,0.004110404785805397,0.8022371002501264,0.7425966996129381,0.7392991803967193,0.48278561233539213,0.4794880931191734,,,0,2.220446049250313e-16,1.2504757515593174e-16,2.220446049250313e-16,5.551115123125783e-17,-0.38590429273332594,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d6|i0|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d6|i0,RY-RZ-CZ-line,12,6,0.5,0,gaussian,Z,0.0,96,96,144,96,1.0,4096,4095,0.8502994221960041,0.3732781436074857,0.4402814266849348,0.02745999550357633,0.03759062055041408,36.41661193534289,0.0010084890045226373,31.489402218519924,1,12,0.28213411632858654,0.0029304029304029304,96.27826719713016,0.2792037133981836,0.0029304029304029304,0.00023082664906107016,1209.581798868961,0.668463733466896,0.3892600200687124,0.5706421857507007,0.2914384723525171,,,0,8.881784197001252e-16,4.3244746139333353e-16,4.440892098500626e-16,2.3592239273284576e-16,-0.2219218685579523,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d6|i0|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d6|i0,RY-RZ-CZ-line,12,6,0.5,0,gaussian,Z,0.0,96,96,144,96,1.0,4096,4095,0.8502994221960041,0.3732781436074857,0.4402814266849348,0.02745999550357633,0.03759062055041408,36.41661193534289,0.0010084890045226373,31.489402218519924,2,78,0.5065412858033689,0.01904761904761905,26.593417504676864,0.48749366675574984,0.01904761904761905,0.0005837190286960188,835.1512333678266,1.6904244063889537,1.2029307396332038,1.4430513277140924,0.9555576609583425,,,0,8.881784197001252e-16,4.3244746139333353e-16,4.440892098500626e-16,2.3592239273284576e-16,-0.2219218685579523,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d24|i8|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d24|i8,RY-RZ-CZ-line,12,24,2.0,8,gaussian,Z,0.0,96,96,576,96,1.0,4096,4095,0.9657518600328835,0.4418617020799156,0.45791053688207084,0.007438262810522919,0.017777447572913305,134.43999297595386,8.771801704359172e-05,106.7715622600268,1,12,0.02321851573897006,0.0029304029304029304,7.923318495923533,0.02028811280856713,0.0029304029304029304,0.00015815853597429857,128.27706505745624,0.4580201023888998,0.43773198958033266,0.29338672903108937,0.27309861622252224,,,0,2.220446049250313e-16,1.5143847815498752e-16,2.220446049250313e-16,4.85722573273506e-17,-0.3984883557532569,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d24|i8|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d24|i8,RY-RZ-CZ-line,12,24,2.0,8,gaussian,Z,0.0,96,96,576,96,1.0,4096,4095,0.9657518600328835,0.4418617020799156,0.45791053688207084,0.007438262810522919,0.017777447572913305,134.43999297595386,8.771801704359172e-05,106.7715622600268,2,78,0.07217684020548377,0.01904761904761905,3.789284110787898,0.053129221157864726,0.01904761904761905,0.00039995445662115305,132.83817764328617,1.158250359640949,1.1051211384830844,0.741922205252047,0.6887929840941822,,,0,2.220446049250313e-16,1.5143847815498752e-16,2.220446049250313e-16,4.85722573273506e-17,-0.3984883557532569,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d96|i4|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d96|i4,RY-RZ-CZ-line,12,96,8.0,4,gaussian,Z,0.0,96,96,2304,96,1.0,4096,4095,0.9757957845111304,0.4778657183022273,0.48977772762551064,0.0018142089327379872,0.01221197758968863,551.2044296302793,5.5585910816133295e-06,424.1482083716376,1,12,0.002570253071750375,0.0029304029304029304,0.8770988607348155,-0.00036014985865255545,0.0029304029304029304,0.00013066768804098625,-2.75622737382166,0.3784078265948223,0.37804767673616974,0.1370579992766315,0.13669784941797897,,,0,1.7763568394002505e-15,4.2813088727379168e-16,1.7763568394002505e-15,2.5587171270657905e-17,-0.44299880157058635,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d96|i4|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d96|i4,RY-RZ-CZ-line,12,96,8.0,4,gaussian,Z,0.0,96,96,2304,96,1.0,4096,4095,0.9757957845111304,0.4778657183022273,0.48977772762551064,0.0018142089327379872,0.01221197758968863,551.2044296302793,5.5585910816133295e-06,424.1482083716376,2,78,0.017777910739539608,0.01904761904761905,0.9333403138258293,-0.0012697083080794418,0.01904761904761905,0.00033043505269211425,-3.8425351600409767,0.9569252505695803,0.9556555422615008,0.34659499905320024,0.3453252907451208,,,0,1.7763568394002505e-15,4.2813088727379168e-16,1.7763568394002505e-15,2.5587171270657905e-17,-0.44299880157058635,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n8|d16|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d16|i0,SU2-CNOT-line,8,16,2.0,0,gaussian,Z,0.0,96,96,384,96,1.0,256,255,0.9722409183863574,0.4613683475190289,0.47450113391631615,0.010420878626471257,0.02072899447411218,95.96119826784917,0.0001624992663861929,78.44663113095568,1,8,0.029575182777309028,0.03137254901960784,0.9427089510267253,-0.0017973662422988146,0.03137254901960784,0.0019975863407001846,-0.8997689890434524,0.3608892800335681,0.3590919137912693,0.22441764774602527,0.22262028150372645,,,0,1.1102230246251565e-15,2.66280848171967e-16,1.1102230246251565e-15,4.163336342344337e-17,-0.39150349742912155,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n8|d16|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d16|i0,SU2-CNOT-line,8,16,2.0,0,gaussian,Z,0.0,96,96,384,96,1.0,256,255,0.9722409183863574,0.4613683475190289,0.47450113391631615,0.010420878626471257,0.02072899447411218,95.96119826784917,0.0001624992663861929,78.44663113095568,2,36,0.1306653467504514,0.1411764705882353,0.9255462061490308,-0.010511123837783881,0.1411764705882353,0.003990114858532671,-2.6342910443558645,0.7208648002881117,0.7103536764503279,0.44826707739426014,0.43775595355647623,,,0,1.1102230246251565e-15,2.66280848171967e-16,1.1102230246251565e-15,4.163336342344337e-17,-0.39150349742912155,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n8|d48|i8|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i8,SU2-CNOT-line,8,48,6.0,8,gaussian,Z,0.0,96,96,1152,96,1.0,256,255,0.9845800942165894,0.4865582655294365,0.49408038216775524,0.0061203725181960275,0.01647328530446482,163.38874750302762,5.029074044611929e-05,141.01197166246024,1,8,0.028528640772569197,0.03137254901960784,0.9093504246256432,-0.0028439082470386456,0.03137254901960784,0.0017262612487402632,-1.6474379234973755,0.31187096473104375,0.3090270564840051,0.13053189059837123,0.12768798235133258,,,0,1.9984014443252818e-15,2.7760454096670026e-16,1.9984014443252818e-15,4.85722573273506e-17,-0.3734235433191134,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n8|d48|i8|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i8,SU2-CNOT-line,8,48,6.0,8,gaussian,Z,0.0,96,96,1152,96,1.0,256,255,0.9845800942165894,0.4865582655294365,0.49408038216775524,0.0061203725181960275,0.01647328530446482,163.38874750302762,5.029074044611929e-05,141.01197166246024,2,36,0.13749689967027612,0.1411764705882353,0.9739363726644559,-0.003679570917959174,0.1411764705882353,0.0034481516608154948,-1.0671140019081842,0.6229522824440594,0.6192727115261003,0.26073327874596935,0.2570537078280102,,,0,1.9984014443252818e-15,2.7760454096670026e-16,1.9984014443252818e-15,4.85722573273506e-17,-0.3734235433191134,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n12|d12|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d12|i4,SU2-CNOT-line,12,12,1.0,4,gaussian,Z,0.0,96,96,432,96,1.0,4096,4095,0.9656995030437815,0.4522107934230965,0.4683182206695493,0.005671247123365963,0.01602883829916423,176.32805946331013,4.643655911083233e-05,146.74725430999052,1,12,0.0055450075139892715,0.0029304029304029304,1.8922338141488388,0.002614604583586341,0.0029304029304029304,0.00015006477816565747,17.423172949351663,0.4345809389103812,0.4319663343267948,0.25482095938335003,0.25220635479976367,,,0,2.220446049250313e-15,6.523136947463184e-16,2.220446049250313e-15,2.949029909160572e-17,-0.3927197590570531,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n12|d12|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d12|i4,SU2-CNOT-line,12,12,1.0,4,gaussian,Z,0.0,96,96,432,96,1.0,4096,4095,0.9656995030437815,0.4522107934230965,0.4683182206695493,0.005671247123365963,0.01602883829916423,176.32805946331013,4.643655911083233e-05,146.74725430999052,2,78,0.023004261336565093,0.01904761904761905,1.2077237201696673,0.003956642288946044,0.01904761904761905,0.00037948680063005114,10.426297521750278,1.0989769360792343,1.0950202937902882,0.644396318655925,0.6404396763669788,,,0,2.220446049250313e-15,6.523136947463184e-16,2.220446049250313e-15,2.949029909160572e-17,-0.3927197590570531,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n12|d72|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d72|i0,SU2-CNOT-line,12,72,6.0,0,gaussian,Z,0.0,96,96,2592,96,1.0,4096,4095,0.9930983515673089,0.4914786527707344,0.49487821399411897,0.0010170217423089828,0.011423094432493265,983.2631480716059,1.5151393409266514e-06,812.407104310986,1,12,0.0029117802049679273,0.0029304029304029304,0.9936449949453052,-1.8622725435003123e-05,0.0029304029304029304,0.00012628764927653672,-0.1474627609404959,0.3657234286835611,0.3657048059581261,0.09615966845155005,0.09614104572611505,,,0,4.440892098500626e-16,4.949712442136221e-17,4.440892098500626e-16,2.2551405187698492e-17,-0.45529304636335294,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n12|d72|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d72|i0,SU2-CNOT-line,12,72,6.0,0,gaussian,Z,0.0,96,96,2592,96,1.0,4096,4095,0.9930983515673089,0.4914786527707344,0.49487821399411897,0.0010170217423089828,0.011423094432493265,983.2631480716059,1.5151393409266514e-06,812.407104310986,2,78,0.018471289732848273,0.01904761904761905,0.9697427109745342,-0.0005763293147707758,0.01904761904761905,0.0003193587234050268,-1.8046455992368369,0.9248486924318055,0.9242723631170346,0.2431704852823104,0.2425941559675396,,,0,4.440892098500626e-16,4.949712442136221e-17,4.440892098500626e-16,2.2551405187698492e-17,-0.45529304636335294,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d4|i8|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d4|i8,SU2-HaarU4-brickwork,8,4,0.5,8,gaussian,Z,0.0,96,96,96,96,1.0,256,255,0.7589961853415123,0.34415980174256394,0.45895374664947525,0.05017096330607704,0.06006501577163873,19.93184770839099,0.0031955962068900877,17.689845973775522,1,8,0.2290333010050157,0.03137254901960784,7.300436469534875,0.19766075198540786,0.03137254901960784,0.0036509383116168853,54.139712894209424,0.6595882600321322,0.46192750804672433,0.5986547136835635,0.4009939616981556,,,0,7.771561172376096e-16,4.613190423717512e-16,6.661338147750939e-16,9.367506770274758e-17,-0.17167308639968204,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d4|i8|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d4|i8,SU2-HaarU4-brickwork,8,4,0.5,8,gaussian,Z,0.0,96,96,96,96,1.0,256,255,0.7589961853415123,0.34415980174256394,0.45895374664947525,0.05017096330607704,0.06006501577163873,19.93184770839099,0.0031955962068900877,17.689845973775522,2,36,0.4948670242056892,0.1411764705882353,3.505308088123632,0.3536905536174539,0.1411764705882353,0.0072926325675928124,48.49970848513512,1.3175064642990224,0.9638159106815685,1.1957936533357214,0.8421030997182675,,,0,7.771561172376096e-16,4.613190423717512e-16,6.661338147750939e-16,9.367506770274758e-17,-0.17167308639968204,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d32|i4|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d32|i4,SU2-HaarU4-brickwork,8,32,4.0,4,gaussian,Z,0.0,96,96,768,96,1.0,256,255,0.9719689626239102,0.47997321861395603,0.49404548782733687,0.009891186534320827,0.02020482000792165,101.10010528364427,0.00014479538353468957,83.10413667406114,1,8,0.030649155171963132,0.03137254901960784,0.9769418211063249,-0.0007233938476447106,0.03137254901960784,0.001966190174682512,-0.3679165204665514,0.3552171648818594,0.3544937710342147,0.21507832575986346,0.21435493191221874,,,0,4.6629367034256575e-15,1.2416477169341753e-15,4.6629367034256575e-15,5.377642775528102e-17,-0.37100364678936454,10,0.2
