profile,analysis_role,job_id,circuit_id,family,n,depth,depth_factor,instance,direction_sampler,measurement_basis,bitflip_rate,tangents,tangent_count_used,parameter_count,regular_tangents,regular_fraction,support_size,score_dimension,FQ_mean,Ffull_mean,Ffull_over_FQ_mean,pairwise_purity,sample_covariance_purity,deff_pairwise,trC3_u_stat,renyi3_dimension_diag,k,readout_rank,actual_retention,rank_baseline,enhancement,physical_minus_rank_baseline,haar_null_mean,haar_null_std,haar_alignment_z,theorem_rhs_sample,theorem_bound_slack_sample,theorem_rhs_u_stat,theorem_bound_slack_u_stat,crossfit_kyfan,sample_lambda_max,sample_spectrum_rank,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,min_circuits_for_inference,max_relative_ci_halfwidth
v2_basis,measurement-basis robustness and scope,SU2-CNOT-line|n8|d48|i0|dir=gaussian|basis=X|eta=0,SU2-CNOT-line|n8|d48|i0,SU2-CNOT-line,8,48,6.0,0,gaussian,X,0.0,128,128,1152,128,1.0,256,255,0.980073930298922,0.49101897576747344,0.5009529562045002,0.005848515382270388,0.0136153238558464,170.98356328709883,4.2603169151337026e-05,153.20715457788296,1,8,0.027342666212085098,0.03137254901960784,0.8715474855102125,-0.004029882807522745,0.03137254901960784,0.0015170537993450244,-2.6563875383078797,0.2740749885313653,0.27004510572384255,0.12219635095355874,0.118166468146036,,,0,0.0,2.827652477718069e-16,0.0,6.071532165918825e-17,-0.36413867956457224,10,0.2
v2_basis,measurement-basis robustness and scope,SU2-CNOT-line|n8|d48|i0|dir=gaussian|basis=X|eta=0,SU2-CNOT-line|n8|d48|i0,SU2-CNOT-line,8,48,6.0,0,gaussian,X,0.0,128,128,1152,128,1.0,256,255,0.980073930298922,0.49101897576747344,0.5009529562045002,0.005848515382270388,0.0136153238558464,170.98356328709883,4.2603169151337026e-05,153.20715457788296,2,36,0.13539430100307887,0.1411764705882353,0.9590429654384753,-0.005782169585156427,0.1411764705882353,0.0030302664684011995,-1.9081389856144104,0.5474560282124536,0.5416738586272972,0.24408330476837578,0.23830113518321935,,,0,0.0,2.827652477718069e-16,0.0,6.071532165918825e-17,-0.36413867956457224,10,0.2
v2_basis,measurement-basis robustness and scope,SU2-CNOT-line|n8|d48|i8|dir=gaussian|basis=X|eta=0,SU2-CNOT-line|n8|d48|i8,SU2-CNOT-line,8,48,6.0,8,gaussian,X,0.0,128,128,1152,128,1.0,256,255,0.9863320288915235,0.48837973943264545,0.49517627997539193,0.005956136305329995,0.013722103990444604,167.8940757459035,4.6510947589995105e-05,146.62985535396473,1,8,0.029584141016030366,0.03137254901960784,0.9429944948859679,-0.0017884080035774769,0.03137254901960784,0.0015253863571450422,-1.1724295259364412,0.2755803706638005,0.273791962660223,0.1255623543478234,0.12377394634424592,,,0,8.881784197001252e-16,4.1929472162615895e-16,8.881784197001252e-16,5.551115123125783e-17,-0.3768103719979047,10,0.2
v2_basis,measurement-basis robustness and scope,SU2-CNOT-line|n8|d48|i8|dir=gaussian|basis=X|eta=0,SU2-CNOT-line|n8|d48|i8,SU2-CNOT-line,8,48,6.0,8,gaussian,X,0.0,128,128,1152,128,1.0,256,255,0.9863320288915235,0.48837973943264545,0.49517627997539193,0.005956136305329995,0.013722103990444604,167.8940757459035,4.6510947589995105e-05,146.62985535396473,2,36,0.14294240105515157,0.1411764705882353,1.012508674140657,0.0017659304669162823,0.1411764705882353,0.0030469104862391365,0.5795806850551773,0.5504629808993116,0.5486970504323953,0.25080678894709674,0.24904085848018045,,,0,8.881784197001252e-16,4.1929472162615895e-16,8.881784197001252e-16,5.551115123125783e-17,-0.3768103719979047,10,0.2
v2_basis,measurement-basis robustness and scope,SU2-CNOT-line|n12|d72|i6|dir=gaussian|basis=X|eta=0,SU2-CNOT-line|n12|d72|i6,SU2-CNOT-line,12,72,6.0,6,gaussian,X,0.0,128,128,2592,128,1.0,4096,4095,0.996754697996248,0.4953795145173541,0.4969833088087471,0.001041550235527912,0.00884591312431285,960.107314932484,1.593363635557694e-06,792.214066349567,1,12,0.0027366441360292372,0.0029304029304029304,0.9338798114199772,-0.00019375879437369316,0.0029304029304029304,0.00011077810395461047,-1.7490712284900876,0.32080847361905335,0.3206147148246797,0.09767374885258728,0.09747999005821359,,,0,8.881784197001252e-16,3.01942810907654e-16,8.881784197001252e-16,4.9439619065339e-17,-0.46109587698440796,10,0.2
v2_basis,measurement-basis robustness and scope,SU2-CNOT-line|n12|d72|i6|dir=gaussian|basis=X|eta=0,SU2-CNOT-line|n12|d72|i6,SU2-CNOT-line,12,72,6.0,6,gaussian,X,0.0,128,128,2592,128,1.0,4096,4095,0.996754697996248,0.4953795145173541,0.4969833088087471,0.001041550235527912,0.00884591312431285,960.107314932484,1.593363635557694e-06,792.214066349567,2,78,0.018215193458371533,0.01904761904761905,0.9562976565645054,-0.0008324255892475166,0.01904761904761905,0.0002801378762123075,-2.9714853289479786,0.8112668592646857,0.8104344336754381,0.24699932196410665,0.24616689637485914,,,0,8.881784197001252e-16,3.01942810907654e-16,8.881784197001252e-16,4.9439619065339e-17,-0.46109587698440796,10,0.2
v2_basis,measurement-basis robustness and scope,SU2-HaarU4-brickwork|n8|d48|i4|dir=gaussian|basis=X|eta=0,SU2-HaarU4-brickwork|n8|d48|i4,SU2-HaarU4-brickwork,8,48,6.0,4,gaussian,X,0.0,128,128,1152,128,1.0,256,255,0.9665351405958635,0.47920870301468965,0.49564894346620947,0.007333906748604604,0.01508911060213113,136.35297451665394,7.187533105161788e-05,117.95329328159693,1,8,0.02797582689032241,0.03137254901960784,0.8917294821290268,-0.0033967221292854344,0.03137254901960784,0.0016282974941172646,-2.0860574566730947,0.2941725713475132,0.29077584921822774,0.16261080840279357,0.15921408627350814,,,0,1.2989609388114332e-14,2.366162821232365e-15,1.2989609388114332e-14,5.637851296924623e-17,-0.36557521534159404,10,0.2
v2_basis,measurement-basis robustness and scope,SU2-HaarU4-brickwork|n8|d48|i4|dir=gaussian|basis=X|eta=0,SU2-HaarU4-brickwork|n8|d48|i4,SU2-HaarU4-brickwork,8,48,6.0,4,gaussian,X,0.0,128,128,1152,128,1.0,256,255,0.9665351405958635,0.47920870301468965,0.49564894346620947,0.007333906748604604,0.01508911060213113,136.35297451665394,7.187533105161788e-05,117.95329328159693,2,36,0.13151615237303754,0.1411764705882353,0.9315727459756826,-0.00966031821519775,0.1411764705882353,0.003252472192571902,-2.970146289723948,0.5876003074265347,0.5779399892113369,0.3248098915907531,0.3151495733755553,,,0,1.2989609388114332e-14,2.366162821232365e-15,1.2989609388114332e-14,5.637851296924623e-17,-0.36557521534159404,10,0.2
v2_basis,measurement-basis robustness and scope,SU2-HaarU4-brickwork|n12|d72|i2|dir=gaussian|basis=X|eta=0,SU2-HaarU4-brickwork|n12|d72|i2,SU2-HaarU4-brickwork,12,72,6.0,2,gaussian,X,0.0,128,128,2592,128,1.0,4096,4095,0.9893573581008397,0.49167930282765715,0.4970462402468924,0.001617668963348349,0.009417530924572193,618.1734475081598,3.882657662766513e-06,507.4993027837502,1,12,0.002560994625742009,0.0029304029304029304,0.8739394160344606,-0.0003694083046609214,0.0029304029304029304,0.00011439972520355716,-3.229101328727973,0.3312965280578346,0.3309271197531737,0.12819253811616477,0.12782312981150384,,,0,1.4988010832439613e-14,1.6289101510049649e-15,1.4988010832439613e-14,2.2985086056692694e-17,-0.43448913878487905,10,0.2
v2_basis,measurement-basis robustness and scope,SU2-HaarU4-brickwork|n12|d72|i2|dir=gaussian|basis=X|eta=0,SU2-HaarU4-brickwork|n12|d72|i2,SU2-HaarU4-brickwork,12,72,6.0,2,gaussian,X,0.0,128,128,2592,128,1.0,4096,4095,0.9893573581008397,0.49167930282765715,0.4970462402468924,0.001617668963348349,0.009417530924572193,618.1734475081598,3.882657662766513e-06,507.4993027837502,2,78,0.018317497317544194,0.01904761904761905,0.9616686091710701,-0.000730121730074855,0.01904761904761905,0.00028929630417692576,-2.523785197160114,0.8377892602734904,0.8370591385434156,0.32417584425205426,0.3234457225219794,,,0,1.4988010832439613e-14,1.6289101510049649e-15,1.4988010832439613e-14,2.2985086056692694e-17,-0.43448913878487905,10,0.2
v2_basis,measurement-basis robustness and scope,U1-RZ-XY-line|n8|d48|i0|dir=gaussian|basis=X|eta=0,U1-RZ-XY-line|n8|d48|i0,U1-RZ-XY-line,8,48,6.0,0,gaussian,X,0.0,128,128,552,128,1.0,256,255,0.7360629014113983,0.37037047249556143,0.5027030974282366,0.05035732201738686,0.05777640543912602,19.858085377429926,0.003039557849677804,18.138225350416917,1,8,3.4312877698123234e-33,0.03137254901960784,1.0937229766276781e-31,-0.03137254901960784,0.03137254901960784,0.0035757513797527478,-8.773694166001317,0.6460047882414358,0.614632239221828,0.5998596198474953,0.5684870708278874,,,0,2.1094237467877974e-15,3.797578723978566e-16,1.9984014443252818e-15,1.2836953722228372e-16,-0.12700501184005966,10,0.2
v2_basis,measurement-basis robustness and scope,U1-RZ-XY-line|n8|d48|i0|dir=gaussian|basis=X|eta=0,U1-RZ-XY-line|n8|d48|i0,U1-RZ-XY-line,8,48,6.0,0,gaussian,X,0.0,128,128,552,128,1.0,256,255,0.7360629014113983,0.37037047249556143,0.5027030974282366,0.05035732201738686,0.05777640543912602,19.858085377429926,0.003039557849677804,18.138225350416917,2,36,0.4926343379659255,0.1411764705882353,3.489493227258639,0.3514578673776902,0.1411764705882353,0.007142449074701376,49.206912601247296,1.290373913621128,0.9389160462434378,1.1982004148808354,0.8467425475031451,,,0,2.1094237467877974e-15,3.797578723978566e-16,1.9984014443252818e-15,1.2836953722228372e-16,-0.12700501184005966,10,0.2
