profile,job_id,circuit_id,tangent_count_used,eigen_index,eigenvalue
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,1,0.009803627827316546
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,2,0.00931606896286031
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,3,0.00906227846740198
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,4,0.008750945894148847
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,5,0.008557925702193204
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,6,0.008531044465679948
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,7,0.0084152195556707
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,8,0.00829487286430838
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,9,0.008133574534977659
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,10,0.008084363546295234
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,11,0.007894559947172836
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,12,0.007781713941472897
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,13,0.007757430874340023
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,14,0.007566304210872342
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,15,0.007500525673474356
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,16,0.007479851542998445
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,17,0.0073413425250617535
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,18,0.007270878426101856
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,19,0.007190847210574905
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,20,0.007016688659373378
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,21,0.006969453681734746
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,22,0.006855952813221826
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,23,0.006822605805962049
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,24,0.006741674272491679
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,25,0.006715678839581751
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,26,0.0066666660988823345
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,27,0.006538050011683879
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,28,0.006502538049677819
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,29,0.006413735091487247
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,30,0.006389740917194937
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,31,0.006289781731995292
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,32,0.006246912836460843
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,33,0.006177257759870372
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,34,0.006098883007008032
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,35,0.005984332065448456
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,36,0.005956101658525143
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,37,0.005885716092978428
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,38,0.005868741208486601
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,39,0.005840965326478337
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,40,0.005747384733244608
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,41,0.005679020646527193
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,42,0.005665405380818452
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,43,0.005571210227271179
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,44,0.005503054710878667
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,45,0.0054582302380425515
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,46,0.005450026800172924
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,47,0.005365976145731089
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,48,0.005302360201184831
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,49,0.0052614117783819254
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,50,0.005243256295276217
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,51,0.00516968987182454
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,52,0.005151758436230127
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,53,0.005103513863828574
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,54,0.0050666180496228225
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,55,0.00503803781208336
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,56,0.005004649770966286
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,57,0.004939682700158189
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,58,0.004916721543200927
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,59,0.004855213653722221
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,60,0.0048341458823203485
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,61,0.004805405982454502
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,62,0.004733395641128964
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,63,0.00471541171855937
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,64,0.004635770663345603
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,65,0.004620986274939866
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,66,0.004557800063552056
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,67,0.004503040206794259
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,68,0.004477802969268239
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,69,0.004454652145727123
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,70,0.004420667204077727
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,71,0.004376649938104872
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,72,0.00429667355231355
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,73,0.004269064754019921
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,74,0.004219933263531488
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,75,0.004192480942874701
v2_spectrum,SU2-CNOT-line|n10|d60|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i0,512,76,0.004161077095632727
