profile,analysis_role,job_id,circuit_id,family,n,depth,depth_factor,instance,direction_sampler,measurement_basis,bitflip_rate,tangents,tangent_count_used,parameter_count,regular_tangents,regular_fraction,support_size,score_dimension,FQ_mean,Ffull_mean,Ffull_over_FQ_mean,pairwise_purity,sample_covariance_purity,deff_pairwise,trC3_u_stat,renyi3_dimension_diag,k,readout_rank,actual_retention,rank_baseline,enhancement,physical_minus_rank_baseline,haar_null_mean,haar_null_std,haar_alignment_z,theorem_rhs_sample,theorem_bound_slack_sample,theorem_rhs_u_stat,theorem_bound_slack_u_stat,crossfit_kyfan,sample_lambda_max,sample_spectrum_rank,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,min_circuits_for_inference,max_relative_ci_halfwidth
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n8|d8|i1|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d8|i1,RY-RZ-CZ-line,8,8,1.0,1,gaussian,Z,0.0,96,96,128,96,1.0,256,255,0.8582343912117026,0.377864626240154,0.4432283794752235,0.02967514338310103,0.0397826939728604,33.69823650353331,0.0012229239467665695,28.595669921158553,1,8,0.15978976837492065,0.03137254901960784,5.093298866950596,0.1284172193553128,0.03137254901960784,0.002917876556468716,44.01050451247547,0.5271513667447881,0.3987341473894753,0.4467269364540113,0.3183097170986985,,,0,4.440892098500626e-16,2.712291607864109e-16,4.440892098500626e-16,1.0061396160665481e-16,-0.2833548202951854,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n8|d8|i1|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d8|i1,RY-RZ-CZ-line,8,8,1.0,1,gaussian,Z,0.0,96,96,128,96,1.0,256,255,0.8582343912117026,0.377864626240154,0.4432283794752235,0.02967514338310103,0.0397826939728604,33.69823650353331,0.0012229239467665695,28.595669921158553,2,36,0.3583851082839391,0.1411764705882353,2.538561183677902,0.2172086376957038,0.1411764705882353,0.005828365145533102,37.26750680028583,1.052968003579216,0.8357593658835121,0.8923227750081334,0.6751141373124296,,,0,4.440892098500626e-16,2.712291607864109e-16,4.440892098500626e-16,1.0061396160665481e-16,-0.2833548202951854,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n8|d32|i9|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d32|i9,RY-RZ-CZ-line,8,32,4.0,9,gaussian,Z,0.0,96,96,512,96,1.0,256,255,0.9400253300587789,0.44729552860606175,0.47609333458080266,0.011827484723288968,0.02212094842408804,84.54883040609175,0.00021424839889243292,68.31895384552446,1,8,0.029665694297631936,0.03137254901960784,0.945594005737018,-0.0017068547219759068,0.03137254901960784,0.002078659008994509,-0.8211326218442861,0.3755360846772582,0.3738292299552823,0.24751383566300134,0.24580698094102543,,,0,1.6653345369377348e-15,5.859952968222546e-16,1.7763568394002505e-15,5.551115123125783e-17,-0.3452600747150499,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n8|d32|i9|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d32|i9,RY-RZ-CZ-line,8,32,4.0,9,gaussian,Z,0.0,96,96,512,96,1.0,256,255,0.9400253300587789,0.44729552860606175,0.47609333458080266,0.011827484723288968,0.02212094842408804,84.54883040609175,0.00021424839889243292,68.31895384552446,2,36,0.13265454905987115,0.1411764705882353,0.9396363891740873,-0.008521921528364146,0.1411764705882353,0.00415205492179356,-2.052458767737816,0.7501213243482072,0.741599402819843,0.4944009744405759,0.4858790529122118,,,0,1.6653345369377348e-15,5.859952968222546e-16,1.7763568394002505e-15,5.551115123125783e-17,-0.3452600747150499,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d6|i5|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d6|i5,RY-RZ-CZ-line,12,6,0.5,5,gaussian,Z,0.0,96,96,144,96,1.0,4096,4095,0.8496184401822191,0.3617856541867883,0.42762456474054034,0.021888669761987736,0.032077329451967035,45.685736541953695,0.0006238927066774948,40.03548053812229,1,12,0.21267629942976932,0.0029304029304029304,72.57578718040878,0.2097458964993664,0.0029304029304029304,0.0002131086719427618,984.2203725792135,0.6171532579123515,0.40740736141298517,0.5088934171421621,0.2991475206427957,,,0,2.220446049250313e-16,3.26906786492304e-16,2.220446049250313e-16,1.214306433183765e-16,-0.30795307201807964,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d6|i5|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d6|i5,RY-RZ-CZ-line,12,6,0.5,5,gaussian,Z,0.0,96,96,144,96,1.0,4096,4095,0.8496184401822191,0.3617856541867883,0.42762456474054034,0.021888669761987736,0.032077329451967035,45.685736541953695,0.0006238927066774948,40.03548053812229,2,78,0.4198196819796882,0.01904761904761905,22.04053330393363,0.4007720629320692,0.01904761904761905,0.0005389134551800208,743.666833848477,1.5606694535944636,1.1598973906623944,1.286899811491998,0.8861277485599288,,,0,2.220446049250313e-16,3.26906786492304e-16,2.220446049250313e-16,1.214306433183765e-16,-0.30795307201807964,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d48|i1|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d48|i1,RY-RZ-CZ-line,12,48,4.0,1,gaussian,Z,0.0,96,96,1152,96,1.0,4096,4095,0.9801674221437192,0.46879858672065416,0.4782700884800411,0.003821587136726695,0.01419844560405246,261.6713852707099,2.6238085690328705e-05,195.22432367606265,1,12,0.004276259322342395,0.0029304029304029304,1.4592734937493423,0.0013458563919394647,0.0029304029304029304,0.00014109597797936076,9.538587925846716,0.4086076915334533,0.4072618351415138,0.206888483222051,0.20554262683011154,,,0,4.440892098500626e-16,9.905241616726624e-17,4.440892098500626e-16,3.469446951953614e-17,-0.422405841745384,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d48|i1|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d48|i1,RY-RZ-CZ-line,12,48,4.0,1,gaussian,Z,0.0,96,96,1152,96,1.0,4096,4095,0.9801674221437192,0.46879858672065416,0.4782700884800411,0.003821587136726695,0.01419844560405246,261.6713852707099,2.6238085690328705e-05,195.22432367606265,2,78,0.021465900542639735,0.01904761904761905,1.126959778488586,0.0024182814950206855,0.01904761904761905,0.00035680632004165646,6.777574721037328,1.0332952706709626,1.030876989175942,0.523183718023898,0.5207654365288773,,,0,4.440892098500626e-16,9.905241616726624e-17,4.440892098500626e-16,3.469446951953614e-17,-0.422405841745384,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d96|i9|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d96|i9,RY-RZ-CZ-line,12,96,8.0,9,gaussian,Z,0.0,96,96,2304,96,1.0,4096,4095,0.9908109349372319,0.4860337142971291,0.49049486545413146,0.0019062018069340011,0.012303012204778434,524.603426752823,6.63447333914498e-06,388.2368667802839,1,12,0.0027525577626690517,0.0029304029304029304,0.9393103365108139,-0.0001778451677338787,0.0029304029304029304,0.00013116371780392917,-1.35590215580601,0.3798443067785284,0.3796664616107945,0.1410162215555638,0.1408383763878299,,,0,8.881784197001252e-16,1.4402922969557686e-16,8.881784197001252e-16,2.0816681711721685e-17,-0.4535198837290804,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d96|i9|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d96|i9,RY-RZ-CZ-line,12,96,8.0,9,gaussian,Z,0.0,96,96,2304,96,1.0,4096,4095,0.9908109349372319,0.4860337142971291,0.49049486545413146,0.0019062018069340011,0.012303012204778434,524.603426752823,6.63447333914498e-06,388.2368667802839,2,78,0.017509017722839866,0.01904761904761905,0.9192234304490929,-0.0015386013247791833,0.01904761904761905,0.00033168942263859624,-4.638680704797813,0.9605578502758307,0.9590192489510515,0.3566046304082436,0.3550660290834644,,,0,8.881784197001252e-16,1.4402922969557686e-16,8.881784197001252e-16,2.0816681711721685e-17,-0.4535198837290804,10,0.2
