profile,analysis_role,job_id,circuit_id,family,n,depth,depth_factor,instance,direction_sampler,measurement_basis,bitflip_rate,tangents,tangent_count_used,parameter_count,regular_tangents,regular_fraction,support_size,score_dimension,FQ_mean,Ffull_mean,Ffull_over_FQ_mean,pairwise_purity,sample_covariance_purity,deff_pairwise,trC3_u_stat,renyi3_dimension_diag,k,readout_rank,actual_retention,rank_baseline,enhancement,physical_minus_rank_baseline,haar_null_mean,haar_null_std,haar_alignment_z,theorem_rhs_sample,theorem_bound_slack_sample,theorem_rhs_u_stat,theorem_bound_slack_u_stat,crossfit_kyfan,sample_lambda_max,sample_spectrum_rank,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,min_circuits_for_inference,max_relative_ci_halfwidth
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n8|d4|i10|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d4|i10,RY-RZ-CZ-line,8,4,0.5,10,gaussian,Z,0.0,96,96,64,96,1.0,256,255,0.8295099539482566,0.3209353130260298,0.38907568111686636,0.05177681456965553,0.06165413941788828,19.313664007945032,0.003287030977213257,17.44207306970629,1,8,0.3646147783625842,0.03137254901960784,11.622096060307372,0.33324222934297637,0.03137254901960784,0.003702247138646722,90.01080070110771,0.668857849670833,0.3356156203278566,0.6089591440682197,0.27571691472524334,,,0,0.0,1.4008361993460574e-16,0.0,8.326672684688674e-17,-0.2651224866722673,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n8|d4|i10|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d4|i10,RY-RZ-CZ-line,8,4,0.5,10,gaussian,Z,0.0,96,96,64,96,1.0,256,255,0.8295099539482566,0.3209353130260298,0.38907568111686636,0.05177681456965553,0.06165413941788828,19.313664007945032,0.003287030977213257,17.44207306970629,2,36,0.6910560158797668,0.1411764705882353,4.894980112481682,0.5498795452915315,0.1411764705882353,0.0073951203093911835,74.35707903132158,1.3360221732805506,0.7861426279890191,1.2163764236264518,0.6664968783349203,,,0,0.0,1.4008361993460574e-16,0.0,8.326672684688674e-17,-0.2651224866722673,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n8|d32|i6|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d32|i6,RY-RZ-CZ-line,8,32,4.0,6,gaussian,Z,0.0,96,96,512,96,1.0,256,255,0.9384286302328273,0.44980773754003583,0.47944282179586156,0.012734745409619963,0.023018758478269757,78.52532326595153,0.0002430993844954457,64.1369155820145,1,8,0.03266073973287716,0.03137254901960784,1.0410610789854595,0.0012881907132693202,0.03137254901960784,0.002129313906882796,0.6049792419545899,0.38468753373185577,0.38339934301858647,0.2613302119779023,0.260042021264633,,,0,2.9976021664879227e-15,1.1310609910872275e-15,2.9976021664879227e-15,4.5102810375396984e-17,-0.34561690413857443,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n8|d32|i6|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d32|i6,RY-RZ-CZ-line,8,32,4.0,6,gaussian,Z,0.0,96,96,512,96,1.0,256,255,0.9384286302328273,0.44980773754003583,0.47944282179586156,0.012734745409619963,0.023018758478269757,78.52532326595153,0.0002430993844954457,64.1369155820145,2,36,0.14844022917743502,0.1411764705882353,1.0514516233401647,0.007263758589199726,0.1411764705882353,0.004253236461035895,1.7078191292074565,0.7684010512895996,0.7611372927003999,0.5219987444602896,0.5147349858710899,,,0,2.9976021664879227e-15,1.1310609910872275e-15,2.9976021664879227e-15,4.5102810375396984e-17,-0.34561690413857443,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d6|i2|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d6|i2,RY-RZ-CZ-line,12,6,0.5,2,gaussian,Z,0.0,96,96,144,96,1.0,4096,4095,0.8684940592627118,0.3651952835290535,0.42245809555983,0.02567070298647139,0.03581996649702898,38.95491294208054,0.0009450752258179057,32.52870774910453,1,12,0.21228118899739554,0.0029304029304029304,72.44095574536122,0.20935078606699262,0.0029304029304029304,0.0002252882741732559,929.2573563149288,0.65242484553993,0.4430740594729373,0.5515649681855289,0.34221418211853627,,,0,6.661338147750939e-16,4.1792437246128103e-16,8.881784197001252e-16,1.1102230246251565e-16,-0.3198908375850623,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d6|i2|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d6|i2,RY-RZ-CZ-line,12,6,0.5,2,gaussian,Z,0.0,96,96,144,96,1.0,4096,4095,0.8684940592627118,0.3651952835290535,0.42245809555983,0.02567070298647139,0.03581996649702898,38.95491294208054,0.0009450752258179057,32.52870774910453,2,78,0.45495173883933204,0.01904761904761905,23.88496628906493,0.435904119791713,0.01904761904761905,0.0005697134759436845,765.1286799380564,1.6498649470709963,1.2139608272792832,1.3948084798771492,0.9589043600854361,,,0,6.661338147750939e-16,4.1792437246128103e-16,8.881784197001252e-16,1.1102230246251565e-16,-0.3198908375850623,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d24|i10|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d24|i10,RY-RZ-CZ-line,12,24,2.0,10,gaussian,Z,0.0,96,96,576,96,1.0,4096,4095,0.9663754638809691,0.4517497719368253,0.46776402259159194,0.008218360876352065,0.018549419617223395,121.6787647859869,0.00013400641934076474,86.38477342882116,1,12,0.024264791235830724,0.0029304029304029304,8.280360009227234,0.021334388305427793,0.0029304029304029304,0.00016160281648691316,132.01742871328906,0.4679945859242063,0.4466601976187785,0.308884310934716,0.28754992262928825,,,0,2.220446049250313e-16,9.724127023599915e-17,1.1102230246251565e-16,3.8163916471489756e-17,-0.40178225118301014,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d24|i10|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d24|i10,RY-RZ-CZ-line,12,24,2.0,10,gaussian,Z,0.0,96,96,576,96,1.0,4096,4095,0.9663754638809691,0.4517497719368253,0.46776402259159194,0.008218360876352065,0.018549419617223395,121.6787647859869,0.00013400641934076474,86.38477342882116,2,78,0.0647574765008929,0.01904761904761905,3.399767516296877,0.045709857453273856,0.01904761904761905,0.0004086644217987357,111.85181536499313,1.1834740323176387,1.1377641748643648,0.7811127991142339,0.7354029416609601,,,0,2.220446049250313e-16,9.724127023599915e-17,1.1102230246251565e-16,3.8163916471489756e-17,-0.40178225118301014,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d96|i6|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d96|i6,RY-RZ-CZ-line,12,96,8.0,6,gaussian,Z,0.0,96,96,2304,96,1.0,4096,4095,0.9887387172034815,0.48614367733264635,0.49177070748456914,0.00170931723658075,0.01210817851536637,585.0289101397937,4.47980167572399e-06,472.46604913253515,1,12,0.0025067939046666725,0.0029304029304029304,0.855443419967502,-0.0004236090257362579,0.0029304029304029304,0.0001300997997022672,-3.2560313444423836,0.3767632471641691,0.37633963813843285,0.13240046567528305,0.13197685664954678,,,0,1.3322676295501878e-15,2.5596578211160923e-16,1.7763568394002505e-15,2.2551405187698492e-17,-0.4454124352729813,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d96|i6|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d96|i6,RY-RZ-CZ-line,12,96,8.0,6,gaussian,Z,0.0,96,96,2304,96,1.0,4096,4095,0.9887387172034815,0.48614367733264635,0.49177070748456914,0.00170931723658075,0.01210817851536637,585.0289101397937,4.47980167572399e-06,472.46604913253515,2,78,0.017594860558150068,0.01904761904761905,0.9237301793028785,-0.0014527584894689811,0.01904761904761905,0.0003289989653476362,-4.4156931859464255,0.9527664053418772,0.9513136468524082,0.3348169352942843,0.33336417680481534,,,0,1.3322676295501878e-15,2.5596578211160923e-16,1.7763568394002505e-15,2.2551405187698492e-17,-0.4454124352729813,10,0.2
