profile,analysis_role,job_id,circuit_id,family,n,depth,depth_factor,instance,direction_sampler,measurement_basis,bitflip_rate,tangents,tangent_count_used,parameter_count,regular_tangents,regular_fraction,support_size,score_dimension,FQ_mean,Ffull_mean,Ffull_over_FQ_mean,pairwise_purity,sample_covariance_purity,deff_pairwise,trC3_u_stat,renyi3_dimension_diag,k,readout_rank,actual_retention,rank_baseline,enhancement,physical_minus_rank_baseline,haar_null_mean,haar_null_std,haar_alignment_z,theorem_rhs_sample,theorem_bound_slack_sample,theorem_rhs_u_stat,theorem_bound_slack_u_stat,crossfit_kyfan,sample_lambda_max,sample_spectrum_rank,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,min_circuits_for_inference,max_relative_ci_halfwidth
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i5,SU2-CNOT-line,16,96,6.0,5,gaussian,Z,0.0,256,32,4608,32,1.0,65536,65535,1.0006913961147696,0.49702642037471984,0.49666498195138764,0.0004700234205186275,0.03170533518862735,2127.5535565793557,3.509947489902055e-07,1687.9115708849429,1,16,0.00023672887224272945,0.00024414435034714275,0.9696266651517046,-7.415478104413301e-06,0.00024414435034714275,1.5364095282195708e-05,-0.4826498383543963,0.7119813392349267,0.7119739237568222,0.08529040935188607,0.08528299387378166,,,0,8.881784197001252e-16,9.998144502203161e-17,6.661338147750939e-16,8.023096076392733e-18,-0.46934248837323,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i5,SU2-CNOT-line,16,96,6.0,5,gaussian,Z,0.0,256,32,4608,32,1.0,65536,65535,1.0006913961147696,0.49702642037471984,0.49666498195138764,0.0004700234205186275,0.03170533518862735,2127.5535565793557,3.509947489902055e-07,1687.9115708849429,2,136,0.001987322292288328,0.0020752269779507134,0.957640929596438,-8.790468566238557e-05,0.0020752269779507134,4.475261099707547e-05,-1.9642359116908292,2.073862686134286,2.0737747814486234,0.24843431659327725,0.24834641190761486,,,0,8.881784197001252e-16,9.998144502203161e-17,6.661338147750939e-16,8.023096076392733e-18,-0.46934248837323,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i5,SU2-CNOT-line,16,96,6.0,5,gaussian,Z,0.0,256,64,4608,64,1.0,65536,65535,0.9980019268383706,0.49561897897378737,0.49660641441619124,0.00044679988599236536,0.016064818637773697,2238.138440386906,2.721695882164578e-07,1916.8150114827106,1,16,0.00024474244720675903,0.00024414435034714275,1.0024497673559345,5.980968596162851e-07,0.00024414435034714275,1.0933945641926128e-05,0.05470091760131744,0.5066855625584171,0.5066849644615575,0.08308410253055694,0.08308350443369732,,,0,8.881784197001252e-16,9.998144502203161e-17,6.661338147750939e-16,8.023096076392733e-18,-0.46934248837323,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i5,SU2-CNOT-line,16,96,6.0,5,gaussian,Z,0.0,256,64,4608,64,1.0,65536,65535,0.9980019268383706,0.49561897897378737,0.49660641441619124,0.00044679988599236536,0.016064818637773697,2238.138440386906,2.721695882164578e-07,1916.8150114827106,2,136,0.002004268284367645,0.0020752269779507134,0.9658067795296589,-7.095869358306845e-05,0.0020752269779507134,3.1848449712709594e-05,-2.2280109149159415,1.4758761555773556,1.4758051968837727,0.24200777542039364,0.24193681672681058,,,0,8.881784197001252e-16,9.998144502203161e-17,6.661338147750939e-16,8.023096076392733e-18,-0.46934248837323,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i5,SU2-CNOT-line,16,96,6.0,5,gaussian,Z,0.0,256,128,4608,128,1.0,65536,65535,0.9940713170381867,0.4936026266455458,0.4965424554360937,0.0004361721229627548,0.008245264528252106,2292.672886124341,2.4251592846161043e-07,2030.625641171461,1,16,0.00024191835092280333,0.00024414435034714275,0.9908824454828697,-2.2259994243394162e-06,0.00024414435034714275,7.829705248263059e-06,-0.2843018164487395,0.36283321120333417,0.36283098520390983,0.08205464886383425,0.0820524228644099,,,0,8.881784197001252e-16,9.998144502203161e-17,6.661338147750939e-16,8.023096076392733e-18,-0.46934248837323,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i5,SU2-CNOT-line,16,96,6.0,5,gaussian,Z,0.0,256,128,4608,128,1.0,65536,65535,0.9940713170381867,0.4936026266455458,0.4965424554360937,0.0004361721229627548,0.008245264528252106,2292.672886124341,2.4251592846161043e-07,2030.625641171461,2,136,0.0020107588556218486,0.0020752269779507134,0.9689344235527783,-6.446812232886474e-05,0.0020752269779507134,2.2806403290360272e-05,-2.826755341826034,1.056862331270441,1.056797863148112,0.23900917780431788,0.23894470968198903,,,0,8.881784197001252e-16,9.998144502203161e-17,6.661338147750939e-16,8.023096076392733e-18,-0.46934248837323,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i5,SU2-CNOT-line,16,96,6.0,5,gaussian,Z,0.0,256,256,4608,256,1.0,65536,65535,0.9952207786790381,0.4941552700179378,0.4965272612351279,0.00043152026046903573,0.004336084634451575,2317.3882934559365,2.579099130863963e-07,1969.0918853376472,1,16,0.00024147608269736457,0.00024414435034714275,0.9890709424732367,-2.668267649778177e-06,0.00024414435034714275,5.673208169917005e-06,-0.47032782331645195,0.2628998503580476,0.2628971820903978,0.08159996183750808,0.0815972935698583,,,0,8.881784197001252e-16,9.998144502203161e-17,6.661338147750939e-16,8.023096076392733e-18,-0.46934248837323,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i5,SU2-CNOT-line,16,96,6.0,5,gaussian,Z,0.0,256,256,4608,256,1.0,65536,65535,0.9952207786790381,0.4941552700179378,0.4965272612351279,0.00043152026046903573,0.004336084634451575,2317.3882934559365,2.579099130863963e-07,1969.0918853376472,2,136,0.002030396342259536,0.0020752269779507134,0.9783972374263139,-4.483063569117726e-05,0.0020752269779507134,1.6524948177582652e-05,-2.7129062802141446,0.7657759547935865,0.7657311241578953,0.23768476323640167,0.23763993260071048,,,0,8.881784197001252e-16,9.998144502203161e-17,6.661338147750939e-16,8.023096076392733e-18,-0.46934248837323,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i5,U1-RZ-XY-line,8,48,6.0,5,gaussian,Z,0.0,256,32,552,32,1.0,70,69,0.736240904998474,0.3070323742795321,0.4284714200861774,0.058502122797131656,0.08792393145972129,17.093396823696622,0.0037669838865526007,16.293077329756105,1,7,0.4419545223268224,0.10144927536231885,4.356408862935821,0.34050524696450357,0.10144927536231885,0.013832221463601028,24.616815734228254,0.6796112612310845,0.33910601426658094,0.5261297881080842,0.18562454114358062,,,0,2.4424906541753444e-15,1.2594104382717332e-15,2.220446049250313e-15,1.0755285551056204e-16,-0.12291037125151541,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i5,U1-RZ-XY-line,8,48,6.0,5,gaussian,Z,0.0,256,32,552,32,1.0,70,69,0.736240904998474,0.3070323742795321,0.4284714200861774,0.058502122797131656,0.08792393145972129,17.093396823696622,0.0037669838865526007,16.293077329756105,2,27,0.7434849008932496,0.391304347826087,1.9000169689494155,0.3521805530671626,0.391304347826087,0.022359062823041707,15.751132140665112,1.0985560725078571,0.7463755194406945,0.8504612954859199,0.49828074241875725,,,0,2.4424906541753444e-15,1.2594104382717332e-15,2.220446049250313e-15,1.0755285551056204e-16,-0.12291037125151541,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i5,U1-RZ-XY-line,8,48,6.0,5,gaussian,Z,0.0,256,64,552,64,1.0,70,69,0.7044011330459372,0.30099544569506176,0.4391778169359003,0.06239139713948078,0.0770415315591764,16.02785072699082,0.004645591260995899,14.671668372647114,1,7,0.4413677940005666,0.10144927536231885,4.350625398005585,0.33991851863824774,0.10144927536231885,0.012766184039096589,26.62647801388757,0.6272342052033546,0.28731568656510686,0.5488857129540587,0.208967194315811,,,0,2.4424906541753444e-15,1.2594104382717332e-15,2.220446049250313e-15,1.0755285551056204e-16,-0.12291037125151541,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i5,U1-RZ-XY-line,8,48,6.0,5,gaussian,Z,0.0,256,64,552,64,1.0,70,69,0.7044011330459372,0.30099544569506176,0.4391778169359003,0.06239139713948078,0.0770415315591764,16.02785072699082,0.004645591260995899,14.671668372647114,2,27,0.7449688886994394,0.391304347826087,1.9038093822319007,0.3536645408733525,0.391304347826087,0.02063586906064202,17.138340034725406,1.0138912998036533,0.6602267589303008,0.8872450582796585,0.533580517406306,,,0,2.4424906541753444e-15,1.2594104382717332e-15,2.220446049250313e-15,1.0755285551056204e-16,-0.12291037125151541,8,0.2
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n8|d48|i5|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i5,U1-RZ-XY-line,8,48,6.0,5,gaussian,Z,0.0,256,128,552,128,1.0,70,69,0.717271382562773,0.3175508653447088,0.45239214648007553,0.06071086989629975,0.0680490662252349,16.471514931479327,0.004353017960180471,15.156704044198746,1,7,0.4188896084280118,0.10144927536231885,4.1290547116475445,0.31744033306569297,0.10144927536231885,0.01181291340649339,26.8723152487684,0.5803976606452144,0.2629573275795214,0.539170894132973,0.22173056106728006,,,0,2.4424906541753444e-15,1.2594104382717332e-15,2.220446049250313e-15,1.0755285551056204e-16,-0.12291037125151541,8,0.2
