profile,analysis_role,job_id,circuit_id,family,n,depth,depth_factor,instance,direction_sampler,measurement_basis,bitflip_rate,tangents,tangent_count_used,parameter_count,regular_tangents,regular_fraction,support_size,score_dimension,FQ_mean,Ffull_mean,Ffull_over_FQ_mean,pairwise_purity,sample_covariance_purity,deff_pairwise,trC3_u_stat,renyi3_dimension_diag,k,readout_rank,actual_retention,rank_baseline,enhancement,physical_minus_rank_baseline,haar_null_mean,haar_null_std,haar_alignment_z,theorem_rhs_sample,theorem_bound_slack_sample,theorem_rhs_u_stat,theorem_bound_slack_u_stat,crossfit_kyfan,sample_lambda_max,sample_spectrum_rank,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,min_circuits_for_inference,max_relative_ci_halfwidth
v2_large_n,large-n finite-size extension; not an asymptotic proof,RY-RZ-CZ-line|n16|d96|i6|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n16|d96|i6,RY-RZ-CZ-line,16,96,6.0,6,gaussian,Z,0.0,96,96,3072,96,1.0,65536,65535,0.9834052234091278,0.4830895351704769,0.49126268652709637,0.001157559529896304,0.011562168284793221,863.8864560940391,2.4584377519588386e-06,637.7792593311158,1,16,0.0002103831498200453,0.00024414435034714275,0.8617162327160418,-3.376120052709744e-05,0.00024414435034714275,9.274237788285916e-06,-3.6403207786779483,0.42977371069410036,0.42973994949357325,0.1351752416256279,0.13514148042510082,,,0,5.551115123125783e-16,2.0795002084501679e-16,8.881784197001252e-16,7.589415207398531e-18,-0.45595761021269693,12,0.2
v2_large_n,large-n finite-size extension; not an asymptotic proof,RY-RZ-CZ-line|n16|d96|i6|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n16|d96|i6,RY-RZ-CZ-line,16,96,6.0,6,gaussian,Z,0.0,96,96,3072,96,1.0,65536,65535,0.9834052234091278,0.4830895351704769,0.49126268652709637,0.001157559529896304,0.011562168284793221,863.8864560940391,2.4584377519588386e-06,637.7792593311158,2,136,0.0018891208783705672,0.0020752269779507134,0.910320123264817,-0.00018610609958014611,0.0020752269779507134,2.7014044654780496e-05,-6.889234913114432,1.251846941729851,1.2516608356302708,0.3937390971479887,0.3935529910484086,,,0,5.551115123125783e-16,2.0795002084501679e-16,8.881784197001252e-16,7.589415207398531e-18,-0.45595761021269693,12,0.2
v2_large_n,large-n finite-size extension; not an asymptotic proof,SU2-HaarU4-brickwork|n14|d84|i2|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n14|d84|i2,SU2-HaarU4-brickwork,14,84,6.0,2,gaussian,Z,0.0,96,96,3528,96,1.0,16384,16383,0.989600529740193,0.49140256336921356,0.4965537557747058,0.0010020240944397154,0.011408253010122629,997.9799942427061,1.497104869710132e-06,817.2856780421115,1,14,0.0007744514275115841,0.0008545443447476042,0.9062741240658773,-8.009291723602013e-05,0.0008545443447476042,3.438993190618158e-05,-2.3289641123605556,0.39840336849693025,0.3983232755796942,0.11472809327763053,0.11464800036039452,,,0,2.020605904817785e-14,2.7675346778586155e-15,2.0317081350640365e-14,1.0408340855860843e-17,-0.4581654203429104,12,0.2
v2_large_n,large-n finite-size extension; not an asymptotic proof,SU2-HaarU4-brickwork|n14|d84|i2|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n14|d84|i2,SU2-HaarU4-brickwork,14,84,6.0,2,gaussian,Z,0.0,96,96,3528,96,1.0,16384,16383,0.989600529740193,0.49140256336921356,0.4965537557747058,0.0010020240944397154,0.011408253010122629,997.9799942427061,1.497104869710132e-06,817.2856780421115,2,105,0.006030967715346759,0.006409082585607032,0.9410032769573901,-0.0003781148702602724,0.006409082585607032,9.391855354525655e-05,-4.025986942804332,1.0880355389730723,1.087657424102812,0.3133212534713833,0.312943138601123,,,0,2.020605904817785e-14,2.7675346778586155e-15,2.0317081350640365e-14,1.0408340855860843e-17,-0.4581654203429104,12,0.2
v2_large_n,large-n finite-size extension; not an asymptotic proof,U1-RZ-XY-line|n14|d84|i10|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n14|d84|i10,U1-RZ-XY-line,14,84,6.0,10,gaussian,Z,0.0,96,96,1722,96,1.0,3432,3431,0.7619848956180618,0.36175080517362695,0.4758290193526282,0.01945674922373791,0.029670741419323972,51.39604712486942,0.0004954457285153464,44.9264347832367,1,13,0.2689933468534477,0.003788982803847275,70.9935517733984,0.26520436404960046,0.003788982803847275,0.0002542137080542897,1043.2339234553142,0.6168334677697493,0.3516291037201489,0.4982015021539735,0.23299713810437306,,,0,2.220446049250313e-15,9.454724357368554e-16,2.3314683517128287e-15,3.469446951953614e-17,-0.25258045230650655,12,0.2
v2_large_n,large-n finite-size extension; not an asymptotic proof,U1-RZ-XY-line|n14|d84|i10|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n14|d84|i10,U1-RZ-XY-line,14,84,6.0,10,gaussian,Z,0.0,96,96,1722,96,1.0,3432,3431,0.7619848956180618,0.36175080517362695,0.4758290193526282,0.01945674922373791,0.029670741419323972,51.39604712486942,0.0004954457285153464,44.9264347832367,2,90,0.4931027303421443,0.026231419411250366,18.798171864487745,0.46687131093089396,0.026231419411250366,0.000661303395553953,705.9865624004707,1.6046108207522038,1.13773950982131,1.2960054261674312,0.8291341152365372,,,0,2.220446049250313e-15,9.454724357368554e-16,2.3314683517128287e-15,3.469446951953614e-17,-0.25258045230650655,12,0.2
