profile,analysis_role,job_id,circuit_id,family,n,depth,depth_factor,instance,direction_sampler,measurement_basis,bitflip_rate,tangents,tangent_count_used,parameter_count,regular_tangents,regular_fraction,support_size,score_dimension,FQ_mean,Ffull_mean,Ffull_over_FQ_mean,pairwise_purity,sample_covariance_purity,deff_pairwise,trC3_u_stat,renyi3_dimension_diag,k,readout_rank,actual_retention,rank_baseline,enhancement,physical_minus_rank_baseline,haar_null_mean,haar_null_std,haar_alignment_z,theorem_rhs_sample,theorem_bound_slack_sample,theorem_rhs_u_stat,theorem_bound_slack_u_stat,crossfit_kyfan,sample_lambda_max,sample_spectrum_rank,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,min_circuits_for_inference,max_relative_ci_halfwidth
v2_orientation,Monte Carlo calibration of the analytic rank-matched Haar orientation null,U1-RZ-XY-line|n8|d48|i4|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i4,U1-RZ-XY-line,8,48,6.0,4,gaussian,Z,0.0,160,160,552,160,1.0,70,69,0.7150552138244013,0.3342964679761773,0.4659627312638472,0.05422232559326177,0.06013343605830388,18.44258779125974,0.003458914971574475,17.003176262279897,1,7,0.41227995417896535,0.10144927536231885,4.063902405478372,0.3108306788166465,0.10144927536231885,0.010905052262167496,28.503364435491992,0.5357921965885832,0.22496151777193674,0.49989323838473776,0.18906255956809126,,,0,4.440892098500626e-16,3.169373497427319e-16,4.440892098500626e-16,6.938893903907228e-17,-0.16525684847788397,4,0.3
v2_orientation,Monte Carlo calibration of the analytic rank-matched Haar orientation null,U1-RZ-XY-line|n8|d48|i4|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i4,U1-RZ-XY-line,8,48,6.0,4,gaussian,Z,0.0,160,160,552,160,1.0,70,69,0.7150552138244013,0.3342964679761773,0.4659627312638472,0.05422232559326177,0.06013343605830388,18.44258779125974,0.003458914971574475,17.003176262279897,2,27,0.7301175668590366,0.391304347826087,1.8658560041953156,0.33881321903294964,0.391304347826087,0.01762744684647922,19.220776666282884,0.8660800736269348,0.5272668545939851,0.8080512845511006,0.469238065518151,,,0,4.440892098500626e-16,3.169373497427319e-16,4.440892098500626e-16,6.938893903907228e-17,-0.16525684847788397,4,0.3
