profile,analysis_role,job_id,circuit_id,family,n,depth,depth_factor,instance,direction_sampler,measurement_basis,bitflip_rate,tangents,tangent_count_used,parameter_count,regular_tangents,regular_fraction,support_size,score_dimension,FQ_mean,Ffull_mean,Ffull_over_FQ_mean,pairwise_purity,sample_covariance_purity,deff_pairwise,trC3_u_stat,renyi3_dimension_diag,k,readout_rank,actual_retention,rank_baseline,enhancement,physical_minus_rank_baseline,haar_null_mean,haar_null_std,haar_alignment_z,theorem_rhs_sample,theorem_bound_slack_sample,theorem_rhs_u_stat,theorem_bound_slack_u_stat,crossfit_kyfan,sample_lambda_max,sample_spectrum_rank,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,min_circuits_for_inference,max_relative_ci_halfwidth
v2_orientation,Monte Carlo calibration of the analytic rank-matched Haar orientation null,U1-RZ-XY-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n10|d60|i4,U1-RZ-XY-line,10,60,6.0,4,gaussian,Z,0.0,160,160,870,160,1.0,252,251,0.7478497156904401,0.3623947856622055,0.4871449980084416,0.037092636265665585,0.043110807289005175,26.95952891667718,0.001741884735200594,23.960191972228746,1,9,0.3809532871284545,0.035856573705179286,10.624363896582452,0.3450967134232752,0.035856573705179286,0.003276526326145245,105.32395563849268,0.5826784132111901,0.23758169978791488,0.5359969337114465,0.19090022028817133,,,0,1.887379141862766e-15,8.678057135695862e-16,1.9984014443252818e-15,9.020562075079397e-17,-0.15747139869258658,4,0.3
v2_orientation,Monte Carlo calibration of the analytic rank-matched Haar orientation null,U1-RZ-XY-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n10|d60|i4,U1-RZ-XY-line,10,60,6.0,4,gaussian,Z,0.0,160,160,870,160,1.0,252,251,0.7478497156904401,0.3623947856622055,0.4871449980084416,0.037092636265665585,0.043110807289005175,26.95952891667718,0.001741884735200594,23.960191972228746,2,44,0.6453537448725809,0.1752988047808765,3.681449771886768,0.4700549400917044,0.1752988047808765,0.006700330651491295,70.15399157757746,1.1915478904741084,0.7214929503824039,1.0960866254590111,0.6260316853673067,,,0,1.887379141862766e-15,8.678057135695862e-16,1.9984014443252818e-15,9.020562075079397e-17,-0.15747139869258658,4,0.3
