profile,job_id,circuit_id,family,n,k,tangent_count_used,physical_retention,sample_kyfan,sample_kyfan_minus_physical,crossfit_kyfan,sample_purity,sample_trC3
v2_spectrum,SU2-CNOT-line|n10|d60|i3|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i3,SU2-CNOT-line,10,1,512,0.0099253370933129,0.08469348125117941,0.0747681441578665,0.0299514076770099,0.004068185851457816,2.2371822405394456e-05
v2_spectrum,SU2-CNOT-line|n10|d60|i3|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i3,SU2-CNOT-line,10,2,512,0.0527968757667802,0.36091797454652275,0.30812109877974253,0.140162471310093,0.004068185851457816,2.2371822405394456e-05
v2_spectrum,SU2-HaarU4-brickwork|n12|d72|i3|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i3,SU2-HaarU4-brickwork,12,1,512,0.0025661191399593,0.0901503308258814,0.0875842116859221,0.0295335419230781,0.003566211742460608,1.7203686540083997e-05
v2_spectrum,SU2-HaarU4-brickwork|n12|d72|i3|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i3,SU2-HaarU4-brickwork,12,2,512,0.0182259678875742,0.4217318395975839,0.40350587171000973,0.1475936918197628,0.003566211742460608,1.7203686540083997e-05
v2_spectrum,U1-RZ-XY-line|n12|d72|i7|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d72|i7,U1-RZ-XY-line,12,1,512,0.3008078755921323,0.4404915216618755,0.1396836460697432,0.3743160616668048,0.027119682219817833,0.0009705167225830402
v2_spectrum,U1-RZ-XY-line|n12|d72|i7|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d72|i7,U1-RZ-XY-line,12,2,512,0.548612204550438,0.9999999999999971,0.4513877954495591,1.0,0.027119682219817833,0.0009705167225830402
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,SU2-CNOT-line,10,1,512,0.0096116137155073,0.0851976198118275,0.0755860060963202,0.0303296697599224,0.004078087658461746,2.2509870080853534e-05
v2_spectrum,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,SU2-CNOT-line,10,2,512,0.052722851833775,0.36197647560438123,0.3092536237706062,0.1415846177709763,0.004078087658461746,2.2509870080853534e-05
v2_spectrum,SU2-HaarU4-brickwork|n12|d72|i4|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i4,SU2-HaarU4-brickwork,12,1,512,0.0027408409335401,0.0908730719336218,0.0881322310000817,0.0302021967693081,0.003578563286065415,1.7370358975087186e-05
v2_spectrum,SU2-HaarU4-brickwork|n12|d72|i4|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i4,SU2-HaarU4-brickwork,12,2,512,0.0180712576806892,0.4224683565736453,0.4043970988929561,0.1488023490579003,0.003578563286065415,1.7370358975087186e-05
