profile,analysis_role,job_id,circuit_id,family,n,depth,depth_factor,instance,direction_sampler,measurement_basis,bitflip_rate,tangents,tangent_count_used,parameter_count,regular_tangents,regular_fraction,support_size,score_dimension,FQ_mean,Ffull_mean,Ffull_over_FQ_mean,pairwise_purity,sample_covariance_purity,deff_pairwise,trC3_u_stat,renyi3_dimension_diag,k,readout_rank,actual_retention,rank_baseline,enhancement,physical_minus_rank_baseline,haar_null_mean,haar_null_std,haar_alignment_z,theorem_rhs_sample,theorem_bound_slack_sample,theorem_rhs_u_stat,theorem_bound_slack_u_stat,crossfit_kyfan,sample_lambda_max,sample_spectrum_rank,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,min_circuits_for_inference,max_relative_ci_halfwidth
v2_basis,measurement-basis robustness and scope,SU2-CNOT-line|n8|d48|i7|dir=gaussian|basis=RANDOM_LOCAL|eta=0,SU2-CNOT-line|n8|d48|i7,SU2-CNOT-line,8,48,6.0,7,gaussian,RANDOM_LOCAL,0.0,128,128,1152,128,1.0,256,255,1.0025312222884204,0.4969912486246369,0.49547065938497004,0.005902195709658732,0.013668584805677023,169.42847190979043,4.5834689116743244e-05,147.7076045420485,1,8,0.0302032281067995,0.03137254901960784,0.962727895904234,-0.0011693209128083443,0.03137254901960784,0.0015212157078427805,-0.768675281736701,0.274826890029047,0.2736575691162386,0.12388671476737531,0.12271739385456697,,,0,2.6645352591003757e-15,4.0275856146276143e-16,2.6645352591003757e-15,1.1188966420050406e-16,-0.41055008433895024,10,0.2
v2_basis,measurement-basis robustness and scope,SU2-CNOT-line|n8|d48|i7|dir=gaussian|basis=RANDOM_LOCAL|eta=0,SU2-CNOT-line|n8|d48|i7,SU2-CNOT-line,8,48,6.0,7,gaussian,RANDOM_LOCAL,0.0,128,128,1152,128,1.0,256,255,1.0025312222884204,0.4969912486246369,0.49547065938497004,0.005902195709658732,0.013668584805677023,169.42847190979043,4.5834689116743244e-05,147.7076045420485,2,36,0.13960540201023827,0.1411764705882353,0.9888715975725211,-0.0015710685779970202,0.1411764705882353,0.0030385797475813775,-0.5170404295781758,0.5489579274179723,0.5473868588399753,0.24745975245046764,0.24588868387247062,,,0,2.6645352591003757e-15,4.0275856146276143e-16,2.6645352591003757e-15,1.1188966420050406e-16,-0.41055008433895024,10,0.2
v2_basis,measurement-basis robustness and scope,SU2-CNOT-line|n12|d72|i5|dir=gaussian|basis=RANDOM_LOCAL|eta=0,SU2-CNOT-line|n12|d72|i5,SU2-CNOT-line,12,72,6.0,5,gaussian,RANDOM_LOCAL,0.0,128,128,2592,128,1.0,4096,4095,0.9921495136921255,0.494923301176182,0.4988139666209155,0.0009851823412882238,0.008789985604246906,1015.0405240642058,1.3750925598617016e-06,852.7741631205207,1,12,0.0028619911466215,0.0029304029304029304,0.9766544787845869,-6.841178378143038e-05,0.0029304029304029304,0.00011041738229940041,-0.619574403565641,0.3197638397114656,0.3196954279276842,0.09415799834189108,0.09408958655810964,,,0,7.771561172376096e-15,1.0252274447541018e-15,7.327471962526033e-15,3.642919299551295e-17,-0.46373292700735974,10,0.2
v2_basis,measurement-basis robustness and scope,SU2-CNOT-line|n12|d72|i5|dir=gaussian|basis=RANDOM_LOCAL|eta=0,SU2-CNOT-line|n12|d72|i5,SU2-CNOT-line,12,72,6.0,5,gaussian,RANDOM_LOCAL,0.0,128,128,2592,128,1.0,4096,4095,0.9921495136921255,0.494923301176182,0.4988139666209155,0.0009851823412882238,0.008789985604246906,1015.0405240642058,1.3750925598617016e-06,852.7741631205207,2,78,0.018623215620151016,0.01904761904761905,0.9777188200579282,-0.00042440342746803347,0.01904761904761905,0.0002792256761042813,-1.5199298051284267,0.8086251682278819,0.8082007648004138,0.23810862203154312,0.2376842186040751,,,0,7.771561172376096e-15,1.0252274447541018e-15,7.327471962526033e-15,3.642919299551295e-17,-0.46373292700735974,10,0.2
v2_basis,measurement-basis robustness and scope,SU2-HaarU4-brickwork|n8|d48|i3|dir=gaussian|basis=RANDOM_LOCAL|eta=0,SU2-HaarU4-brickwork|n8|d48|i3,SU2-HaarU4-brickwork,8,48,6.0,3,gaussian,RANDOM_LOCAL,0.0,128,128,1152,128,1.0,256,255,0.9842801035677744,0.4849306915799623,0.4928532020211954,0.007449719311170417,0.015204018379051897,134.23324533859397,7.465912274851966e-05,115.73335915712055,1,8,0.029866530467450556,0.03137254901960784,0.9519956586499865,-0.0015060185521572865,0.03137254901960784,0.0016366531916788061,-0.9201818441526268,0.29568213397102716,0.2941761154188699,0.16534723713315289,0.1638412185809956,,,0,9.880984919163893e-15,1.8431959382742926e-15,9.658940314238862e-15,7.632783294297951e-17,-0.35849988062115595,10,0.2
v2_basis,measurement-basis robustness and scope,SU2-HaarU4-brickwork|n8|d48|i3|dir=gaussian|basis=RANDOM_LOCAL|eta=0,SU2-HaarU4-brickwork|n8|d48|i3,SU2-HaarU4-brickwork,8,48,6.0,3,gaussian,RANDOM_LOCAL,0.0,128,128,1152,128,1.0,256,255,0.9842801035677744,0.4849306915799623,0.4928532020211954,0.007449719311170417,0.015204018379051897,134.23324533859397,7.465912274851966e-05,115.73335915712055,2,36,0.14237699554648983,0.1411764705882353,1.008503718454303,0.0012005249582545396,0.1411764705882353,0.0032691624313437723,0.36722707527293774,0.5906156105106843,0.5894150855524298,0.330275820503991,0.32907529554573645,,,0,9.880984919163893e-15,1.8431959382742926e-15,9.658940314238862e-15,7.632783294297951e-17,-0.35849988062115595,10,0.2
v2_basis,measurement-basis robustness and scope,SU2-HaarU4-brickwork|n12|d72|i1|dir=gaussian|basis=RANDOM_LOCAL|eta=0,SU2-HaarU4-brickwork|n12|d72|i1,SU2-HaarU4-brickwork,12,72,6.0,1,gaussian,RANDOM_LOCAL,0.0,128,128,2592,128,1.0,4096,4095,0.9981112816837729,0.49410808992289323,0.4950417691803129,0.0016236449016957786,0.009423460175901278,615.8982170027282,3.978507588490137e-06,501.3487132407769,1,12,0.0025636365016122246,0.0029304029304029304,0.8748409561751717,-0.0003667664287907058,0.0029304029304029304,0.00011443669079298743,-3.204972341031561,0.33140357876459176,0.33103681233580107,0.1284711171662587,0.12810435073746798,,,0,1.787459069646502e-14,1.892637422248887e-15,1.8207657603852567e-14,2.949029909160572e-17,-0.44914803786213664,10,0.2
v2_basis,measurement-basis robustness and scope,SU2-HaarU4-brickwork|n12|d72|i1|dir=gaussian|basis=RANDOM_LOCAL|eta=0,SU2-HaarU4-brickwork|n12|d72|i1,SU2-HaarU4-brickwork,12,72,6.0,1,gaussian,RANDOM_LOCAL,0.0,128,128,2592,128,1.0,4096,4095,0.9981112816837729,0.49410808992289323,0.4950417691803129,0.0016236449016957786,0.009423460175901278,615.8982170027282,3.978507588490137e-06,501.3487132407769,2,78,0.018426405557555994,0.01904761904761905,0.9673862917716897,-0.000621213490063055,0.01904761904761905,0.000289389783495909,-2.1466324158324577,0.8380599722334122,0.8374387587433492,0.32488032050381,0.32425910701374694,,,0,1.787459069646502e-14,1.892637422248887e-15,1.8207657603852567e-14,2.949029909160572e-17,-0.44914803786213664,10,0.2
v2_basis,measurement-basis robustness and scope,SU2-HaarU4-brickwork|n12|d72|i9|dir=gaussian|basis=RANDOM_LOCAL|eta=0,SU2-HaarU4-brickwork|n12|d72|i9,SU2-HaarU4-brickwork,12,72,6.0,9,gaussian,RANDOM_LOCAL,0.0,128,128,2592,128,1.0,4096,4095,0.9930962569475557,0.49246471878100273,0.4958518365509962,0.001631961227933628,0.009431711530840398,612.7596556115425,3.921651285742341e-06,504.9699251023692,1,12,0.0027630659922574397,0.0029304029304029304,0.9428962698578514,-0.00016733693814549068,0.0029304029304029304,0.00011448811354682458,-1.4616097074309065,0.3315524967779795,0.331385159839834,0.12885779533485522,0.12869045839670973,,,0,1.0880185641326534e-14,1.7000330030651733e-15,1.0769163338864018e-14,5.204170427930421e-17,-0.4441081909746509,10,0.2
v2_basis,measurement-basis robustness and scope,SU2-HaarU4-brickwork|n12|d72|i9|dir=gaussian|basis=RANDOM_LOCAL|eta=0,SU2-HaarU4-brickwork|n12|d72|i9,SU2-HaarU4-brickwork,12,72,6.0,9,gaussian,RANDOM_LOCAL,0.0,128,128,2592,128,1.0,4096,4095,0.9930962569475557,0.49246471878100273,0.4958518365509962,0.001631961227933628,0.009431711530840398,612.7596556115425,3.921651285742341e-06,504.9699251023692,2,78,0.018437446110511478,0.01904761904761905,0.9679659208018525,-0.0006101729371075712,0.01904761904761905,0.00028951982238026135,-2.1075342340675984,0.8384365590724259,0.8378263861353183,0.325858159959996,0.32524798702288843,,,0,1.0880185641326534e-14,1.7000330030651733e-15,1.0769163338864018e-14,5.204170427930421e-17,-0.4441081909746509,10,0.2
