profile,analysis_role,job_id,circuit_id,family,n,depth,depth_factor,instance,direction_sampler,measurement_basis,bitflip_rate,tangents,tangent_count_used,parameter_count,regular_tangents,regular_fraction,support_size,score_dimension,FQ_mean,Ffull_mean,Ffull_over_FQ_mean,pairwise_purity,sample_covariance_purity,deff_pairwise,trC3_u_stat,renyi3_dimension_diag,k,readout_rank,actual_retention,rank_baseline,enhancement,physical_minus_rank_baseline,haar_null_mean,haar_null_std,haar_alignment_z,theorem_rhs_sample,theorem_bound_slack_sample,theorem_rhs_u_stat,theorem_bound_slack_u_stat,crossfit_kyfan,sample_lambda_max,sample_spectrum_rank,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,min_circuits_for_inference,max_relative_ci_halfwidth
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n8|d16|i1|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d16|i1,RY-RZ-CZ-line,8,16,2.0,1,gaussian,Z,0.0,96,96,256,96,1.0,256,255,0.8977916483813856,0.4053637585519738,0.4528222911514881,0.02373738602696358,0.03390678825584938,42.127637763656374,0.0009157748358472423,33.04499170663081,1,8,0.08358644295748381,0.03137254901960784,2.6643178692697966,0.05221389393787597,0.03137254901960784,0.0026681397613358042,19.569399884710343,0.48203325076797565,0.4298193568300997,0.39185859385020805,0.3396446999123321,,,0,1.1102230246251565e-15,6.0025960052178e-16,1.3322676295501878e-15,7.632783294297951e-17,-0.31444276944581323,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n8|d16|i1|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d16|i1,RY-RZ-CZ-line,8,16,2.0,1,gaussian,Z,0.0,96,96,256,96,1.0,256,255,0.8977916483813856,0.4053637585519738,0.4528222911514881,0.02373738602696358,0.03390678825584938,42.127637763656374,0.0009157748358472423,33.04499170663081,2,36,0.22487035032188252,0.1411764705882353,1.5928316481133344,0.08369387973364723,0.1411764705882353,0.005329523880612919,15.703819254492592,0.9628460092102628,0.8791521294766156,0.7827250146381071,0.6990311349044598,,,0,1.1102230246251565e-15,6.0025960052178e-16,1.3322676295501878e-15,7.632783294297951e-17,-0.31444276944581323,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n8|d48|i9|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d48|i9,RY-RZ-CZ-line,8,48,6.0,9,gaussian,Z,0.0,96,96,768,96,1.0,256,255,0.9747804141241039,0.47016597075504074,0.48252094727037903,0.008619729705542452,0.01894660752110972,116.01291852075175,0.00010411785654088887,98.0025532830649,1,8,0.027546434252011826,0.03137254901960784,0.878042591782877,-0.0038261147675960165,0.03137254901960784,0.001888699042762285,-2.025793777075355,0.3412174101589298,0.3373912953913338,0.19080393684338975,0.18697782207579375,,,0,6.661338147750939e-16,1.3968833188730444e-16,6.661338147750939e-16,3.469446951953614e-17,-0.372401877035289,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n8|d48|i9|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d48|i9,RY-RZ-CZ-line,8,48,6.0,9,gaussian,Z,0.0,96,96,768,96,1.0,256,255,0.9747804141241039,0.47016597075504074,0.48252094727037903,0.008619729705542452,0.01894660752110972,116.01291852075175,0.00010411785654088887,98.0025532830649,2,36,0.13385503817214942,0.1411764705882353,0.9481398537193917,-0.007321432416085877,0.1411764705882353,0.003772615961711422,-1.9406778984109896,0.6815708690658935,0.6742494366498076,0.3811247643986599,0.373803331982574,,,0,6.661338147750939e-16,1.3968833188730444e-16,6.661338147750939e-16,3.469446951953614e-17,-0.372401877035289,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d12|i5|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d12|i5,RY-RZ-CZ-line,12,12,1.0,5,gaussian,Z,0.0,96,96,288,96,1.0,4096,4095,0.9123953580347773,0.3982290648938089,0.43737519221519,0.016461224074091094,0.026706419656652644,60.74882375083731,0.0004885714068301097,45.241393842502355,1,12,0.09907676158166735,0.0029304029304029304,33.80994488974398,0.09614635865126442,0.0029304029304029304,0.0001943008004188224,494.8325402881381,0.562686496519771,0.46654013786850657,0.4404929250156555,0.3443465663643911,,,0,1.6653345369377348e-15,7.394970985241925e-16,1.5543122344752192e-15,9.71445146547012e-17,-0.3187232287947308,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d12|i5|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d12|i5,RY-RZ-CZ-line,12,12,1.0,5,gaussian,Z,0.0,96,96,288,96,1.0,4096,4095,0.9123953580347773,0.3982290648938089,0.43737519221519,0.016461224074091094,0.026706419656652644,60.74882375083731,0.0004885714068301097,45.241393842502355,2,78,0.2178446666443956,0.01904761904761905,11.436844998830768,0.19879704759677658,0.01904761904761905,0.0004913517349780834,404.5921352158121,1.422932822292922,1.2241357746961454,1.1139272843213996,0.915130236724623,,,0,1.6653345369377348e-15,7.394970985241925e-16,1.5543122344752192e-15,9.71445146547012e-17,-0.3187232287947308,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d72|i1|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d72|i1,RY-RZ-CZ-line,12,72,6.0,1,gaussian,Z,0.0,96,96,1728,96,1.0,4096,4095,0.9881482196037478,0.4817842487008011,0.4875434081517495,0.002347357337006902,0.012739572364746408,426.0109801923437,9.145047155451735e-06,330.67931201217823,1,12,0.002583511450880509,0.0029304029304029304,0.8816232826129736,-0.00034689147952242155,0.0029304029304029304,0.00013351684263990636,-2.5981102658185566,0.3866588518909294,0.386311960411407,0.15863142167044206,0.15828453019091965,,,0,2.220446049250313e-16,5.0172941821481874e-17,2.220446049250313e-16,2.0383000842727483e-17,-0.4446906895320412,10,0.2
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d72|i1|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d72|i1,RY-RZ-CZ-line,12,72,6.0,1,gaussian,Z,0.0,96,96,1728,96,1.0,4096,4095,0.9881482196037478,0.4817842487008011,0.4875434081517495,0.002347357337006902,0.012739572364746408,426.0109801923437,9.145047155451735e-06,330.67931201217823,2,78,0.017254563861698012,0.01904761904761905,0.9058646027391456,-0.0017930551859210372,0.01904761904761905,0.00033764005160299146,-5.310552398651366,0.9777906077160843,0.9759975525301633,0.40115029939043434,0.3993572442045133,,,0,2.220446049250313e-16,5.0172941821481874e-17,2.220446049250313e-16,2.0383000842727483e-17,-0.4446906895320412,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n8|d4|i9|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d4|i9,SU2-CNOT-line,8,4,0.5,9,gaussian,Z,0.0,96,96,96,96,1.0,256,255,0.8537165881698382,0.3558232768822722,0.4195250353062779,0.03264308350627407,0.04271971805308371,30.634360868751813,0.0013339814357270182,27.379474420091558,1,8,0.06428569614125712,0.03137254901960784,2.0491065645025706,0.03291314712164928,0.03137254901960784,0.0030350123555570605,10.844485381216263,0.5483134328531957,0.5154002857315464,0.47176644853460964,0.43885330141296036,,,0,8.881784197001252e-16,3.6800703030781365e-16,8.881784197001252e-16,5.551115123125783e-17,-0.250627526988128,10,0.2
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n8|d4|i9|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d4|i9,SU2-CNOT-line,8,4,0.5,9,gaussian,Z,0.0,96,96,96,96,1.0,256,255,0.8537165881698382,0.3558232768822722,0.4195250353062779,0.03264308350627407,0.04271971805308371,30.634360868751813,0.0013339814357270182,27.379474420091558,2,36,0.3554963426195841,0.1411764705882353,2.5180990935553877,0.21431987203134883,0.1411764705882353,0.006062340159721814,35.352663556441456,1.0952385541411558,0.880918682109807,0.9423383999488724,0.7280185279175235,,,0,8.881784197001252e-16,3.6800703030781365e-16,8.881784197001252e-16,5.551115123125783e-17,-0.250627526988128,10,0.2
