profile,analysis_role,job_id,circuit_id,family,n,depth,depth_factor,instance,direction_sampler,measurement_basis,bitflip_rate,tangents,tangent_count_used,parameter_count,regular_tangents,regular_fraction,support_size,score_dimension,FQ_mean,Ffull_mean,Ffull_over_FQ_mean,pairwise_purity,sample_covariance_purity,deff_pairwise,trC3_u_stat,renyi3_dimension_diag,k,readout_rank,actual_retention,rank_baseline,enhancement,physical_minus_rank_baseline,haar_null_mean,haar_null_std,haar_alignment_z,theorem_rhs_sample,theorem_bound_slack_sample,theorem_rhs_u_stat,theorem_bound_slack_u_stat,crossfit_kyfan,sample_lambda_max,sample_spectrum_rank,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,min_circuits_for_inference,max_relative_ci_halfwidth
v2_large_n,large-n finite-size extension; not an asymptotic proof,SU2-CNOT-line|n14|d84|i6|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n14|d84|i6,SU2-CNOT-line,14,84,6.0,6,gaussian,Z,0.0,96,96,3528,96,1.0,16384,16383,0.9916275483345086,0.49207423693769586,0.49624690938757815,0.0006105345912168203,0.011020841522558304,1637.9088333176328,5.530077778456038e-07,1344.7277905586786,1,14,0.0008248608056669525,0.0008545443447476042,0.965263898517263,-2.968353908065172e-05,0.0008545443447476042,3.379777088559776e-05,-0.8782691373678955,0.39154325182276006,0.3915135682836794,0.08767192238096676,0.0876422388418861,,,0,1.7763568394002505e-15,1.864299743720153e-16,1.7763568394002505e-15,1.1275702593849246e-17,-0.46917136419486394,12,0.2
v2_large_n,large-n finite-size extension; not an asymptotic proof,SU2-CNOT-line|n14|d84|i6|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n14|d84|i6,SU2-CNOT-line,14,84,6.0,6,gaussian,Z,0.0,96,96,3528,96,1.0,16384,16383,0.9916275483345086,0.49207423693769586,0.49624690938757815,0.0006105345912168203,0.011020841522558304,1637.9088333176328,5.530077778456038e-07,1344.7277905586786,2,105,0.00626828193370577,0.006409082585607032,0.9780310754276347,-0.00014080065190126122,0.006409082585607032,9.230136783314649e-05,-1.5254449116700748,1.0693006302518964,1.0691598295999951,0.23943112649991438,0.23929032584801313,,,0,1.7763568394002505e-15,1.864299743720153e-16,1.7763568394002505e-15,1.1275702593849246e-17,-0.46917136419486394,12,0.2
v2_large_n,large-n finite-size extension; not an asymptotic proof,SU2-HaarU4-brickwork|n16|d96|i2|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n16|d96|i2,SU2-HaarU4-brickwork,16,96,6.0,2,gaussian,Z,0.0,96,96,4608,96,1.0,65536,65535,0.9931435262557077,0.49273509381508146,0.49614206202561,0.0007288850905698081,0.0111379592042097,1371.9583689361061,7.594361051161272e-07,1147.5044535380782,1,16,0.00023433592425345446,0.00024414435034714275,0.9598252997468837,-9.808426093688285e-06,0.00024414435034714275,9.102285758808665e-06,-1.077578352689736,0.4218053510879707,0.42179554266187697,0.10684207717188465,0.10683226874579096,,,0,4.085620730620576e-14,5.4010620513434616e-15,4.085620730620576e-14,7.806255641895632e-18,-0.466540383707739,12,0.2
v2_large_n,large-n finite-size extension; not an asymptotic proof,SU2-HaarU4-brickwork|n16|d96|i2|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n16|d96|i2,SU2-HaarU4-brickwork,16,96,6.0,2,gaussian,Z,0.0,96,96,4608,96,1.0,65536,65535,0.9931435262557077,0.49273509381508146,0.49614206202561,0.0007288850905698081,0.0111379592042097,1371.9583689361061,7.594361051161272e-07,1147.5044535380782,2,136,0.001987788407562455,0.0020752269779507134,0.957865538894158,-8.743857038825834e-05,0.0020752269779507134,2.6513181952225498e-05,-3.2979281983511153,1.2286366653557403,1.2285492267853522,0.3112101187847844,0.31112268021439615,,,0,4.085620730620576e-14,5.4010620513434616e-15,4.085620730620576e-14,7.806255641895632e-18,-0.466540383707739,12,0.2
v2_large_n,large-n finite-size extension; not an asymptotic proof,U1-RZ-XY-line|n16|d96|i6|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i6,U1-RZ-XY-line,16,96,6.0,6,gaussian,Z,0.0,96,96,2256,96,1.0,12870,12869,0.746511212044255,0.35226587805859255,0.4737627670505801,0.015132770554585092,0.0253918041946415,66.0817526039215,0.0003196560954550998,55.931762497069855,1,15,0.25641973248023703,0.001165591732069314,219.99103581921133,0.2552541407481677,0.001165591732069314,6.767479247164541e-05,3771.7757443455016,0.6158481002943543,0.3605939595461866,0.4749344646445097,0.219680323896342,,,0,2.220446049250313e-15,1.0409399681641666e-15,2.220446049250313e-15,4.163336342344337e-17,-0.22242293666450358,12,0.2
v2_large_n,large-n finite-size extension; not an asymptotic proof,U1-RZ-XY-line|n16|d96|i6|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n16|d96|i6,U1-RZ-XY-line,16,96,6.0,6,gaussian,Z,0.0,96,96,2256,96,1.0,12870,12869,0.746511212044255,0.35226587805859255,0.4737627670505801,0.015132770554585092,0.0253918041946415,66.0817526039215,0.0003196560954550998,55.931762497069855,2,119,0.4528932187945398,0.009247027741083224,48.97716666106666,0.4436461910534566,0.009247027741083224,0.00018984131277787587,2336.931748741885,1.727576953865443,1.2839307628119865,1.3322860545061566,0.8886398634527,,,0,2.220446049250313e-15,1.0409399681641666e-15,2.220446049250313e-15,4.163336342344337e-17,-0.22242293666450358,12,0.2
