profile,job_id,circuit_id,tangent_count_used,eigen_index,eigenvalue
v2_spectrum,SU2-CNOT-line|n10|d60|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i5,512,1,0.010220712122200635
v2_spectrum,SU2-CNOT-line|n10|d60|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i5,512,2,0.009174400217342312
v2_spectrum,SU2-CNOT-line|n10|d60|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i5,512,3,0.009041505204119739
v2_spectrum,SU2-CNOT-line|n10|d60|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i5,512,4,0.008882055655253393
v2_spectrum,SU2-CNOT-line|n10|d60|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i5,512,5,0.0087306224623456
v2_spectrum,SU2-CNOT-line|n10|d60|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i5,512,6,0.008519684560669073
v2_spectrum,SU2-CNOT-line|n10|d60|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i5,512,7,0.008229444379198052
v2_spectrum,SU2-CNOT-line|n10|d60|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i5,512,8,0.008151011619667364
v2_spectrum,SU2-CNOT-line|n10|d60|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i5,512,9,0.008009165042410726
v2_spectrum,SU2-CNOT-line|n10|d60|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i5,512,10,0.007895391317029207
v2_spectrum,SU2-CNOT-line|n10|d60|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i5,512,11,0.007768762126503712
v2_spectrum,SU2-CNOT-line|n10|d60|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i5,512,12,0.0076212846510265745
v2_spectrum,SU2-CNOT-line|n10|d60|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i5,512,13,0.007549995909891456
v2_spectrum,SU2-CNOT-line|n10|d60|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i5,512,14,0.007439147216416107
v2_spectrum,SU2-CNOT-line|n10|d60|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i5,512,15,0.0073130370909648065
v2_spectrum,SU2-CNOT-line|n10|d60|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i5,512,16,0.00725994403478775
v2_spectrum,SU2-CNOT-line|n10|d60|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i5,512,17,0.007194954387941333
v2_spectrum,SU2-CNOT-line|n10|d60|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i5,512,18,0.0071568990752101285
v2_spectrum,SU2-CNOT-line|n10|d60|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i5,512,19,0.007104218428834309
v2_spectrum,SU2-CNOT-line|n10|d60|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i5,512,20,0.006867295175124424
v2_spectrum,SU2-CNOT-line|n10|d60|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i5,512,21,0.006817731392038241
v2_spectrum,SU2-CNOT-line|n10|d60|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i5,512,22,0.0067285569545037106
v2_spectrum,SU2-CNOT-line|n10|d60|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i5,512,23,0.006711607538761117
